,mq,No. Clus,Max clus,Min clus
0,2.1733705339843445,6,4,3
1,2.1733705339843445,6,4,3
2,2.1733705339843445,6,4,3
3,2.1733705339843445,6,4,3
4,2.1733705339843445,6,4,3
5,2.1458925771585617,6,5,2
6,2.100379756645741,6,4,3
7,2.100379756645741,6,4,3
8,2.078157534423519,5,7,3
9,2.046345811051693,6,4,3
10,2.046345811051693,6,4,3
11,2.046345811051693,6,4,3
12,2.046345811051693,6,4,3
13,1.9966760529420373,6,4,3
14,1.9608352431881841,7,3,2
15,1.890548709602418,6,4,3
16,1.890548709602418,6,4,3
17,1.890548709602418,6,4,3
18,1.887819370172311,7,3,2
19,1.8665775401069515,7,3,2
20,1.8538324420677361,7,4,1
21,1.834224598930481,7,4,1
22,1.8164629488158897,7,3,2
23,1.8175579322638145,6,4,3
24,1.8175579322638145,6,4,3
25,1.8175579322638145,6,4,3
26,1.8164629488158897,7,3,2
27,1.6179183135704875,3,13,3
28,1.5591847265221879,6,4,3
29,1.5533293082628945,6,4,2
30,1.527736762721283,6,4,3
31,1.5263498361221322,4,10,3
32,1.5263498361221322,4,10,3
33,1.5155971479500892,4,8,3
34,1.4925993124522536,4,7,3
35,1.455481022818484,6,4,3
36,1.4189093582417047,7,4,2
37,1.418627450980392,4,9,3
38,1.2839370776559211,4,9,3
39,1.2754175744371823,3,13,3
40,1.0675830469644902,3,16,2
41,1.0675830469644902,3,16,2
