,mq,No. Clus,Max clus,Min clus
0,1.8109834987116935,7,9,2
1,1.6987635689114344,8,8,2
2,1.685232448619792,7,10,2
3,1.6236812788046187,7,8,2
4,1.6060078737212526,8,7,2
5,1.612383058679825,7,9,2
6,1.6060078737212526,8,7,2
7,1.5786626353130173,8,8,2
8,1.5786626353130173,8,8,2
9,1.5531347805630877,5,16,2
10,1.5143711865666942,8,8,2
11,1.496972014896543,5,19,2
12,1.4589196398505293,6,11,2
13,1.4505144820683606,5,14,4
14,1.4198031617883085,9,6,2
15,1.4088348570178086,9,6,2
16,1.4157309020945386,6,13,2
17,1.4006751020220745,9,6,2
18,1.3847759664671981,10,5,2
19,1.3923325122298165,7,9,1
20,1.3824150874411878,8,7,3
21,1.3723984359112351,10,6,2
22,1.376072536094731,6,15,2
23,1.3638923044757698,10,5,2
24,1.3686004924526762,6,10,2
25,1.3626338424352078,10,5,2
26,1.3658273543335464,7,10,2
27,1.3488433372193105,11,6,2
28,1.3453443062494463,11,5,2
29,1.3403384717597764,8,8,2
30,1.3398648953704477,8,11,2
31,1.3245148380276373,10,6,2
32,1.3286126412287405,10,8,1
33,1.333728083050511,6,12,2
34,1.3119171039902746,10,5,2
35,1.3217525476461462,9,8,2
36,1.318541289852821,7,8,2
37,1.3118891197411535,8,8,3
38,1.3140856864688295,8,8,2
39,1.283305262771241,11,5,1
40,1.3037047251332965,4,21,4
41,1.3025066650312922,7,13,2
42,1.2816245377479831,7,10,2
43,1.2764547285422239,9,7,2
44,1.2735496216890247,8,8,2
45,1.2667670133187374,7,9,2
46,1.246211433290447,12,5,1
47,1.2651176886471003,7,9,2
48,1.255580069525137,9,7,2
49,1.2556149288406835,8,8,2
50,1.249726831829698,9,5,2
51,1.2631115828584631,7,10,2
52,1.2567690596679508,6,16,4
53,1.2566657157799648,6,14,2
54,1.227447411287265,8,8,2
55,1.2126413744973135,9,8,1
56,1.2167731082853397,3,26,4
57,1.1947285506954324,9,5,2
58,1.2044004141596854,6,12,3
59,1.1886655011655012,8,9,2
60,1.1843820219261978,9,6,2
61,1.1853832610199333,7,11,2
62,1.1757516587762982,10,6,2
63,1.1760639249794194,4,15,4
64,1.1390102318898543,11,5,1
65,1.1837810337810337,6,19,2
66,1.1397805278828261,11,6,1
67,1.1421156729923987,4,23,2
68,1.1182970975050766,6,17,2
69,1.0747844341631378,12,5,1
70,1.1002095246045327,4,18,3
71,1.0964089411768405,7,14,2
72,1.0932884264817038,4,21,4
73,1.0928649044258247,4,17,4
