,mq,No. Clus,Max clus,Min clus
0,2.0412795838216846,5,6,3
1,2.0412795838216846,5,6,3
2,2.0412795838216846,5,6,3
3,2.0412795838216846,5,6,3
4,2.0412795838216846,5,6,3
5,2.0412795838216846,5,6,3
6,2.0412795838216846,5,6,3
7,2.0412795838216846,5,6,3
8,2.0412795838216846,5,6,3
9,2.0412795838216846,5,6,3
10,2.0412795838216846,5,6,3
11,2.0412795838216846,5,6,3
12,2.0412795838216846,5,6,3
13,2.0412795838216846,5,6,3
14,2.0412795838216846,5,6,3
15,2.0412795838216846,5,6,3
16,2.0412795838216846,5,6,3
17,2.0412795838216846,5,6,3
18,2.0412795838216846,5,6,3
19,2.0412795838216846,5,6,3
20,2.0412795838216846,5,6,3
21,2.0324890556597874,5,7,3
22,2.0324890556597874,5,7,3
23,2.0324890556597874,5,7,3
24,2.0324890556597874,5,7,3
25,2.0324890556597874,5,7,3
26,2.0172204383638137,5,7,3
27,2.016196106640291,5,6,3
28,1.9929338372543242,5,6,3
29,1.982710083146921,5,6,3
30,1.982710083146921,5,6,3
31,1.982710083146921,5,6,3
32,1.9706552706552707,5,7,3
33,1.9637983971522734,5,7,3
34,1.959579100145138,5,6,3
35,1.9406942415599864,5,7,3
36,1.9406942415599864,5,7,3
37,1.9122856528516905,5,6,3
38,1.9122856528516905,5,6,3
39,1.9120838420838422,5,6,3
40,1.8600460571573527,5,7,3
41,1.7599828104196484,5,6,2
42,1.6740019257160852,5,6,2
43,1.6740019257160852,5,6,2
44,1.6750262574396078,5,7,2
45,1.6696871411766105,5,6,3
46,1.6696871411766105,5,6,3
47,1.660896613014713,5,7,3
48,1.6465829855843235,5,6,4
49,1.5659348011816898,5,6,4
