,mq,No. Clus,Max clus,Min clus
0,1.6588062214472716,6,12,6
1,1.4941438072737674,6,12,6
2,1.4888349535658358,6,12,6
3,1.4817987688603476,6,12,6
4,1.4790609896340339,6,12,6
5,1.4774188382992621,6,12,6
6,1.4742829709910088,6,12,6
7,1.4740278655368309,6,12,6
8,1.4627302377057763,6,12,6
9,1.452691944173527,6,12,6
10,1.451356670942947,6,12,6
11,1.4445373865986253,6,12,6
12,1.4445373865986253,6,12,6
13,1.4406693827851054,6,12,6
14,1.4354895963913812,6,12,6
15,1.4354895963913812,6,12,6
16,1.4275569251354883,6,12,6
17,1.4181578519125035,6,12,6
18,1.4174723956453972,6,12,6
19,1.4120858135858336,6,13,6
20,1.4096642689642744,6,12,6
21,1.408015311712867,6,12,6
22,1.4033940019372815,6,12,6
23,1.399520755213331,6,12,6
24,1.3978028446443367,6,12,6
25,1.3957248367803294,6,12,6
26,1.386232050042149,6,12,6
27,1.385419253138313,6,12,6
28,1.3853791734730216,6,12,8
29,1.3818263934225965,6,12,6
30,1.3723743111245597,6,12,6
31,1.3711862050927048,6,12,6
32,1.3706074519298386,6,12,6
33,1.3690917546935375,6,12,6
34,1.367384181266098,6,12,6
35,1.3599896821630257,6,12,6
36,1.3589825657043644,6,12,6
37,1.358199235504223,6,12,6
38,1.3570667835955739,6,12,6
39,1.3560715252089721,6,12,6
40,1.355709004546704,6,12,6
41,1.3553831006487393,6,12,6
42,1.3538066350867886,6,12,6
43,1.3526232663565687,6,12,6
44,1.346967781086497,6,12,6
45,1.3460372329938233,6,12,6
46,1.3452894042501309,6,12,6
47,1.3446245094894376,6,13,6
48,1.3440352194933025,6,12,6
49,1.3427725599637137,6,12,6
50,1.3425233998033883,6,12,6
51,1.3402076331484685,6,12,6
52,1.3382206224664956,6,12,6
53,1.3357628490005666,6,13,6
54,1.3349461240904423,6,12,6
55,1.332611013336527,6,12,6
56,1.3310543615978003,6,12,6
57,1.327098773250151,6,12,6
58,1.3263288581697157,6,12,6
59,1.3215888066561634,6,12,6
60,1.31912330348726,6,13,6
61,1.3187733160763642,6,12,6
62,1.3159119846893153,6,12,6
63,1.3156058343744876,6,13,6
64,1.31075388367733,6,12,6
65,1.2994675543577776,6,12,6
66,1.299234798705078,6,12,6
67,1.2988641296039223,6,12,6
68,1.294217069252686,6,12,6
69,1.2932325781791263,6,12,6
70,1.2920793904380623,6,12,6
71,1.2899800851452934,6,12,6
72,1.2898132213764029,6,12,6
73,1.2869014765085183,6,12,6
74,1.2863870809422406,6,12,6
75,1.2791096783045788,6,12,6
76,1.2772224115957982,6,12,6
77,1.277028276199607,6,12,6
78,1.2732713473373456,6,12,6
79,1.2691868449118942,6,12,6
80,1.2676618782934237,6,12,6
81,1.2609525551281189,6,12,6
82,1.2601206216502625,6,12,6
83,1.2596073988557503,6,13,6
84,1.249948422422898,6,12,6
85,1.2467803216783593,6,12,6
86,1.2432911621767804,6,12,6
87,1.2431079502063789,6,12,6
88,1.2349773453576294,6,12,6
89,1.2348215587206797,6,12,6
90,1.2332496836240245,6,12,6
91,1.219921786682821,6,12,6
92,1.218698546639565,6,12,6
93,1.2156606618854395,6,12,6
94,1.2153370036883997,6,12,6
95,1.2098038862199274,6,12,6
96,1.2084801652648274,6,12,6
97,1.2064457044937607,6,13,6
98,1.203825371445328,6,12,6
99,1.1978810584915398,6,12,6
100,1.1964540960231993,6,12,6
101,1.1951008157101257,6,12,6
102,1.188187440762938,6,12,6
103,1.180022486654872,6,12,6
104,1.161427065954526,6,12,6
105,1.1610876782772575,6,12,6
106,1.1528599535121284,6,12,6
107,1.1404465036098188,6,14,6
108,1.139857438767866,6,12,6
109,1.1321243843404962,6,12,6
110,1.1265864033936925,6,12,6
111,1.1112380846463057,6,12,6
112,1.1028106095704862,6,12,6
113,1.0949993369371138,6,12,6
114,1.092971339843612,6,12,6
115,1.0773778253449922,6,12,7
116,1.0619945940084417,6,12,6
117,1.0607017158543872,6,12,6
118,1.0541295596608447,6,12,6
119,1.0144888710112898,6,12,6
120,0.9963762386032053,6,12,6
121,0.9882314845634355,6,12,6
