,mq,No. Clus,Max clus,Min clus
0,1.9385079755640884,7,5,2
1,1.726790958344909,9,3,2
2,1.6902067092606596,9,3,2
3,1.6589643567033547,9,3,2
4,1.521145765998707,9,3,2
5,1.5164274766978751,8,4,2
6,1.4844745668275081,8,4,2
7,1.4413135047640069,9,4,2
8,1.4358395409061253,9,3,2
9,1.4332865253026543,9,4,2
10,1.432518315018315,9,3,2
11,1.4069933870599716,9,3,2
12,1.40118265880461,9,4,2
13,1.3830688429217841,9,3,2
14,1.3514285714285714,10,3,2
15,1.2848102466793168,10,3,2
16,1.2792560696735271,10,3,2
17,1.2803205128205128,9,3,2
18,1.2803205128205128,9,3,2
19,1.2803205128205128,9,3,2
20,1.276378773731715,9,4,2
21,1.269174796355324,9,3,2
22,1.262267904509284,7,6,2
23,1.2490131805671312,8,5,2
24,1.2422490048651038,6,7,2
25,1.2102521329971765,8,3,3
26,1.2422490048651038,6,7,2
27,1.2017109996453361,10,4,2
28,1.2171219249415681,7,8,2
29,1.1730311355311356,9,4,2
30,1.1787356760886172,7,7,2
31,1.1481345520664406,9,6,1
32,1.1079265226427175,7,8,2
33,1.0883833207465745,7,8,2
34,1.0626902025177887,10,3,2
35,1.0801766860590392,5,14,2
36,1.078531199713928,6,11,2
37,1.0513305322128852,5,14,2
38,1.0145864661654136,8,6,2
39,0.9668095763257053,9,3,2
40,0.9643751842027704,8,4,2
41,0.9468085106382979,3,11,2
42,0.9384794391422174,8,5,2
43,0.9273411209386818,8,5,2
44,0.899247311827957,9,4,2
45,0.8975641025641026,9,4,2
46,0.8702141347302639,4,17,2
47,0.8197928026172301,5,16,2
