,mq,No. Clus,Max clus,Min clus
0,1.3696969696969696,3,6,3
1,1.3696969696969696,3,6,3
2,1.3696969696969696,3,6,3
3,1.3696969696969696,3,6,3
4,1.3696969696969696,3,6,3
5,1.356060606060606,3,8,2
6,1.356060606060606,3,8,2
7,1.3398268398268398,3,5,3
8,1.3145135566188197,3,7,3
9,1.3145135566188197,3,7,3
10,1.3145135566188197,3,7,3
11,1.3145135566188197,3,7,3
12,1.2976190476190474,3,6,2
13,1.2908432147562583,3,6,2
14,1.2908432147562583,3,6,2
15,1.2908432147562583,3,6,2
16,1.287878787878788,3,6,2
17,1.287878787878788,3,6,2
18,1.2675438596491229,3,7,2
19,1.2675438596491229,3,7,2
20,1.2675438596491229,3,7,2
21,1.2675438596491229,3,7,2
22,1.2675438596491229,3,7,2
23,1.2675438596491229,3,7,2
24,1.2406349206349208,3,5,4
25,1.2043512043512044,3,6,3
26,1.2043512043512044,3,6,3
27,1.2043512043512044,3,6,3
