,mq,No. Clus,Max clus,Min clus
0,2.6145984520536327,29,7,1
1,1.7808894013789698,9,21,2
2,1.7134698721449042,9,36,2
3,1.6926318083178744,13,21,2
4,1.6286149080971086,6,39,1
5,1.6199683259705973,15,20,1
6,1.5862418962452713,7,36,2
7,1.5627116241621102,14,16,2
8,1.537813937810423,8,33,2
9,1.517885494412099,14,29,2
10,1.5136046075843175,6,60,2
11,1.5131191833846291,8,42,2
12,1.5022086654637479,11,31,2
13,1.4995545234337657,12,19,1
14,1.4998642897966767,4,68,2
15,1.498635188268483,10,36,1
16,1.4914184590460928,16,13,2
17,1.4907158027665115,12,32,2
18,1.4839245051694123,5,50,2
19,1.471186527067852,14,20,2
20,1.4740796112813672,7,53,2
21,1.4730957518491699,5,50,2
22,1.469256683408903,8,31,2
23,1.4569262538019732,11,28,2
24,1.458199424483912,7,39,2
25,1.45605343263417,4,65,4
26,1.450698236307081,14,12,2
27,1.4515812958310643,7,36,2
28,1.449462445065427,7,33,2
29,1.4499089646420535,4,44,2
30,1.4499089646420535,4,44,2
31,1.4494770781414579,4,58,3
32,1.4477636453838547,6,26,3
33,1.4433170257072163,4,53,2
34,1.4375310540146304,13,22,2
35,1.4356870869085916,12,33,2
36,1.4329613752798565,6,71,2
37,1.4283112117497851,7,29,3
38,1.4263264455065228,7,34,2
39,1.4257184707070327,7,39,2
40,1.4256596020896901,8,34,2
41,1.425157802436464,6,48,2
42,1.4206203196275757,7,30,2
43,1.4195221853012119,4,54,2
44,1.414248221068074,7,32,3
45,1.414248221068074,7,32,3
46,1.4131139191283912,8,51,2
47,1.411682170815208,14,19,1
48,1.4066103021595726,8,42,2
49,1.4043139597724275,14,19,1
50,1.4036166651100173,11,34,2
51,1.399961811357577,15,18,2
52,1.3991938767429253,12,18,2
53,1.398840971970435,12,39,2
54,1.3976922805575256,12,30,2
55,1.3888207312969991,9,32,2
56,1.3877615906577954,4,44,3
57,1.3834116164835693,7,33,2
58,1.3850417675702205,6,44,2
59,1.377233443630021,6,30,2
60,1.3788797897541767,3,63,3
61,1.3734525945574731,12,23,2
62,1.373911856264724,3,76,3
63,1.3709451009358902,13,15,2
64,1.3732709729815842,9,34,2
65,1.3710352501471885,7,41,2
66,1.365671217909591,10,26,3
67,1.3640130466069187,12,35,2
68,1.3621594106402066,15,20,2
69,1.3632162081467183,9,26,2
70,1.3630045985191461,9,26,2
71,1.3630045985191461,9,26,2
72,1.3586730243744303,10,26,2
73,1.3584446590290273,5,59,3
74,1.3544399454624758,12,26,1
75,1.3529688432882054,7,33,2
76,1.3505507609953165,15,20,2
77,1.3470018768525858,6,37,3
78,1.3450318118943199,4,72,3
79,1.3402540316864886,5,41,3
80,1.338231097988727,8,29,3
81,1.338231097988727,8,29,3
82,1.3388250857792066,4,33,3
83,1.3361351732798477,7,33,2
84,1.3339702563847,5,55,3
85,1.3333747741553592,6,29,2
86,1.3304573974437588,12,25,2
87,1.3262144068224653,7,29,2
88,1.3182082768465015,3,63,3
89,1.3171153262922104,10,30,2
90,1.3119303114164678,11,27,2
91,1.3158520787697163,4,54,3
92,1.3114022932734286,4,44,3
93,1.3104584265956685,8,52,2
94,1.3043573043410237,10,21,3
95,1.3055863987330236,10,50,2
96,1.2991557204472706,11,23,2
97,1.296123680325615,10,34,2
98,1.2982888014895364,4,51,3
