,mq,No. Clus,Max clus,Min clus
0,2.0509393506430493,7,6,2
1,2.0509393506430493,7,6,2
2,2.0249396135265703,8,4,2
3,1.970370423868907,8,4,2
4,1.9635524920466596,8,6,1
5,1.8704385418595386,9,3,2
6,1.8663164138441206,7,8,1
7,1.842109500805153,9,4,2
8,1.8132201604408071,8,5,1
9,1.8082689491491188,8,5,2
10,1.7920979986197376,8,5,1
11,1.7743913457387994,9,4,1
12,1.733899135703466,8,4,1
13,1.7203282828282829,9,3,2
14,1.7258597883597884,7,7,1
15,1.7203282828282829,9,3,2
16,1.6481765848149728,9,6,1
17,1.6255285011912797,9,6,1
18,1.6160926705106227,7,5,2
19,1.596467491614104,8,6,2
20,1.5597227206218656,7,5,2
21,1.4948412698412696,8,7,1
22,1.4782987591171732,8,5,1
23,1.4776949693380432,7,9,2
24,1.439013826420123,10,4,2
25,1.4309877740868127,7,5,2
26,1.427540481958434,6,8,2
27,1.4090177133655393,10,4,1
28,1.405979527718658,8,5,2
29,1.3991867332340477,7,5,2
30,1.3744419018560894,10,4,1
31,1.363618683245656,9,4,1
32,1.3354697211474704,9,4,1
33,1.3260672437143026,6,7,2
34,1.2822751322751322,8,4,1
35,1.2727386984014766,7,9,2
36,1.2633540372670806,9,4,2
37,1.2290806416507067,7,8,2
38,1.2135462253851377,7,7,2
39,1.216743058848322,4,12,3
40,1.2121403426086128,9,4,1
41,1.205517135862913,6,7,2
42,1.194602745412099,5,10,3
43,1.1619650429712631,6,8,2
44,1.1461981050093908,8,5,2
45,1.1537747035573123,6,13,2
46,1.119952210274791,7,7,1
47,1.058977455716586,6,9,2
48,0.9961519427903308,9,5,1
49,1.0088288621646624,4,15,2
