,mq,No. Clus,Max clus,Min clus
0,1.9206548949196007,8,4,2
1,1.9206548949196007,8,4,2
2,1.9206548949196007,8,4,2
3,1.9206548949196007,8,4,2
4,1.9206548949196007,8,4,2
5,1.8818287941571694,9,3,2
6,1.7870432191084364,10,3,2
7,1.7870432191084364,10,3,2
8,1.7928945715071034,8,4,2
9,1.744788821633326,9,4,2
10,1.7023645792090836,10,3,2
11,1.7023645792090836,10,3,2
12,1.7145942888589947,8,4,2
13,1.6866783436550876,9,4,2
14,1.6863409602211392,8,4,2
15,1.6318287941571694,9,3,2
16,1.6287970752367036,9,3,2
17,1.5145978283786632,9,4,2
18,1.5061967105445366,8,5,2
19,1.495537940317227,9,3,2
20,1.48697419223735,9,3,2
21,1.4896088814567077,9,4,2
22,1.48697419223735,9,3,2
23,1.4813270552400986,9,3,2
24,1.4829250224902397,8,4,2
25,1.4443253500179496,9,3,2
26,1.4054676647630806,10,3,2
27,1.3623453123453122,9,3,2
28,1.3582243284474407,8,5,2
29,1.321699726047552,9,3,2
30,1.278298324850049,9,4,2
31,1.278298324850049,9,4,2
32,1.2646992792154084,9,3,2
33,1.2300126502213788,9,3,2
34,1.2288018433179724,9,3,2
35,1.199841662084225,8,5,2
36,1.1548497129430595,5,13,2
37,1.154236096999255,7,7,2
38,1.148794129057287,6,10,2
39,1.0922320922320923,3,17,3
40,1.0788712736505603,10,3,1
41,1.0749372926364078,4,14,3
42,1.038127594679319,9,4,1
43,1.0514819390947365,5,13,2
44,0.9769726713460729,5,11,3
45,0.9591964144595723,8,6,2
46,0.9888589204157228,4,15,2
47,0.9869943769272628,3,19,2
