,mq,No. Clus,Max clus,Min clus
0,1.3172161172161172,3,5,4
1,1.3172161172161172,3,5,4
2,1.3172161172161172,3,5,4
3,1.3172161172161172,3,5,4
4,1.3172161172161172,3,5,4
5,1.3172161172161172,3,5,4
6,1.3172161172161172,3,5,4
7,1.3172161172161172,3,5,4
8,1.3172161172161172,3,5,4
9,1.3172161172161172,3,5,4
10,1.3172161172161172,3,5,4
11,1.3172161172161172,3,5,4
12,1.3172161172161172,3,5,4
13,1.3172161172161172,3,5,4
14,1.3172161172161172,3,5,4
15,1.3172161172161172,3,5,4
16,1.2975912975912975,3,5,4
17,1.2975912975912975,3,5,4
18,1.2109730848861284,3,5,4
19,1.209090909090909,3,5,3
20,1.1854700854700855,3,6,3
21,1.1854700854700855,3,6,3
22,1.12991452991453,3,6,3
23,1.049425287356322,3,5,3
24,1.0167310167310166,3,6,3
25,0.9454545454545454,3,5,3
26,0.9454545454545454,3,5,3
27,0.9102272727272727,3,6,2
