,mq,No. Clus,Max clus,Min clus
0,3.5874399876499776,24,13,2
1,3.0677440949307515,27,4,2
2,3.029277209758247,23,14,2
3,3.0263334950713134,30,4,2
4,3.0261804765460214,30,4,1
5,2.992424825721071,28,4,1
6,2.9691574390927578,27,4,3
7,2.9261220758125988,29,4,2
8,2.852111377932237,30,4,2
9,2.8182542275069205,31,4,2
10,2.81694113578134,25,9,2
11,2.8055912958261855,26,12,2
12,2.7638333163719304,30,4,2
13,2.760698162859494,31,3,2
14,2.742294349566653,30,4,1
15,2.7255021348491457,29,4,2
16,2.72188262868284,27,9,1
17,2.715541697467796,22,11,2
18,2.7056270834149707,31,4,1
19,2.7148572104851496,26,16,2
20,2.7043460425783303,29,6,1
21,2.6843421417867566,29,4,1
22,2.65017184707002,29,4,3
23,2.6401210238827857,28,4,2
24,2.632689819939917,29,4,2
25,2.61672436636385,30,4,2
26,2.61672436636385,30,4,2
27,2.6156778101874245,31,4,1
28,2.613283867176595,29,5,2
29,2.604969667169992,20,28,3
30,2.6026574048327484,30,4,2
31,2.604969667169992,20,28,3
32,2.5841256630203295,30,4,2
33,2.5841256630203295,30,4,2
34,2.567910445315618,31,4,2
35,2.55072899553263,29,4,1
36,2.561029900911577,25,18,2
37,2.543240843455619,30,4,2
38,2.539103349644543,26,12,2
39,2.534063641818636,27,6,2
40,2.527347212603388,31,4,2
41,2.5177165735218945,30,4,2
42,2.5183469591927365,28,4,1
43,2.5163130231177013,29,6,2
44,2.5163130231177013,29,6,2
45,2.501413400630196,27,4,2
46,2.5037632609836904,26,14,2
47,2.502911020697657,28,9,2
48,2.5002540184279023,31,3,1
49,2.5026880104196274,24,20,1
50,2.497687855822806,30,4,2
51,2.490786734826467,29,4,2
52,2.4814820732402376,30,4,1
53,2.479809199740666,22,23,2
54,2.4625612393428895,30,4,1
55,2.4614797821702785,19,18,2
56,2.444892576806868,28,4,2
57,2.4442831865843706,28,5,2
58,2.4355849077473337,30,4,2
59,2.424250247687,17,27,2
60,2.4194040902016827,29,4,2
61,2.421857194284684,24,11,2
62,2.4239936235185513,19,26,2
63,2.4028969438242704,26,16,2
64,2.385168707518206,30,4,2
65,2.3887178198044947,23,12,1
66,2.3763415463234367,29,4,2
67,2.388061748720452,23,20,2
68,2.365231435982929,27,4,2
69,2.3738768229225067,20,17,2
70,2.3616083257143146,30,4,2
71,2.3679660134148928,23,19,3
72,2.3527097439265714,31,4,1
73,2.3525708610489198,30,4,1
74,2.3510068823536567,24,12,2
75,2.315511318888503,28,5,2
76,2.3093602995986195,30,4,2
77,2.3153134829542124,14,42,1
78,2.30997077162061,17,17,1
79,2.3079499577845044,26,8,2
80,2.3079499577845044,26,8,2
81,2.299801496501046,30,4,2
82,2.289947876368126,32,4,1
83,2.287757965307752,28,11,1
84,2.283138917686122,13,53,1
85,2.277489038738184,21,17,2
86,2.275248280993444,32,3,2
87,2.276197053841226,30,4,2
88,2.274492534826672,24,13,1
89,2.272103191272106,30,4,1
90,2.2702563409914704,24,16,2
91,2.2643309952650634,30,4,2
92,2.2622722287831274,14,29,3
93,2.2551779120732816,24,14,2
94,2.2412584384596963,23,23,2
95,2.243656579606582,22,25,1
96,2.2251883798811924,27,5,2
97,2.221206221674155,20,22,2
98,2.203986694894273,29,4,2
99,2.2175062179911307,21,27,3
100,2.205197263719574,22,20,2
101,2.1908313131897725,31,4,2
102,2.174267049705585,27,7,2
103,2.1922593598103153,15,26,2
104,2.1922593598103153,15,26,2
105,2.164265993228592,27,10,2
106,2.1452134138793078,29,4,2
107,2.149353651141318,12,56,1
108,2.135833229279775,26,18,1
109,2.1327704844588897,22,15,2
110,2.1289312744299984,20,19,2
111,2.1137196899482404,21,23,2
112,2.1200647909078083,11,30,3
113,2.1086030489958394,20,26,2
114,2.0897141115562152,29,4,2
115,2.0799716000195634,30,3,2
116,2.1073259604718344,14,48,2
117,2.077871657647878,30,4,1
118,2.093389230881014,18,35,2
119,2.1062141154108374,11,52,1
120,2.092080637083014,16,40,1
121,2.072562120313371,15,23,1
122,2.077099166331956,13,39,3
123,2.0523570748075697,30,3,2
124,2.0647016504425055,13,51,3
125,2.052502196418339,21,24,2
126,2.041703865533995,19,31,3
127,2.053117611753381,15,43,2
128,2.0125384860731628,28,4,2
129,2.0449628099911084,15,47,2
130,2.014974290999097,27,8,2
131,2.0474025614550206,13,50,3
132,2.0376853843763247,13,52,2
133,2.0280563503339932,14,49,2
134,1.9794002221881932,29,4,1
135,1.9874524828601263,9,38,3
136,1.9867819293081732,20,27,3
137,1.972651782127822,26,15,2
138,1.9809279327242653,8,26,3
139,1.9563432007967818,30,4,2
140,1.9753771036810517,9,63,3
141,1.9733153901156517,14,41,2
142,1.9610290138706834,10,39,2
143,1.934902063215969,28,4,2
144,1.9529995028118634,15,25,3
145,1.9524193595468913,9,61,3
146,1.912953553612633,30,4,2
147,1.9324928811020992,10,58,2
