No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9697445556901374,1.0568463091212847,3,13,12
1,1.0340555123908364,1.1178578544722668,9,5,4
2,1.0618859220768984,1.1750919654756349,4,12,7
3,1.0618859220768984,1.1750919654756349,4,12,7
4,1.0618859220768984,1.1750919654756349,4,12,7
5,1.100010143905238,1.220716876466823,4,12,7
6,1.100010143905238,1.220716876466823,4,12,7
7,1.100010143905238,1.220716876466823,4,12,7
8,1.100010143905238,1.220716876466823,4,12,7
9,1.100010143905238,1.220716876466823,4,12,7
10,1.100010143905238,1.220716876466823,4,12,7
11,1.100010143905238,1.220716876466823,4,12,7
12,1.100010143905238,1.220716876466823,4,12,7
13,1.100010143905238,1.220716876466823,4,12,7
14,1.100010143905238,1.220716876466823,4,12,7
15,1.100010143905238,1.220716876466823,4,12,7
16,1.100010143905238,1.220716876466823,4,12,7
17,1.100010143905238,1.220716876466823,4,12,7
18,1.100010143905238,1.220716876466823,4,12,7
19,1.100010143905238,1.220716876466823,4,12,7
20,1.100010143905238,1.220716876466823,4,12,7
21,1.100010143905238,1.220716876466823,4,12,7
22,1.100010143905238,1.220716876466823,4,12,7
23,1.1067350502599662,1.228764863786802,5,10,4
24,1.1067350502599662,1.228764863786802,5,10,4
25,1.1067350502599662,1.228764863786802,5,10,4
26,1.1067350502599662,1.228764863786802,5,10,4
27,1.1067350502599662,1.228764863786802,5,10,4
28,1.1067350502599662,1.228764863786802,5,10,4
29,1.1067350502599662,1.228764863786802,5,10,4
30,1.1067350502599662,1.228764863786802,5,10,4
31,1.1067350502599662,1.228764863786802,5,10,4
32,1.1067350502599662,1.228764863786802,5,10,4
33,1.1067350502599662,1.228764863786802,5,10,4
34,1.1144914208076315,1.2486820276497697,4,13,4
35,1.1694360517945,1.3064605684170902,4,12,6
36,1.1694360517945,1.3064605684170902,4,12,6
37,1.1694360517945,1.3064605684170902,4,12,6
38,1.1694360517945,1.3064605684170902,4,12,6
39,1.1694360517945,1.3064605684170902,4,12,6
40,1.2034854865384983,1.339232920913423,5,10,6
41,1.2034854865384983,1.339232920913423,5,10,6
42,1.2592808288043054,1.4033469340792089,5,9,6
43,1.2592808288043054,1.4033469340792089,5,9,6
44,1.2592808288043054,1.4033469340792089,5,9,6
45,1.2592808288043054,1.4033469340792089,5,9,6
46,1.2592808288043054,1.4033469340792089,5,9,6
47,1.2592808288043054,1.4033469340792089,5,9,6
48,1.2592808288043054,1.4033469340792089,5,9,6
49,1.2592808288043054,1.4033469340792089,5,9,6
50,1.2592808288043054,1.4033469340792089,5,9,6
51,1.2592808288043054,1.4033469340792089,5,9,6
52,1.2592808288043054,1.4033469340792089,5,9,6
53,1.2592808288043054,1.4033469340792089,5,9,6
54,1.2592808288043054,1.4033469340792089,5,9,6
55,1.2592808288043054,1.4033469340792089,5,9,6
56,1.2592808288043054,1.4033469340792089,5,9,6
57,1.2592808288043054,1.4033469340792089,5,9,6
58,1.2592808288043054,1.4033469340792089,5,9,6
59,1.2530356414829609,1.4038491312785384,6,8,1
60,1.2530356414829609,1.4038491312785384,6,8,1
61,1.2710234655306656,1.4280346356966007,6,9,1
62,1.2710234655306656,1.4280346356966007,6,9,1
63,1.3614785507104654,1.5283100782788406,7,7,1
64,1.3614785507104654,1.5283100782788406,7,7,1
65,1.3614785507104654,1.5283100782788406,7,7,1
66,1.3614785507104654,1.5283100782788406,7,7,1
67,1.3614785507104654,1.5283100782788406,7,7,1
68,1.3614785507104654,1.5283100782788406,7,7,1
69,1.3614785507104654,1.5283100782788406,7,7,1
70,1.3614785507104654,1.5283100782788406,7,7,1
71,1.3614785507104654,1.5283100782788406,7,7,1
72,1.3614785507104654,1.5283100782788406,7,7,1
73,1.3614785507104654,1.5283100782788406,7,7,1
74,1.3614785507104654,1.5283100782788406,7,7,1
75,1.3614785507104654,1.5283100782788406,7,7,1
76,1.3614785507104654,1.5283100782788406,7,7,1
77,1.3614785507104654,1.5283100782788406,7,7,1
78,1.3614785507104654,1.5283100782788406,7,7,1
79,1.3614785507104654,1.5283100782788406,7,7,1
80,1.3614785507104654,1.5283100782788406,7,7,1
81,1.3614785507104654,1.5283100782788406,7,7,1
82,1.3614785507104654,1.5283100782788406,7,7,1
83,1.3738054413158205,1.5297687300804104,10,6,2
84,1.3738054413158205,1.5297687300804104,10,6,2
85,1.40713657470957,1.5829510173220651,7,8,2
86,1.40713657470957,1.5829510173220651,7,8,2
87,1.40713657470957,1.5829510173220651,7,8,2
88,1.40713657470957,1.5829510173220651,7,8,2
89,1.40713657470957,1.5829510173220651,7,8,2
90,1.40713657470957,1.5829510173220651,7,8,2
91,1.40713657470957,1.5829510173220651,7,8,2
92,1.40713657470957,1.5829510173220651,7,8,2
93,1.40713657470957,1.5829510173220651,7,8,2
94,1.40713657470957,1.5829510173220651,7,8,2
95,1.40713657470957,1.5829510173220651,7,8,2
96,1.40713657470957,1.5829510173220651,7,8,2
97,1.40713657470957,1.5829510173220651,7,8,2
98,1.421276430587724,1.5918967126418586,8,7,3
99,1.421276430587724,1.5918967126418586,8,7,3
100,1.421276430587724,1.5918967126418586,8,7,3
101,1.421276430587724,1.5918967126418586,8,7,3
102,1.4444134076669815,1.6195857373411533,5,8,7
103,1.4444134076669815,1.6195857373411533,5,8,7
104,1.4444134076669815,1.6195857373411533,5,8,7
105,1.4444134076669815,1.6195857373411533,5,8,7
106,1.4444134076669815,1.6195857373411533,5,8,7
107,1.4444134076669815,1.6195857373411533,5,8,7
108,1.4444134076669815,1.6195857373411533,5,8,7
109,1.4444134076669815,1.6195857373411533,5,8,7
110,1.4399204714434788,1.6275023187703206,6,8,1
111,1.4905207916490293,1.6747644449798154,5,8,7
112,1.4905207916490293,1.6747644449798154,5,8,7
113,1.4905207916490293,1.6747644449798154,5,8,7
114,1.4905207916490293,1.6747644449798154,5,8,7
115,1.4905207916490293,1.6747644449798154,5,8,7
116,1.4905207916490293,1.6747644449798154,5,8,7
117,1.4905207916490293,1.6747644449798154,5,8,7
118,1.4905207916490293,1.6747644449798154,5,8,7
119,1.4959980298274789,1.6813192936399273,5,8,7
120,1.4959980298274789,1.6813192936399273,5,8,7
