,mq,No. Clus,Max clus,Min clus
0,1.3696969696969696,3,6,3
1,1.3696969696969696,3,6,3
2,1.3696969696969696,3,6,3
3,1.3696969696969696,3,6,3
4,1.3109730848861285,3,5,4
5,1.3109730848861285,3,5,4
6,1.3109730848861285,3,5,4
7,1.3109730848861285,3,5,4
8,1.3109730848861285,3,5,4
9,1.2507936507936508,3,7,2
10,1.2507936507936508,3,7,2
11,1.2507936507936508,3,7,2
12,1.2507936507936508,3,7,2
13,1.1730230553759964,3,5,3
14,1.1730230553759964,3,5,3
15,1.1714285714285713,3,5,3
16,1.1227272727272726,3,6,3
17,1.1227272727272726,3,6,3
18,1.1227272727272726,3,6,3
19,1.1227272727272726,3,6,3
20,1.038095238095238,3,7,3
21,1.038095238095238,3,7,3
22,1.0095238095238095,3,5,4
23,1.0095238095238095,3,5,4
24,0.9238095238095236,3,6,3
25,0.9074175824175824,3,7,2
26,0.8543956043956045,3,5,4
27,0.8543956043956045,3,5,4
