No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9260520234968959,0.9474969474969475,5,3,2
1,0.9773952849006514,1.0089452881214895,3,5,4
2,0.9773952849006514,1.0089452881214895,3,5,4
3,0.9773952849006514,1.0089452881214895,3,5,4
4,1.0012061627309903,1.0346320346320346,3,5,4
5,1.0228588582144496,1.0579905728647148,4,4,2
6,1.0631943350386273,1.1015037593984962,3,5,4
7,1.1737592692909202,1.2207792207792207,3,5,4
8,1.193132689274359,1.2447089947089947,3,5,3
9,1.193132689274359,1.2447089947089947,3,5,3
10,1.193132689274359,1.2447089947089947,3,5,3
11,1.227532261052712,1.287878787878788,3,6,2
12,1.227532261052712,1.287878787878788,3,6,2
13,1.227532261052712,1.287878787878788,3,6,2
14,1.227532261052712,1.287878787878788,3,6,2
15,1.227532261052712,1.287878787878788,3,6,2
16,1.227532261052712,1.287878787878788,3,6,2
17,1.227532261052712,1.287878787878788,3,6,2
18,1.227532261052712,1.287878787878788,3,6,2
19,1.227532261052712,1.287878787878788,3,6,2
20,1.227532261052712,1.287878787878788,3,6,2
21,1.227532261052712,1.287878787878788,3,6,2
22,1.227532261052712,1.287878787878788,3,6,2
23,1.227532261052712,1.287878787878788,3,6,2
24,1.227532261052712,1.287878787878788,3,6,2
25,1.227532261052712,1.287878787878788,3,6,2
26,1.227532261052712,1.287878787878788,3,6,2
27,1.227532261052712,1.287878787878788,3,6,2
28,1.227532261052712,1.287878787878788,3,6,2
29,1.227532261052712,1.287878787878788,3,6,2
30,1.227532261052712,1.287878787878788,3,6,2
31,1.227532261052712,1.287878787878788,3,6,2
32,1.227532261052712,1.287878787878788,3,6,2
33,1.227532261052712,1.287878787878788,3,6,2
34,1.227532261052712,1.287878787878788,3,6,2
35,1.227532261052712,1.287878787878788,3,6,2
36,1.227532261052712,1.287878787878788,3,6,2
37,1.227532261052712,1.287878787878788,3,6,2
38,1.227532261052712,1.287878787878788,3,6,2
39,1.227532261052712,1.287878787878788,3,6,2
40,1.227532261052712,1.287878787878788,3,6,2
41,1.227532261052712,1.287878787878788,3,6,2
42,1.227532261052712,1.287878787878788,3,6,2
43,1.227532261052712,1.287878787878788,3,6,2
44,1.227532261052712,1.287878787878788,3,6,2
45,1.227532261052712,1.287878787878788,3,6,2
46,1.227532261052712,1.287878787878788,3,6,2
47,1.227532261052712,1.287878787878788,3,6,2
48,1.227532261052712,1.287878787878788,3,6,2
49,1.227532261052712,1.287878787878788,3,6,2
50,1.227532261052712,1.287878787878788,3,6,2
51,1.227532261052712,1.287878787878788,3,6,2
52,1.227532261052712,1.287878787878788,3,6,2
53,1.227532261052712,1.287878787878788,3,6,2
54,1.227532261052712,1.287878787878788,3,6,2
55,1.227532261052712,1.287878787878788,3,6,2
56,1.227532261052712,1.287878787878788,3,6,2
57,1.227532261052712,1.287878787878788,3,6,2
58,1.227532261052712,1.287878787878788,3,6,2
59,1.227532261052712,1.287878787878788,3,6,2
60,1.227532261052712,1.287878787878788,3,6,2
61,1.227532261052712,1.287878787878788,3,6,2
62,1.227532261052712,1.287878787878788,3,6,2
63,1.227532261052712,1.287878787878788,3,6,2
64,1.227532261052712,1.287878787878788,3,6,2
65,1.227532261052712,1.287878787878788,3,6,2
66,1.227532261052712,1.287878787878788,3,6,2
67,1.227532261052712,1.287878787878788,3,6,2
68,1.227532261052712,1.287878787878788,3,6,2
69,1.227532261052712,1.287878787878788,3,6,2
70,1.227532261052712,1.287878787878788,3,6,2
71,1.227532261052712,1.287878787878788,3,6,2
72,1.227532261052712,1.287878787878788,3,6,2
73,1.227532261052712,1.287878787878788,3,6,2
74,1.227532261052712,1.287878787878788,3,6,2
75,1.227532261052712,1.287878787878788,3,6,2
76,1.227532261052712,1.287878787878788,3,6,2
77,1.227532261052712,1.287878787878788,3,6,2
78,1.227532261052712,1.287878787878788,3,6,2
79,1.227532261052712,1.287878787878788,3,6,2
80,1.227532261052712,1.287878787878788,3,6,2
81,1.227532261052712,1.287878787878788,3,6,2
82,1.227532261052712,1.287878787878788,3,6,2
83,1.227532261052712,1.287878787878788,3,6,2
84,1.227532261052712,1.287878787878788,3,6,2
85,1.227532261052712,1.287878787878788,3,6,2
86,1.227532261052712,1.287878787878788,3,6,2
87,1.227532261052712,1.287878787878788,3,6,2
88,1.227532261052712,1.287878787878788,3,6,2
89,1.227532261052712,1.287878787878788,3,6,2
