,mq,No. Clus,Max clus,Min clus
0,1.9505752644986254,9,6,1
1,1.9505752644986254,9,6,1
2,1.9505752644986254,9,6,1
3,1.9505752644986254,9,6,1
4,1.9505752644986254,9,6,1
5,1.9505752644986254,9,6,1
6,1.9505752644986254,9,6,1
7,1.9505752644986254,9,6,1
8,1.9505752644986254,9,6,1
9,1.9505752644986254,9,6,1
10,1.9505752644986254,9,6,1
11,1.9505752644986254,9,6,1
12,1.9505752644986254,9,6,1
13,1.9505752644986254,9,6,1
14,1.9505752644986254,9,6,1
15,1.9505752644986254,9,6,1
16,1.9505752644986254,9,6,1
17,1.9505752644986254,9,6,1
18,1.9505752644986254,9,6,1
19,1.9505752644986254,9,6,1
20,1.9505752644986254,9,6,1
21,1.9505752644986254,9,6,1
22,1.9505752644986254,9,6,1
23,1.9505752644986254,9,6,1
24,1.9505752644986254,9,6,1
25,1.9505752644986254,9,6,1
26,1.9505752644986254,9,6,1
27,1.9505752644986254,9,6,1
28,1.9505752644986254,9,6,1
29,1.9505752644986254,9,6,1
30,1.9505752644986254,9,6,1
31,1.9505752644986254,9,6,1
32,1.9505752644986254,9,6,1
33,1.9505752644986254,9,6,1
34,1.9505752644986254,9,6,1
35,1.9505752644986254,9,6,1
36,1.9505752644986254,9,6,1
37,1.9505752644986254,9,6,1
38,1.9505752644986254,9,6,1
39,1.9505752644986254,9,6,1
40,1.9505752644986254,9,6,1
41,1.9505752644986254,9,6,1
42,1.9505752644986254,9,6,1
43,1.9505752644986254,9,6,1
44,1.9505752644986254,9,6,1
45,1.9505752644986254,9,6,1
46,1.9505752644986254,9,6,1
47,1.9505752644986254,9,6,1
48,1.9505752644986254,9,6,1
49,1.9505752644986254,9,6,1
50,1.9505752644986254,9,6,1
51,1.9505752644986254,9,6,1
52,1.9505752644986254,9,6,1
53,1.9505752644986254,9,6,1
54,1.9505752644986254,9,6,1
55,1.9505752644986254,9,6,1
56,1.9505752644986254,9,6,1
57,1.9505752644986254,9,6,1
58,1.9505752644986254,9,6,1
59,1.9505752644986254,9,6,1
