No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.2639486304843133,1.2815915327949885,9,10,9
1,1.3587672911890152,1.3772037908103782,20,5,4
2,1.3587672911890152,1.3772037908103782,20,5,4
3,1.3587672911890152,1.3772037908103782,20,5,4
4,1.3587672911890152,1.3772037908103782,20,5,4
5,1.3587672911890152,1.3772037908103782,20,5,4
6,1.3587672911890152,1.3772037908103782,20,5,4
7,1.3587672911890152,1.3772037908103782,20,5,4
8,1.3587672911890152,1.3772037908103782,20,5,4
9,1.3587672911890152,1.3772037908103782,20,5,4
10,1.4697477671786086,1.4909094356455797,20,5,4
11,1.4697477671786086,1.4909094356455797,20,5,4
12,1.4697477671786086,1.4909094356455797,20,5,4
13,1.4697477671786086,1.4909094356455797,20,5,4
14,1.4697477671786086,1.4909094356455797,20,5,4
15,1.4697477671786086,1.4909094356455797,20,5,4
16,1.4697477671786086,1.4909094356455797,20,5,4
17,1.4697477671786086,1.4909094356455797,20,5,4
18,1.4697477671786086,1.4909094356455797,20,5,4
19,1.4697477671786086,1.4909094356455797,20,5,4
20,1.4697477671786086,1.4909094356455797,20,5,4
21,1.4697477671786086,1.4909094356455797,20,5,4
22,1.4697477671786086,1.4909094356455797,20,5,4
23,1.4697477671786086,1.4909094356455797,20,5,4
24,1.4697477671786086,1.4909094356455797,20,5,4
25,1.4697477671786086,1.4909094356455797,20,5,4
26,1.4697477671786086,1.4909094356455797,20,5,4
27,1.4697477671786086,1.4909094356455797,20,5,4
28,1.4697477671786086,1.4909094356455797,20,5,4
29,1.4697477671786086,1.4909094356455797,20,5,4
30,1.4697477671786086,1.4909094356455797,20,5,4
31,1.4697477671786086,1.4909094356455797,20,5,4
32,1.4697477671786086,1.4909094356455797,20,5,4
33,1.4697477671786086,1.4909094356455797,20,5,4
34,1.4697477671786086,1.4909094356455797,20,5,4
35,1.4697477671786086,1.4909094356455797,20,5,4
36,1.4697477671786086,1.4909094356455797,20,5,4
37,1.4697477671786086,1.4909094356455797,20,5,4
38,1.4697477671786086,1.4909094356455797,20,5,4
39,1.4697477671786086,1.4909094356455797,20,5,4
40,1.4697477671786086,1.4909094356455797,20,5,4
41,1.4697477671786086,1.4909094356455797,20,5,4
42,1.4697477671786086,1.4909094356455797,20,5,4
43,1.4697477671786086,1.4909094356455797,20,5,4
44,1.4697477671786086,1.4909094356455797,20,5,4
45,1.4697477671786086,1.4909094356455797,20,5,4
46,1.4697477671786086,1.4909094356455797,20,5,4
47,1.4697477671786086,1.4909094356455797,20,5,4
48,1.4697477671786086,1.4909094356455797,20,5,4
49,1.4697477671786086,1.4909094356455797,20,5,4
50,1.4697477671786086,1.4909094356455797,20,5,4
51,1.4697477671786086,1.4909094356455797,20,5,4
52,1.4697477671786086,1.4909094356455797,20,5,4
53,1.4697477671786086,1.4909094356455797,20,5,4
54,1.4697477671786086,1.4909094356455797,20,5,4
55,1.4697477671786086,1.4909094356455797,20,5,4
56,1.4697477671786086,1.4909094356455797,20,5,4
57,1.5698479840016384,1.5934676523095028,20,5,4
58,1.5698479840016384,1.5934676523095028,20,5,4
59,1.5698479840016384,1.5934676523095028,20,5,4
60,1.5698479840016384,1.5934676523095028,20,5,4
61,1.5698479840016384,1.5934676523095028,20,5,4
62,1.5698479840016384,1.5934676523095028,20,5,4
63,1.5698479840016384,1.5934676523095028,20,5,4
64,1.5698479840016384,1.5934676523095028,20,5,4
65,1.5698479840016384,1.5934676523095028,20,5,4
66,1.5698479840016384,1.5934676523095028,20,5,4
67,1.5698479840016384,1.5934676523095028,20,5,4
68,1.5698479840016384,1.5934676523095028,20,5,4
69,1.5698479840016384,1.5934676523095028,20,5,4
70,1.5698479840016384,1.5934676523095028,20,5,4
71,1.5698479840016384,1.5934676523095028,20,5,4
72,1.5698479840016384,1.5934676523095028,20,5,4
73,1.5698479840016384,1.5934676523095028,20,5,4
74,1.5698479840016384,1.5934676523095028,20,5,4
75,1.5698479840016384,1.5934676523095028,20,5,4
76,1.5698479840016384,1.5934676523095028,20,5,4
77,1.5698479840016384,1.5934676523095028,20,5,4
78,1.5698479840016384,1.5934676523095028,20,5,4
79,1.5698479840016384,1.5934676523095028,20,5,4
80,1.5698479840016384,1.5934676523095028,20,5,4
81,1.5698479840016384,1.5934676523095028,20,5,4
82,1.5698479840016384,1.5934676523095028,20,5,4
83,1.5698479840016384,1.5934676523095028,20,5,4
84,1.5698479840016384,1.5934676523095028,20,5,4
85,1.5698479840016384,1.5934676523095028,20,5,4
86,1.5698479840016384,1.5934676523095028,20,5,4
87,1.5698479840016384,1.5934676523095028,20,5,4
88,1.5698479840016384,1.5934676523095028,20,5,4
89,1.5698479840016384,1.5934676523095028,20,5,4
90,1.5698479840016384,1.5934676523095028,20,5,4
91,1.5698479840016384,1.5934676523095028,20,5,4
92,1.5698479840016384,1.5934676523095028,20,5,4
93,1.5698479840016384,1.5934676523095028,20,5,4
94,1.5698479840016384,1.5934676523095028,20,5,4
95,1.5698479840016384,1.5934676523095028,20,5,4
96,1.5698479840016384,1.5934676523095028,20,5,4
97,1.5698479840016384,1.5934676523095028,20,5,4
98,1.5698479840016384,1.5934676523095028,20,5,4
99,1.5698479840016384,1.5934676523095028,20,5,4
100,1.5698479840016384,1.5934676523095028,20,5,4
101,1.5698479840016384,1.5934676523095028,20,5,4
102,1.5698479840016384,1.5934676523095028,20,5,4
103,1.5698479840016384,1.5934676523095028,20,5,4
104,1.5698479840016384,1.5934676523095028,20,5,4
105,1.5698479840016384,1.5934676523095028,20,5,4
106,1.5698479840016384,1.5934676523095028,20,5,4
107,1.5698479840016384,1.5934676523095028,20,5,4
108,1.5698479840016384,1.5934676523095028,20,5,4
109,1.5698479840016384,1.5934676523095028,20,5,4
110,1.5698479840016384,1.5934676523095028,20,5,4
111,1.5698479840016384,1.5934676523095028,20,5,4
112,1.5698479840016384,1.5934676523095028,20,5,4
113,1.5698479840016384,1.5934676523095028,20,5,4
114,1.5698479840016384,1.5934676523095028,20,5,4
115,1.5698479840016384,1.5934676523095028,20,5,4
116,1.5698479840016384,1.5934676523095028,20,5,4
117,1.5698479840016384,1.5934676523095028,20,5,4
118,1.5698479840016384,1.5934676523095028,20,5,4
119,1.5698479840016384,1.5934676523095028,20,5,4
120,1.5698479840016384,1.5934676523095028,20,5,4
121,1.5698479840016384,1.5934676523095028,20,5,4
122,1.5698479840016384,1.5934676523095028,20,5,4
123,1.5698479840016384,1.5934676523095028,20,5,4
124,1.5698479840016384,1.5934676523095028,20,5,4
125,1.5698479840016384,1.5934676523095028,20,5,4
126,1.5698479840016384,1.5934676523095028,20,5,4
127,1.5698479840016384,1.5934676523095028,20,5,4
128,1.5698479840016384,1.5934676523095028,20,5,4
129,1.5698479840016384,1.5934676523095028,20,5,4
130,1.5698479840016384,1.5934676523095028,20,5,4
131,1.5843614424957486,1.6086165329541524,20,6,3
132,1.5843614424957486,1.6086165329541524,20,6,3
133,1.5843614424957486,1.6086165329541524,20,6,3
134,1.5843614424957486,1.6086165329541524,20,6,3
135,1.5843614424957486,1.6086165329541524,20,6,3
136,1.5843614424957486,1.6086165329541524,20,6,3
137,1.5843614424957486,1.6086165329541524,20,6,3
138,1.5843614424957486,1.6086165329541524,20,6,3
139,1.5843614424957486,1.6086165329541524,20,6,3
140,1.5843614424957486,1.6086165329541524,20,6,3
141,1.5843614424957486,1.6086165329541524,20,6,3
142,1.5843614424957486,1.6086165329541524,20,6,3
143,1.5843614424957486,1.6086165329541524,20,6,3
144,1.5843614424957486,1.6086165329541524,20,6,3
145,1.5843614424957486,1.6086165329541524,20,6,3
146,1.5843614424957486,1.6086165329541524,20,6,3
147,1.5843614424957486,1.6086165329541524,20,6,3
148,1.5843614424957486,1.6086165329541524,20,6,3
149,1.5843614424957486,1.6086165329541524,20,6,3
150,1.5843614424957486,1.6086165329541524,20,6,3
151,1.5843614424957486,1.6086165329541524,20,6,3
152,1.5843614424957486,1.6086165329541524,20,6,3
153,1.5843614424957486,1.6086165329541524,20,6,3
154,1.5843614424957486,1.6086165329541524,20,6,3
155,1.5843614424957486,1.6086165329541524,20,6,3
156,1.5843614424957486,1.6086165329541524,20,6,3
157,1.5843614424957486,1.6086165329541524,20,6,3
158,1.5843614424957486,1.6086165329541524,20,6,3
159,1.5843614424957486,1.6086165329541524,20,6,3
160,1.5843614424957486,1.6086165329541524,20,6,3
161,1.5843614424957486,1.6086165329541524,20,6,3
162,1.5843614424957486,1.6086165329541524,20,6,3
163,1.5843614424957486,1.6086165329541524,20,6,3
164,1.5843614424957486,1.6086165329541524,20,6,3
165,1.5843614424957486,1.6086165329541524,20,6,3
166,1.5843614424957486,1.6086165329541524,20,6,3
167,1.5843614424957486,1.6086165329541524,20,6,3
168,1.5843614424957486,1.6086165329541524,20,6,3
169,1.5843614424957486,1.6086165329541524,20,6,3
170,1.5843614424957486,1.6086165329541524,20,6,3
171,1.5843614424957486,1.6086165329541524,20,6,3
172,1.5843614424957486,1.6086165329541524,20,6,3
173,1.5843614424957486,1.6086165329541524,20,6,3
174,1.5843614424957486,1.6086165329541524,20,6,3
175,1.5843614424957486,1.6086165329541524,20,6,3
176,1.5843614424957486,1.6086165329541524,20,6,3
177,1.5843614424957486,1.6086165329541524,20,6,3
178,1.5843614424957486,1.6086165329541524,20,6,3
179,1.5843614424957486,1.6086165329541524,20,6,3
180,1.5843614424957486,1.6086165329541524,20,6,3
181,1.5843614424957486,1.6086165329541524,20,6,3
182,1.5843614424957486,1.6086165329541524,20,6,3
183,1.5843614424957486,1.6086165329541524,20,6,3
184,1.5843614424957486,1.6086165329541524,20,6,3
185,1.5843614424957486,1.6086165329541524,20,6,3
186,1.5843614424957486,1.6086165329541524,20,6,3
187,1.5843614424957486,1.6086165329541524,20,6,3
188,1.5843614424957486,1.6086165329541524,20,6,3
189,1.5843614424957486,1.6086165329541524,20,6,3
190,1.5843614424957486,1.6086165329541524,20,6,3
191,1.5843614424957486,1.6086165329541524,20,6,3
192,1.5843614424957486,1.6086165329541524,20,6,3
193,1.5843614424957486,1.6086165329541524,20,6,3
194,1.5843614424957486,1.6086165329541524,20,6,3
195,1.5843614424957486,1.6086165329541524,20,6,3
196,1.5843614424957486,1.6086165329541524,20,6,3
197,1.5843614424957486,1.6086165329541524,20,6,3
198,1.5843614424957486,1.6086165329541524,20,6,3
199,1.5843614424957486,1.6086165329541524,20,6,3
200,1.5843614424957486,1.6086165329541524,20,6,3
201,1.5843614424957486,1.6086165329541524,20,6,3
202,1.5843614424957486,1.6086165329541524,20,6,3
203,1.5843614424957486,1.6086165329541524,20,6,3
204,1.5843614424957486,1.6086165329541524,20,6,3
205,1.5843614424957486,1.6086165329541524,20,6,3
206,1.5843614424957486,1.6086165329541524,20,6,3
207,1.5843614424957486,1.6086165329541524,20,6,3
208,1.5843614424957486,1.6086165329541524,20,6,3
209,1.5843614424957486,1.6086165329541524,20,6,3
210,1.5843614424957486,1.6086165329541524,20,6,3
211,1.5843614424957486,1.6086165329541524,20,6,3
212,1.5843614424957486,1.6086165329541524,20,6,3
213,1.5843614424957486,1.6086165329541524,20,6,3
214,1.5843614424957486,1.6086165329541524,20,6,3
215,1.5843614424957486,1.6086165329541524,20,6,3
216,1.5843614424957486,1.6086165329541524,20,6,3
217,1.5843614424957486,1.6086165329541524,20,6,3
218,1.5843614424957486,1.6086165329541524,20,6,3
219,1.5843614424957486,1.6086165329541524,20,6,3
220,1.5843614424957486,1.6086165329541524,20,6,3
221,1.5843614424957486,1.6086165329541524,20,6,3
222,1.5843614424957486,1.6086165329541524,20,6,3
223,1.5843614424957486,1.6086165329541524,20,6,3
224,1.5843614424957486,1.6086165329541524,20,6,3
225,1.5843614424957486,1.6086165329541524,20,6,3
226,1.5843614424957486,1.6086165329541524,20,6,3
227,1.5843614424957486,1.6086165329541524,20,6,3
228,1.5843614424957486,1.6086165329541524,20,6,3
229,1.5843614424957486,1.6086165329541524,20,6,3
230,1.5843614424957486,1.6086165329541524,20,6,3
231,1.5843614424957486,1.6086165329541524,20,6,3
232,1.5843614424957486,1.6086165329541524,20,6,3
233,1.5843614424957486,1.6086165329541524,20,6,3
234,1.5843614424957486,1.6086165329541524,20,6,3
235,1.5843614424957486,1.6086165329541524,20,6,3
236,1.5843614424957486,1.6086165329541524,20,6,3
237,1.5843614424957486,1.6086165329541524,20,6,3
238,1.5843614424957486,1.6086165329541524,20,6,3
239,1.5843614424957486,1.6086165329541524,20,6,3
240,1.5843614424957486,1.6086165329541524,20,6,3
241,1.5843614424957486,1.6086165329541524,20,6,3
242,1.5843614424957486,1.6086165329541524,20,6,3
243,1.5843614424957486,1.6086165329541524,20,6,3
244,1.5843614424957486,1.6086165329541524,20,6,3
245,1.5843614424957486,1.6086165329541524,20,6,3
246,1.5843614424957486,1.6086165329541524,20,6,3
247,1.5843614424957486,1.6086165329541524,20,6,3
248,1.5843614424957486,1.6086165329541524,20,6,3
249,1.5843614424957486,1.6086165329541524,20,6,3
250,1.5843614424957486,1.6086165329541524,20,6,3
251,1.5843614424957486,1.6086165329541524,20,6,3
252,1.5843614424957486,1.6086165329541524,20,6,3
253,1.5843614424957486,1.6086165329541524,20,6,3
254,1.5843614424957486,1.6086165329541524,20,6,3
255,1.5843614424957486,1.6086165329541524,20,6,3
256,1.5843614424957486,1.6086165329541524,20,6,3
257,1.5843614424957486,1.6086165329541524,20,6,3
258,1.5843614424957486,1.6086165329541524,20,6,3
259,1.5843614424957486,1.6086165329541524,20,6,3
260,1.5843614424957486,1.6086165329541524,20,6,3
261,1.5843614424957486,1.6086165329541524,20,6,3
262,1.5843614424957486,1.6086165329541524,20,6,3
263,1.5843614424957486,1.6086165329541524,20,6,3
264,1.5843614424957486,1.6086165329541524,20,6,3
265,1.5843614424957486,1.6086165329541524,20,6,3
266,1.5843614424957486,1.6086165329541524,20,6,3
267,1.5843614424957486,1.6086165329541524,20,6,3
268,1.5843614424957486,1.6086165329541524,20,6,3
269,1.5843614424957486,1.6086165329541524,20,6,3
270,1.5843614424957486,1.6086165329541524,20,6,3
271,1.5843614424957486,1.6086165329541524,20,6,3
272,1.5843614424957486,1.6086165329541524,20,6,3
273,1.6647401876746644,1.6909690095507561,20,6,3
274,1.6647401876746644,1.6909690095507561,20,6,3
275,1.6647401876746644,1.6909690095507561,20,6,3
276,1.6647401876746644,1.6909690095507561,20,6,3
277,1.6647401876746644,1.6909690095507561,20,6,3
278,1.6647401876746644,1.6909690095507561,20,6,3
279,1.6647401876746644,1.6909690095507561,20,6,3
280,1.6647401876746644,1.6909690095507561,20,6,3
281,1.6647401876746644,1.6909690095507561,20,6,3
282,1.6647401876746644,1.6909690095507561,20,6,3
283,1.6647401876746644,1.6909690095507561,20,6,3
284,1.6647401876746644,1.6909690095507561,20,6,3
285,1.6647401876746644,1.6909690095507561,20,6,3
286,1.6647401876746644,1.6909690095507561,20,6,3
287,1.6647401876746644,1.6909690095507561,20,6,3
288,1.6647401876746644,1.6909690095507561,20,6,3
289,1.6647401876746644,1.6909690095507561,20,6,3
290,1.6647401876746644,1.6909690095507561,20,6,3
291,1.6647401876746644,1.6909690095507561,20,6,3
292,1.6647401876746644,1.6909690095507561,20,6,3
293,1.6647401876746644,1.6909690095507561,20,6,3
294,1.6647401876746644,1.6909690095507561,20,6,3
295,1.6647401876746644,1.6909690095507561,20,6,3
296,1.6647401876746644,1.6909690095507561,20,6,3
297,1.6647401876746644,1.6909690095507561,20,6,3
298,1.6647401876746644,1.6909690095507561,20,6,3
299,1.8068935792495842,1.8367525523240789,20,7,3
300,1.8068935792495842,1.8367525523240789,20,7,3
301,1.8068935792495842,1.8367525523240789,20,7,3
302,1.8068935792495842,1.8367525523240789,20,7,3
303,1.8068935792495842,1.8367525523240789,20,7,3
304,1.8068935792495842,1.8367525523240789,20,7,3
305,1.8068935792495842,1.8367525523240789,20,7,3
306,1.8068935792495842,1.8367525523240789,20,7,3
307,1.8068935792495842,1.8367525523240789,20,7,3
308,1.8068935792495842,1.8367525523240789,20,7,3
309,1.8068935792495842,1.8367525523240789,20,7,3
310,1.8068935792495842,1.8367525523240789,20,7,3
311,1.8068935792495842,1.8367525523240789,20,7,3
312,1.8068935792495842,1.8367525523240789,20,7,3
313,1.8068935792495842,1.8367525523240789,20,7,3
314,1.8068935792495842,1.8367525523240789,20,7,3
315,1.8068935792495842,1.8367525523240789,20,7,3
316,1.8068935792495842,1.8367525523240789,20,7,3
317,1.8068935792495842,1.8367525523240789,20,7,3
318,1.8068935792495842,1.8367525523240789,20,7,3
319,1.8068935792495842,1.8367525523240789,20,7,3
320,1.8068935792495842,1.8367525523240789,20,7,3
321,1.8068935792495842,1.8367525523240789,20,7,3
322,1.8068935792495842,1.8367525523240789,20,7,3
323,1.8068935792495842,1.8367525523240789,20,7,3
324,1.8068935792495842,1.8367525523240789,20,7,3
325,1.8068935792495842,1.8367525523240789,20,7,3
326,1.8068935792495842,1.8367525523240789,20,7,3
327,1.8068935792495842,1.8367525523240789,20,7,3
328,1.8068935792495842,1.8367525523240789,20,7,3
329,1.8068935792495842,1.8367525523240789,20,7,3
330,1.8068935792495842,1.8367525523240789,20,7,3
331,1.8068935792495842,1.8367525523240789,20,7,3
332,1.8068935792495842,1.8367525523240789,20,7,3
333,1.8068935792495842,1.8367525523240789,20,7,3
334,1.8068935792495842,1.8367525523240789,20,7,3
335,1.8068935792495842,1.8367525523240789,20,7,3
336,1.8068935792495842,1.8367525523240789,20,7,3
337,1.8068935792495842,1.8367525523240789,20,7,3
338,1.8068935792495842,1.8367525523240789,20,7,3
339,1.8068935792495842,1.8367525523240789,20,7,3
340,1.8068935792495842,1.8367525523240789,20,7,3
341,1.8068935792495842,1.8367525523240789,20,7,3
342,1.8068935792495842,1.8367525523240789,20,7,3
343,1.8068935792495842,1.8367525523240789,20,7,3
344,1.8068935792495842,1.8367525523240789,20,7,3
345,1.8068935792495842,1.8367525523240789,20,7,3
346,1.8068935792495842,1.8367525523240789,20,7,3
347,1.8068935792495842,1.8367525523240789,20,7,3
348,1.8068935792495842,1.8367525523240789,20,7,3
349,1.8068935792495842,1.8367525523240789,20,7,3
350,1.8068935792495842,1.8367525523240789,20,7,3
351,1.8068935792495842,1.8367525523240789,20,7,3
352,1.8068935792495842,1.8367525523240789,20,7,3
353,1.8068935792495842,1.8367525523240789,20,7,3
354,1.8068935792495842,1.8367525523240789,20,7,3
355,1.8068935792495842,1.8367525523240789,20,7,3
356,1.8068935792495842,1.8367525523240789,20,7,3
357,1.8068935792495842,1.8367525523240789,20,7,3
358,1.8068935792495842,1.8367525523240789,20,7,3
359,1.8068935792495842,1.8367525523240789,20,7,3
360,1.8068935792495842,1.8367525523240789,20,7,3
361,1.8068935792495842,1.8367525523240789,20,7,3
362,1.8068935792495842,1.8367525523240789,20,7,3
363,1.8068935792495842,1.8367525523240789,20,7,3
364,1.8068935792495842,1.8367525523240789,20,7,3
365,1.8068935792495842,1.8367525523240789,20,7,3
366,1.8068935792495842,1.8367525523240789,20,7,3
367,1.8068935792495842,1.8367525523240789,20,7,3
368,1.8068935792495842,1.8367525523240789,20,7,3
369,1.8068935792495842,1.8367525523240789,20,7,3
370,1.8068935792495842,1.8367525523240789,20,7,3
371,1.8068935792495842,1.8367525523240789,20,7,3
372,1.8068935792495842,1.8367525523240789,20,7,3
373,1.8068935792495842,1.8367525523240789,20,7,3
374,1.8068935792495842,1.8367525523240789,20,7,3
375,1.8068935792495842,1.8367525523240789,20,7,3
376,1.8068935792495842,1.8367525523240789,20,7,3
377,1.8068935792495842,1.8367525523240789,20,7,3
378,1.8068935792495842,1.8367525523240789,20,7,3
379,1.8068935792495842,1.8367525523240789,20,7,3
380,1.8068935792495842,1.8367525523240789,20,7,3
381,1.8068935792495842,1.8367525523240789,20,7,3
382,1.8068935792495842,1.8367525523240789,20,7,3
383,1.8068935792495842,1.8367525523240789,20,7,3
384,1.8068935792495842,1.8367525523240789,20,7,3
385,1.8068935792495842,1.8367525523240789,20,7,3
386,1.8068935792495842,1.8367525523240789,20,7,3
387,1.8068935792495842,1.8367525523240789,20,7,3
388,1.8068935792495842,1.8367525523240789,20,7,3
389,1.8068935792495842,1.8367525523240789,20,7,3
390,1.8068935792495842,1.8367525523240789,20,7,3
391,1.8068935792495842,1.8367525523240789,20,7,3
392,1.8068935792495842,1.8367525523240789,20,7,3
393,1.8068935792495842,1.8367525523240789,20,7,3
394,1.8068935792495842,1.8367525523240789,20,7,3
