,mq,No. Clus,Max clus,Min clus
0,4.220637128773721,29,5,2
1,3.7996944207452867,27,14,2
2,3.7709174423280207,30,4,2
3,3.6650761642524707,22,12,3
4,3.6208662682957575,27,8,2
5,3.591389000533637,27,9,2
6,3.497148815832914,25,14,2
7,3.4551587337506917,31,4,2
8,3.460877418398536,26,11,1
9,3.4408976599546235,22,10,3
10,3.322571125943006,31,5,2
11,3.281574916685366,28,4,2
12,3.2590823941639777,30,10,2
13,3.26326721559386,22,24,2
14,3.26326721559386,22,24,2
15,3.2532301331430986,23,9,2
16,3.249283342963108,29,8,2
17,3.2455938186095787,32,4,2
18,3.243493522290101,26,13,2
19,3.23342890469762,26,9,2
20,3.2310841050895305,33,4,1
21,3.222570574052801,25,12,2
22,3.222570574052801,25,12,2
23,3.2153015966151357,23,13,2
24,3.194401777267821,27,10,2
25,3.18055515842473,33,3,2
26,3.1723602660400307,30,6,1
27,3.177624355013628,22,18,2
28,3.170277918404227,27,7,1
29,3.168516558679848,27,7,2
30,3.156044813155041,25,10,2
31,3.1500736763355746,30,4,2
32,3.153323373279428,25,10,1
33,3.1363410998145325,30,4,2
34,3.132407444888642,33,4,2
35,3.133969360313635,29,4,2
36,3.130057446271699,25,20,2
37,3.126431253367757,32,4,2
38,3.087031966901958,31,4,2
39,3.0898023106639063,18,28,2
40,3.0762863115957932,29,5,2
41,3.069957209141636,27,13,2
42,3.059468144785881,31,4,2
43,3.066086482810418,26,11,2
44,3.063165010098746,22,17,2
45,3.0401309855449177,29,4,2
46,3.0337383459884077,17,30,2
47,3.0303475758034932,30,7,2
48,3.020121924783352,20,15,2
49,3.0123172925512076,27,7,1
50,2.991544349619168,32,4,2
51,2.9887209198078524,30,4,2
52,2.9824371270732586,25,16,1
53,2.9794772699790846,31,4,2
54,2.9543248350609677,33,4,1
55,2.961765862922468,19,34,2
56,2.9505653579890785,29,5,2
57,2.9393184315782226,29,8,1
58,2.9157699783529276,29,4,2
59,2.9117805313673535,25,9,2
60,2.9067383245824665,24,23,2
61,2.9067383245824665,24,23,2
62,2.8950393753319914,29,5,2
63,2.9067383245824665,24,23,2
64,2.8833822609959516,31,4,2
65,2.891666518244824,23,23,2
66,2.8828115716915113,31,4,2
67,2.881150745573196,28,7,2
68,2.8741216939575467,29,8,2
69,2.8753697593919285,22,24,2
70,2.8699735366379313,25,16,2
71,2.863863356311495,19,29,2
72,2.854461302492572,31,4,1
73,2.8286545750874637,29,4,2
74,2.8147536834511873,19,32,2
75,2.801682272600354,29,4,1
76,2.8147536834511873,19,32,2
77,2.7934839577623047,22,25,2
78,2.791795814049739,31,3,2
79,2.7910446002486893,32,4,1
80,2.7612458778634457,31,4,1
81,2.7662693562184613,18,18,2
82,2.748131671827233,32,4,2
83,2.7553481492742,26,21,1
84,2.7503664380103277,23,15,2
85,2.7448618229216226,27,13,2
86,2.737762112785346,20,32,2
87,2.7276477438560622,30,4,2
88,2.71543457572327,32,4,1
89,2.7225863077489385,21,22,1
90,2.706908866302305,17,31,1
91,2.7051894364017635,22,13,2
92,2.692923609638399,31,5,2
93,2.67560661706948,31,4,2
94,2.688355953787496,23,15,2
95,2.6732223961042294,21,17,2
96,2.6691891485643997,18,18,3
97,2.630469130439141,31,4,1
98,2.6298645417135416,29,4,2
99,2.6059534204967503,33,3,2
100,2.607999987720141,23,11,2
101,2.5997896583952143,34,3,1
102,2.6073036899385786,12,29,3
103,2.599435148855384,28,4,2
104,2.599392874364614,28,4,2
105,2.594810491225799,31,4,1
106,2.591958635955816,31,4,2
107,2.5811121754436415,30,4,2
108,2.582200003193571,18,38,2
109,2.579028799437335,27,11,2
110,2.5705735499583984,29,4,2
111,2.576311329477195,22,31,2
112,2.5579457252476603,29,8,2
113,2.5472766912110854,31,4,2
114,2.549532919963555,14,24,2
115,2.5477093484427393,22,25,2
116,2.5387037200559273,31,4,1
117,2.521898954092101,29,4,2
118,2.513514159995933,29,8,2
119,2.495038178597082,24,20,2
120,2.5129737504859198,15,40,2
121,2.4730547028052063,25,24,2
122,2.470992176820032,22,20,1
123,2.44719221807844,29,6,1
124,2.456136996821439,17,26,2
125,2.434038626880582,33,3,1
126,2.427937305016835,22,13,1
127,2.4136776430560403,31,4,2
128,2.411824986940017,29,5,2
129,2.410877600652115,30,4,2
130,2.4072486140330462,18,23,2
131,2.401432539209877,14,50,2
132,2.3792545577966333,18,26,2
133,2.3527730235834734,32,4,2
134,2.373847510172081,15,41,2
135,2.351489333930625,32,4,2
136,2.3591261430637442,13,53,2
137,2.346686879918405,31,4,2
138,2.3171883702306357,11,53,3
139,2.3118742579809313,32,3,2
140,2.298262532399794,29,4,2
141,2.2728759991464296,32,3,2
142,2.2542351198776385,11,45,2
143,2.218283100136477,30,5,2
144,2.22290749105984,15,35,2
145,2.1831125105717737,29,5,2
146,2.2216827047267547,7,42,2
147,2.1730441069589435,32,4,2
148,2.171249681778509,15,30,2
149,2.143962996189906,27,14,2
150,2.1570877348294415,7,65,2
151,2.111545292893426,28,5,2
152,2.0798860933460395,33,4,1
153,2.1084727440208257,16,46,2
154,2.0915033753857406,9,61,2
155,2.0698939879877525,31,4,1
156,2.033116405346211,24,12,2
157,2.049126849947456,12,41,3
158,2.022523297884002,16,37,2
159,1.9879841193234562,31,4,2
160,2.0204448690408263,11,48,2
161,2.017239959527092,8,42,2
162,1.9666371839298575,10,38,2
163,1.960548907926872,11,37,2
164,1.90287940328616,12,26,2
165,1.893629018384182,6,73,2
166,1.8289765433208842,10,49,1
167,1.7689367430463165,11,53,3
168,1.6558791866578408,5,71,2
169,1.6103600252598063,15,46,2
170,1.4352895557009295,3,43,3
171,1.4342410254675135,4,66,2
172,1.4065056196155723,8,58,2
173,1.331316274753485,13,31,2
174,1.317401726992252,4,52,3
175,1.292048304219823,12,33,2
