No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9911907041238628,1.0091103580013203,6,5,4
1,1.1229689320948781,1.1497710606911054,8,8,1
2,1.1229689320948781,1.1497710606911054,8,8,1
3,1.1229689320948781,1.1497710606911054,8,8,1
4,1.1229689320948781,1.1497710606911054,8,8,1
5,1.152910056053874,1.1825628015283187,7,10,2
6,1.152910056053874,1.1825628015283187,7,10,2
7,1.2660351819795441,1.3045079365079366,3,15,6
8,1.2660351819795441,1.3045079365079366,3,15,6
9,1.2660351819795441,1.3045079365079366,3,15,6
10,1.2660351819795441,1.3045079365079366,3,15,6
11,1.2660351819795441,1.3045079365079366,3,15,6
12,1.2660351819795441,1.3045079365079366,3,15,6
13,1.2660351819795441,1.3045079365079366,3,15,6
14,1.2660351819795441,1.3045079365079366,3,15,6
15,1.2660351819795441,1.3045079365079366,3,15,6
16,1.2660351819795441,1.3045079365079366,3,15,6
17,1.2660351819795441,1.3045079365079366,3,15,6
18,1.2660351819795441,1.3045079365079366,3,15,6
19,1.2660351819795441,1.3045079365079366,3,15,6
20,1.2660351819795441,1.3045079365079366,3,15,6
21,1.2660351819795441,1.3045079365079366,3,15,6
22,1.2660351819795441,1.3045079365079366,3,15,6
23,1.2660351819795441,1.3045079365079366,3,15,6
24,1.486378285420579,1.5307862757656856,5,9,3
25,1.486378285420579,1.5307862757656856,5,9,3
26,1.486378285420579,1.5307862757656856,5,9,3
27,1.486378285420579,1.5307862757656856,5,9,3
28,1.486378285420579,1.5307862757656856,5,9,3
29,1.486378285420579,1.5307862757656856,5,9,3
30,1.486378285420579,1.5307862757656856,5,9,3
31,1.4890742771464434,1.5336015592698402,5,9,3
32,1.4890742771464434,1.5336015592698402,5,9,3
33,1.4890742771464434,1.5336015592698402,5,9,3
34,1.4890742771464434,1.5336015592698402,5,9,3
35,1.4890742771464434,1.5336015592698402,5,9,3
36,1.4890742771464434,1.5336015592698402,5,9,3
37,1.4890742771464434,1.5336015592698402,5,9,3
38,1.4890742771464434,1.5336015592698402,5,9,3
39,1.4890742771464434,1.5336015592698402,5,9,3
40,1.4890742771464434,1.5336015592698402,5,9,3
41,1.4890742771464434,1.5336015592698402,5,9,3
42,1.4890742771464434,1.5336015592698402,5,9,3
43,1.4890742771464434,1.5336015592698402,5,9,3
44,1.4890742771464434,1.5336015592698402,5,9,3
45,1.4890742771464434,1.5336015592698402,5,9,3
46,1.4890742771464434,1.5336015592698402,5,9,3
47,1.4890742771464434,1.5336015592698402,5,9,3
48,1.4890742771464434,1.5336015592698402,5,9,3
49,1.4890742771464434,1.5336015592698402,5,9,3
50,1.4890742771464434,1.5336015592698402,5,9,3
51,1.4890742771464434,1.5336015592698402,5,9,3
52,1.4890742771464434,1.5336015592698402,5,9,3
53,1.4890742771464434,1.5336015592698402,5,9,3
54,1.4890742771464434,1.5336015592698402,5,9,3
55,1.4890742771464434,1.5336015592698402,5,9,3
56,1.4890742771464434,1.5336015592698402,5,9,3
57,1.4890742771464434,1.5336015592698402,5,9,3
58,1.4890742771464434,1.5336015592698402,5,9,3
59,1.4890742771464434,1.5336015592698402,5,9,3
60,1.4890742771464434,1.5336015592698402,5,9,3
61,1.4890742771464434,1.5336015592698402,5,9,3
62,1.4890742771464434,1.5336015592698402,5,9,3
63,1.4890742771464434,1.5336015592698402,5,9,3
64,1.4890742771464434,1.5336015592698402,5,9,3
65,1.4890742771464434,1.5336015592698402,5,9,3
66,1.4890742771464434,1.5336015592698402,5,9,3
67,1.4890742771464434,1.5336015592698402,5,9,3
68,1.5602643809865704,1.620147967974055,3,23,3
69,1.5602643809865704,1.620147967974055,3,23,3
70,1.5602643809865704,1.620147967974055,3,23,3
71,1.5602643809865704,1.620147967974055,3,23,3
72,1.5602643809865704,1.620147967974055,3,23,3
73,1.5602643809865704,1.620147967974055,3,23,3
74,1.5602643809865704,1.620147967974055,3,23,3
75,1.5602643809865704,1.620147967974055,3,23,3
76,1.5602643809865704,1.620147967974055,3,23,3
77,1.5602643809865704,1.620147967974055,3,23,3
78,1.5602643809865704,1.620147967974055,3,23,3
79,1.5602643809865704,1.620147967974055,3,23,3
80,1.5602643809865704,1.620147967974055,3,23,3
81,1.5602643809865704,1.620147967974055,3,23,3
82,1.5602643809865704,1.620147967974055,3,23,3
83,1.5602643809865704,1.620147967974055,3,23,3
84,1.5602643809865704,1.620147967974055,3,23,3
85,1.5602643809865704,1.620147967974055,3,23,3
86,1.5602643809865704,1.620147967974055,3,23,3
87,1.5602643809865704,1.620147967974055,3,23,3
88,1.5602643809865704,1.620147967974055,3,23,3
89,1.5602643809865704,1.620147967974055,3,23,3
90,1.5602643809865704,1.620147967974055,3,23,3
91,1.5602643809865704,1.620147967974055,3,23,3
