No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9666584219349975,0.9857812563694917,3,10,9
1,1.0119319350744658,1.036109598480996,4,10,4
2,1.0257658049685625,1.0505555870713292,4,10,4
3,1.0698078788574776,1.1064640437025375,3,20,2
4,1.0816499840285183,1.1112012004374474,4,11,2
5,1.0915703169949216,1.1162202314824925,7,8,3
6,1.1916321807252201,1.2344416999176642,3,22,3
7,1.21514069993619,1.2589904200442152,3,22,3
8,1.2492430066740092,1.2823953823953824,6,9,3
9,1.2492430066740092,1.2823953823953824,6,9,3
10,1.2814476345673933,1.3282312925170068,3,22,3
11,1.2814476345673933,1.3282312925170068,3,22,3
12,1.2845794715507324,1.3315017064846417,3,22,3
13,1.2845794715507324,1.3315017064846417,3,22,3
14,1.2845794715507324,1.3315017064846417,3,22,3
15,1.2845794715507324,1.3315017064846417,3,22,3
16,1.2845794715507324,1.3315017064846417,3,22,3
17,1.2845794715507324,1.3315017064846417,3,22,3
18,1.2845794715507324,1.3315017064846417,3,22,3
19,1.3267729883428465,1.3763250883392226,4,22,1
20,1.3267729883428465,1.3763250883392226,4,22,1
21,1.3267729883428465,1.3763250883392226,4,22,1
22,1.3267729883428465,1.3763250883392226,4,22,1
23,1.3267729883428465,1.3763250883392226,4,22,1
24,1.6193892235731853,1.668919765450503,6,8,2
25,1.6193892235731853,1.668919765450503,6,8,2
26,1.6193892235731853,1.668919765450503,6,8,2
27,1.6193892235731853,1.668919765450503,6,8,2
28,1.6193892235731853,1.668919765450503,6,8,2
29,1.6193892235731853,1.668919765450503,6,8,2
30,1.6193892235731853,1.668919765450503,6,8,2
31,1.6193892235731853,1.668919765450503,6,8,2
32,1.6193892235731853,1.668919765450503,6,8,2
33,1.6193892235731853,1.668919765450503,6,8,2
34,1.6193892235731853,1.668919765450503,6,8,2
35,1.6193892235731853,1.668919765450503,6,8,2
36,1.6193892235731853,1.668919765450503,6,8,2
37,1.6193892235731853,1.668919765450503,6,8,2
