,mq,No. Clus,Max clus,Min clus
0,2.135781898966483,9,3,2
1,2.135781898966483,9,3,2
2,1.9963668853121186,8,3,3
3,1.9963668853121186,8,3,3
4,1.9963668853121186,8,3,3
5,1.9963668853121186,8,3,3
6,1.9963668853121186,8,3,3
7,1.9963668853121186,8,3,3
8,1.9963668853121186,8,3,3
9,1.9963668853121186,8,3,3
10,1.9963668853121186,8,3,3
11,1.9963668853121186,8,3,3
12,1.9963668853121186,8,3,3
13,1.9963668853121186,8,3,3
14,1.9963668853121186,8,3,3
15,1.9963668853121186,8,3,3
16,1.9963668853121186,8,3,3
17,1.9963668853121186,8,3,3
18,1.9963668853121186,8,3,3
19,1.9963668853121186,8,3,3
20,1.9963668853121186,8,3,3
21,1.9963668853121186,8,3,3
22,1.9963668853121186,8,3,3
23,1.9963668853121186,8,3,3
24,1.9963668853121186,8,3,3
25,1.9963668853121186,8,3,3
26,1.9963668853121186,8,3,3
27,1.9963668853121186,8,3,3
28,1.9963668853121186,8,3,3
29,1.9963668853121186,8,3,3
30,1.9560738450190782,7,6,3
31,1.9215030394805308,8,3,3
32,1.9122636962407125,5,12,2
33,1.8175252476469517,9,3,2
34,1.812494694847636,9,3,2
35,1.7807371990941971,9,3,2
36,1.436843075788309,7,6,3
37,1.436843075788309,7,6,3
38,1.436843075788309,7,6,3
39,1.436843075788309,7,6,3
40,1.436843075788309,7,6,3
41,1.3035097424549758,6,9,3
42,1.3035097424549758,6,9,3
43,1.238381145561673,8,4,2
44,1.2853279242731577,4,15,3
45,1.1696590403115907,5,12,3
46,1.1696590403115907,5,12,3
47,1.1056228346901544,6,8,3
