,mq,No. Clus,Max clus,Min clus
0,1.7250368331280481,13,7,3
1,1.3791255795136048,7,15,6
2,1.3235123955753374,6,14,6
3,1.3227767618144375,3,43,8
4,1.309323258498854,6,18,3
5,1.2712268960938116,5,21,6
6,1.2570552320712705,8,9,6
7,1.2544989990633022,4,28,6
8,1.2364808229916937,7,26,1
9,1.208451428522331,6,22,6
10,1.1974773316451819,6,14,5
11,1.1782521560315604,4,28,6
12,1.176158705834509,5,23,6
13,1.1751853887562569,6,18,6
14,1.171683589448221,3,48,6
15,1.171565924671525,3,48,6
16,1.1698215810355133,3,49,5
17,1.1655505909524972,3,27,7
18,1.164219547767606,4,27,2
19,1.1571411188952143,3,40,8
20,1.1565691290219329,6,22,6
21,1.1498967885851916,8,11,1
22,1.1503080010967786,5,21,7
23,1.1503080010967786,5,21,7
24,1.1439316663440093,9,9,2
25,1.1372382397730871,3,29,8
26,1.1380511322980837,4,41,2
27,1.1371997929842599,5,29,1
28,1.1363469883012443,3,27,6
29,1.1363904029605532,5,26,2
30,1.1371134576670396,3,42,8
31,1.132946254445239,5,21,6
32,1.1339408437644678,4,26,2
33,1.12917564669262,5,17,6
34,1.1305471756531653,6,24,2
35,1.1261816544859249,8,13,2
36,1.1272989077070283,4,39,6
37,1.1257936456252233,4,18,8
38,1.1219544842784706,6,17,7
39,1.1236984082790729,3,36,6
40,1.121831129331541,5,21,7
41,1.1228213609974051,3,43,8
42,1.1146362107337253,5,35,1
43,1.1146362107337253,5,35,1
44,1.1072754415864083,3,51,4
45,1.1058475790755857,5,20,2
46,1.1053439443661144,6,16,2
47,1.0914296815223887,6,24,6
48,1.0902869032591966,4,32,8
49,1.0912088452261406,4,41,5
50,1.084567071836164,7,15,4
51,1.0837860537909052,6,14,7
52,1.0830796437292216,5,26,2
53,1.0822682602733287,6,18,7
54,1.0766134430694283,5,19,6
55,1.0815104102285953,3,45,7
56,1.07568787107716,5,17,6
57,1.0678185692767401,6,23,2
58,1.0667470655567963,3,36,6
59,1.0663011487173595,5,26,5
60,1.0604421397407076,7,17,2
61,1.0568389765167532,6,17,7
62,1.0556268698587588,8,10,6
63,1.0559664308759078,8,13,3
64,1.054767580014044,4,36,6
65,1.0541878780526783,3,37,11
66,1.0502555441914743,8,13,1
67,1.0445161623450012,9,10,2
68,1.045357495688307,5,20,6
69,1.0473623406143562,5,26,2
70,1.040919299412005,7,16,2
71,1.042763080000914,4,27,1
72,1.040900475760173,6,16,6
73,1.03824362311948,3,27,12
74,1.040997722768008,5,43,3
75,1.029771249014401,5,29,6
76,1.0291901077267325,8,14,3
77,1.0286341130791108,12,8,3
78,1.0281286959980678,6,16,6
79,1.0258982039508995,8,21,3
80,1.0245287563620922,3,21,19
81,1.0234187255614686,8,14,2
82,1.0244603611151477,4,26,2
83,1.0180292244691467,6,22,2
84,1.0155698698924829,6,15,7
85,1.0172077605361027,3,32,14
86,1.0169367052479943,6,30,1
87,1.012063237191285,9,11,2
88,1.01417304420172,5,24,2
89,1.0139951245205432,5,35,3
90,1.0033454329471783,7,15,6
91,1.0097208520609933,3,45,4
92,1.001640200520266,6,33,2
93,0.9943925378601876,7,14,4
94,0.9965858583834898,6,24,2
95,0.9897992685350304,7,21,4
96,0.9944423860689144,3,57,1
97,0.9856936664071896,8,10,3
98,0.9813379364614684,7,14,2
99,0.980144271664989,7,18,3
100,0.9770472371514083,6,19,3
101,0.9769178118264998,6,32,1
102,0.9749157990509472,3,46,3
103,0.9627225504921579,7,16,3
104,0.95923452417951,7,22,2
105,0.9516101473000695,8,10,3
106,0.9467127069655645,6,22,2
107,0.9465163376636645,7,14,6
108,0.9473188104234224,4,29,3
109,0.9429447478349983,7,18,1
110,0.937357818100647,7,13,5
111,0.9371557136501261,7,24,1
112,0.9344120556568204,8,11,1
113,0.9255531318276765,8,10,4
114,0.9302250554041811,5,25,2
115,0.9245507072947766,7,17,2
116,0.9008157178536007,3,26,9
117,0.890015630284902,7,12,6
118,0.883063658591749,5,23,2
119,0.8588494325362307,7,13,4
120,0.8540751133656406,5,17,9
121,0.8471621706190824,10,9,1
