,mq,No. Clus,Max clus,Min clus
0,2.105396065922382,6,5,2
1,2.0403336773305814,5,6,2
2,2.0022214627477783,5,5,3
3,2.0022214627477783,5,5,3
4,2.0022214627477783,5,5,3
5,1.8272214627477785,6,4,2
6,1.8160541213172792,6,4,2
7,1.765278298385259,5,4,4
8,1.765278298385259,5,4,4
9,1.765278298385259,5,4,4
10,1.759913770440086,6,4,3
11,1.730792891319207,6,4,3
12,1.7303398356029935,6,4,2
13,1.7303398356029933,5,6,3
14,1.685975958213354,6,4,2
15,1.6941450706156589,5,6,3
16,1.685975958213354,6,4,2
17,1.6814296814296812,5,5,3
18,1.6719680998119029,6,4,2
19,1.6798593563299447,5,6,3
20,1.6719680998119029,6,4,2
21,1.6719680998119029,6,4,2
22,1.6530778527346033,6,4,2
23,1.6317838858210791,4,8,4
24,1.6077207879839457,7,4,2
25,1.6166308628714643,4,9,3
26,1.5737529137529136,5,5,3
27,1.5774565724656469,4,10,3
28,1.565427927927928,3,7,6
29,1.5444933800196958,5,7,2
30,1.52200650226966,7,4,2
31,1.530447740974057,4,7,4
32,1.530447740974057,4,7,4
33,1.4932505549616348,7,4,2
34,1.4937584345479082,6,4,2
35,1.4345064241631749,6,4,2
36,1.3399132513056564,3,13,3
37,1.3385418568142822,4,9,2
38,1.2789115646258504,3,10,1
39,1.2006132756132755,7,4,2
