,mq,No. Clus,Max clus,Min clus
0,2.012006359457634,10,4,1
1,1.8847873141351401,11,3,2
2,1.8847873141351401,11,3,2
3,1.8481308588130176,10,4,1
4,1.8333087244256658,6,11,2
5,1.7535403050108933,9,5,2
6,1.700031297482572,10,5,1
7,1.676052395879982,11,3,2
8,1.6615252820495787,12,2,2
9,1.6686549402066644,8,8,2
10,1.6615252820495787,12,2,2
11,1.6615252820495787,12,2,2
12,1.6615252820495787,12,2,2
13,1.6615252820495787,12,2,2
14,1.6615252820495787,12,2,2
15,1.6615252820495787,12,2,2
16,1.6615252820495787,12,2,2
17,1.6615252820495787,12,2,2
18,1.6615252820495787,12,2,2
19,1.6615252820495787,12,2,2
20,1.6615252820495787,12,2,2
21,1.6615252820495787,12,2,2
22,1.6615252820495787,12,2,2
23,1.6615252820495787,12,2,2
24,1.6615252820495787,12,2,2
25,1.6615252820495787,12,2,2
26,1.6615252820495787,12,2,2
27,1.6615252820495787,12,2,2
28,1.6615252820495787,12,2,2
29,1.6615252820495787,12,2,2
30,1.6615252820495787,12,2,2
31,1.6615252820495787,12,2,2
32,1.6615252820495787,12,2,2
33,1.6615252820495787,12,2,2
34,1.6230637435880402,11,4,2
35,1.6230637435880402,11,4,2
36,1.5809356419610503,9,5,2
37,1.5627287366417801,11,3,1
38,1.3733029610311558,10,4,1
39,1.3628578387573889,9,6,2
40,1.3628578387573889,9,6,2
41,1.3628578387573889,9,6,2
42,1.3488572918610258,8,8,2
43,1.2692097306758958,9,4,2
44,1.2397713094596794,6,12,2
45,1.2397713094596794,6,12,2
46,1.2397713094596794,6,12,2
47,1.2300584489785942,7,10,2
48,1.1082338732594488,4,16,2
49,1.0783947991630836,5,9,2
