,mq,No. Clus,Max clus,Min clus
0,3.368862372846354,32,5,2
1,3.368862372846354,32,5,2
2,2.7839988470830908,16,37,2
3,2.72471897621574,31,5,2
4,2.677493242701185,33,4,2
5,2.657588701148359,32,3,2
6,2.657588701148359,32,3,2
7,2.6340031111604505,32,4,2
8,2.6340031111604505,32,4,2
9,2.595831495744826,32,3,2
10,2.5456329051172966,30,5,2
11,2.531212331315493,33,4,2
12,2.529965630978166,28,14,2
13,2.502763433933932,31,8,2
14,2.4878425740989214,30,9,2
15,2.4852836697601557,32,3,2
16,2.4618986581403584,34,3,2
17,2.459322841974126,32,4,2
18,2.4559119489411008,31,4,2
19,2.443113070263588,32,4,2
20,2.443113070263588,32,4,2
21,2.4411430829116236,32,4,2
22,2.438287794613199,32,4,2
23,2.4362657474024165,25,17,2
24,2.4148875356063155,28,11,2
25,2.415402662664287,27,13,2
26,2.392067738591712,31,4,2
27,2.379930432420883,31,3,2
28,2.3769816197805618,32,3,2
29,2.374834259955013,31,4,2
30,2.361520712890069,31,3,2
31,2.3612446911313922,32,4,2
32,2.3512646823673955,33,3,2
33,2.3508665026815425,34,3,2
34,2.32888313198691,29,7,2
35,2.3216192122755026,33,4,2
36,2.3181529814714255,32,4,2
37,2.309435873359809,32,4,2
38,2.2988015403082676,31,4,2
39,2.2988015403082676,31,4,2
40,2.297597629250244,32,5,2
41,2.281946415046361,31,4,2
42,2.2610069698105346,32,6,2
43,2.259072357315764,33,6,2
44,2.254954450742415,28,14,2
45,2.225049065583615,32,3,2
46,2.224705454385523,32,4,2
47,2.218322873041877,27,20,2
48,2.2060383973134727,32,3,2
49,2.21548457322111,27,17,2
50,2.1790442964287857,29,11,2
51,2.1790442964287857,29,11,2
52,2.176116786519449,20,35,2
53,2.170125834206366,31,3,2
54,2.1619627405812727,33,4,2
55,2.1625409330241476,31,4,2
56,2.1545434490690196,33,3,2
57,2.1494280347125243,34,3,2
58,2.143482724742367,32,3,2
59,2.1350518412492545,32,3,2
60,2.1332790724863266,25,22,2
61,2.1235139088374817,32,3,2
62,2.1095983702745977,33,3,2
63,2.1036195535611224,32,3,2
64,2.108901579924661,24,16,2
65,2.085196936537941,31,4,2
66,2.0823526374571193,33,4,2
67,2.0792264111906333,24,13,2
68,2.0737230681462653,34,3,1
69,2.0783498202498967,20,31,2
70,2.0647470782968234,31,4,2
71,2.0684369835779775,26,17,2
72,2.0632606401598332,32,4,2
73,2.061829566559217,32,4,2
74,2.0608379710079743,27,17,2
75,2.0530146115944983,32,3,1
76,2.0534537490794014,27,17,2
77,2.0514708533497097,31,6,2
78,2.0355866708821155,32,3,2
79,2.0502015951399537,21,32,2
80,2.0319629105304298,35,3,2
81,2.034860111734267,27,8,2
82,2.030756172139241,32,4,2
