,mq,No. Clus,Max clus,Min clus
0,1.9667838267683468,9,5,2
1,1.8965457001627213,9,4,1
2,1.8655934882250673,10,3,1
3,1.8453801169590642,10,4,1
4,1.8453801169590642,10,4,1
5,1.7965457001627214,10,4,1
6,1.792381248629849,10,4,1
7,1.792381248629849,10,4,1
8,1.7835318917448661,10,3,1
9,1.7668086883876357,10,3,1
10,1.7668086883876357,10,3,1
11,1.677462070093649,7,11,1
12,1.6745136778115501,9,4,1
13,1.645856646119804,10,3,1
14,1.645856646119804,10,3,1
15,1.6256432748538012,10,4,1
16,1.5875641498093822,10,3,1
17,1.5875641498093822,10,3,1
18,1.5676551226551227,9,7,2
19,1.562381248629849,10,4,1
20,1.562381248629849,10,4,1
21,1.5579711906027696,11,3,1
22,1.5579711906027696,11,3,1
23,1.5579711906027696,11,3,1
24,1.5579711906027696,11,3,1
25,1.5579711906027696,11,3,1
26,1.5579711906027696,11,3,1
27,1.5579711906027696,11,3,1
28,1.5579711906027696,11,3,1
29,1.5579711906027696,10,5,1
30,1.5401372389121937,10,3,1
31,1.49512987012987,5,16,2
32,1.3952102172882572,10,4,2
33,1.3723726029386407,10,5,1
34,1.330089221105263,8,7,2
35,1.2748230424546214,9,8,2
36,1.2701970801816003,6,12,2
37,1.2634940679405289,10,4,2
38,1.2572791828054986,11,4,2
39,1.2572791828054986,11,4,2
40,1.2403037632841794,8,7,2
41,1.2373222099537888,6,8,2
42,1.2117599793915583,10,6,2
43,1.1967839644155434,8,9,2
44,1.2019020251778874,5,14,2
45,1.1732385852451641,5,15,1
46,1.1732385852451641,5,15,1
47,1.1732385852451641,5,15,1
48,1.1337209013524803,9,6,2
49,1.1298533724340176,5,13,1
