,mq,No. Clus,Max clus,Min clus
0,1.5064935064935066,4,4,2
1,1.5064935064935066,4,4,2
2,1.4731601731601733,4,4,3
3,1.4731601731601733,4,4,3
4,1.3822638146167558,5,3,2
5,1.378787878787879,5,3,2
6,1.378787878787879,5,3,2
7,1.3333333333333333,4,5,2
8,1.324675324675325,4,5,2
9,1.2969696969696969,5,4,1
10,1.2969696969696969,5,4,1
11,1.2969696969696969,5,4,1
12,1.2731601731601732,5,3,2
13,1.269537480063796,5,4,1
14,1.2636363636363637,4,4,3
15,1.2636363636363637,4,4,3
16,1.2583333333333333,4,4,3
17,1.2583333333333333,4,4,3
18,1.2583333333333333,3,7,3
19,1.2583333333333333,3,7,3
20,1.2583333333333333,3,7,3
21,1.2350649350649352,4,5,2
22,1.217857142857143,5,4,2
23,1.2057910120569968,5,4,1
24,1.1635642135642135,6,3,2
25,1.1519607843137254,3,8,2
26,1.123671497584541,4,5,2
27,1.123671497584541,4,5,2
