,mq,No. Clus,Max clus,Min clus
0,1.7830855864932746,10,9,2
1,1.4968817521904865,9,13,2
2,1.360683059162963,6,33,2
3,1.3252778538655579,8,12,5
4,1.3212718638936578,10,11,1
5,1.320637183235648,6,37,1
6,1.3143019135264518,3,45,5
7,1.277629454052299,8,27,1
8,1.2486858009044632,10,9,2
9,1.2553626576548447,3,39,7
10,1.2484433056747437,6,18,7
11,1.2444733560968175,6,18,1
12,1.2373959476032774,8,13,4
13,1.236824851873505,8,17,1
14,1.2174533433053487,8,11,2
15,1.2095755621534965,11,8,2
16,1.2103884744481241,4,33,3
17,1.2042974329394198,7,20,1
18,1.2068222020667239,4,33,6
19,1.1988471177617943,6,32,1
20,1.1918417080581314,3,43,6
21,1.1821683184899094,9,10,2
22,1.186168762980655,4,43,2
23,1.1811210126621625,10,8,2
24,1.1815672990885489,10,15,1
25,1.180437915225225,7,16,1
26,1.1787511407599407,9,11,2
27,1.1798434944653513,3,44,7
28,1.1756935611749877,4,37,6
29,1.167981057932812,8,13,4
30,1.1596745366025945,10,9,2
31,1.1580086876867675,9,9,4
32,1.1509471638839344,11,7,2
33,1.1574260294547765,4,40,6
34,1.1491521844954646,5,17,7
35,1.147809889378705,10,11,2
36,1.1560530810813456,3,47,5
37,1.152220028099521,4,42,5
38,1.1485140117288066,4,36,5
39,1.143114026618842,6,18,1
40,1.1445248465707625,3,45,7
41,1.13772240015015,7,19,2
42,1.1421693711836884,4,44,3
43,1.1405821808681416,3,52,2
44,1.1312650400909292,10,9,1
45,1.1327696150030313,5,27,5
46,1.1291753268380285,10,10,1
47,1.1271269436728615,6,24,2
48,1.1278130477559,6,31,1
49,1.1286127912128676,4,43,2
50,1.1249848428730835,6,33,2
51,1.1204563069647895,8,14,1
52,1.1217618604317878,6,24,1
53,1.1212850674579287,5,35,2
54,1.1161647678857682,8,18,1
55,1.119946804788403,3,45,7
56,1.1130879391916075,3,50,2
57,1.1082371605389816,9,21,1
58,1.1122885114698668,4,33,1
59,1.1105811117314828,5,34,4
60,1.1037395969315147,7,17,2
61,1.1067396949762238,5,38,1
62,1.103463781909856,7,14,6
63,1.0943924564034138,6,32,1
64,1.091580122574394,7,17,4
65,1.087452819044507,6,14,5
66,1.087489670123901,5,17,7
67,1.0866782236426569,4,22,7
68,1.082514207663105,6,25,2
69,1.0862828265310878,3,46,7
70,1.0782734689001057,7,22,2
71,1.0772406445520786,5,19,5
72,1.0736225905209935,9,11,2
73,1.0733871179658516,4,37,7
74,1.0646015397301603,7,19,1
75,1.0611576515428125,10,9,2
76,1.0584712631153421,6,17,7
77,1.0603120168403786,4,43,3
78,1.0505610309946438,7,26,2
79,1.047530447899994,5,21,6
80,1.0364457918930798,8,13,2
81,1.0364457918930798,8,13,2
82,1.0306790942958997,7,12,6
83,1.0340971027859924,5,42,2
84,1.0223524260385377,4,26,7
85,1.0191638155825404,9,16,2
86,1.0159850150322987,5,21,1
87,1.0155112537436393,7,28,1
88,1.0125590627297347,4,40,5
89,1.0084248624714904,6,33,1
90,1.0101396836970469,5,42,1
91,0.999458223759351,5,24,5
92,0.9984435487251363,5,33,5
93,0.9944275575595202,7,17,2
94,0.9963580236318432,3,53,3
95,0.9886216042350808,6,18,1
96,0.982264049952098,6,24,6
97,0.9765108991916363,9,14,2
98,0.970047548001462,11,7,2
99,0.9675010697475396,4,33,6
100,0.9629879523758602,5,32,5
101,0.9655040975795692,3,54,3
102,0.9577716042827145,8,14,5
103,0.9576847614957296,4,45,2
104,0.9316887609109606,11,7,2
105,0.9339902206251541,4,28,6
106,0.9328020691435487,7,19,2
107,0.934748427672956,6,38,1
108,0.9235646633176486,6,30,2
109,0.9136536886526602,10,8,1
110,0.9128035044626832,5,33,5
111,0.9083073595806452,5,40,1
112,0.8984861250879707,7,16,2
113,0.8929640713072948,6,21,7
114,0.8878025889340043,7,12,4
115,0.8881985140647608,6,19,2
116,0.8845084001516178,7,16,4
117,0.8792879787602976,11,7,2
118,0.871271753150791,8,21,1
119,0.852045543982448,10,16,1
120,0.8483917564101413,9,11,2
121,0.8489936805942229,5,25,2
