,mq,No. Clus,Max clus,Min clus
0,2.1105905205905207,7,6,2
1,2.0406622879036673,7,5,2
2,2.020983994109212,6,7,2
3,2.020983994109212,6,7,2
4,2.020983994109212,6,7,2
5,2.0198219517692135,6,8,2
6,2.0167531067279043,7,7,2
7,1.9880952380952381,7,6,2
8,1.9833863246902244,7,7,2
9,1.9819802152030546,7,7,2
10,1.9819802152030546,7,7,2
11,1.9739130434782608,7,8,2
12,1.96984126984127,7,8,2
13,1.9531383891593026,7,7,2
14,1.9526607384819838,6,5,2
15,1.9266258283248574,7,9,1
16,1.9238770685579198,7,7,2
17,1.9253209109730849,6,7,1
18,1.9242758142758143,6,6,1
19,1.9242758142758143,6,6,1
20,1.9242758142758143,6,6,1
21,1.8901709401709401,6,7,2
22,1.8854941823296252,7,7,2
23,1.8833434328132101,6,8,2
24,1.854747972376998,6,7,2
25,1.8578652221923777,6,9,1
26,1.8501831501831503,6,9,1
27,1.8501831501831503,6,9,1
28,1.839501284623236,6,9,2
29,1.8389585342333654,7,6,2
30,1.8376175548589342,7,8,1
31,1.8231028231028232,7,8,2
32,1.8161164239514305,7,7,2
33,1.808857808857809,7,8,2
34,1.7845531088888917,7,6,2
35,1.773536439665472,6,9,1
36,1.773536439665472,6,9,1
37,1.7620323665405633,6,8,1
38,1.752456538170824,6,7,1
39,1.7450450450450452,6,7,1
40,1.7444258639910815,6,8,2
41,1.741005291005291,6,8,1
42,1.6937418683320322,7,7,2
43,1.6645589174953843,7,5,2
44,1.6587705352411235,6,8,1
45,1.5849073414112613,6,6,1
46,1.5313522825150732,6,7,1
47,1.5217391304347827,6,7,1
48,1.5185953389220175,7,6,2
49,1.5154075256634736,7,8,2
