,mq,No. Clus,Max clus,Min clus
0,2.234782608695652,6,4,2
1,1.8703930995693008,6,4,2
2,1.8208168642951252,6,4,1
3,1.7628458498023716,5,4,4
4,1.7061982461982461,7,4,2
5,1.6440326983805242,6,4,2
6,1.6447145011850894,6,6,1
7,1.6361471861471863,5,7,2
8,1.5856446776611695,6,5,2
9,1.5674433409727526,6,4,2
10,1.566742315655359,7,5,2
11,1.5593434343434343,6,5,2
12,1.4577294685990339,4,8,1
13,1.4158249158249159,7,6,1
14,1.3942028985507244,7,4,2
15,1.3354493971501644,7,5,1
16,1.2998203889508237,6,4,2
17,1.2881263616557734,6,5,1
18,1.28493265993266,7,5,1
19,1.2817710944026732,5,5,3
20,1.2732712355807787,5,8,1
21,1.2420995670995671,8,4,2
22,1.24645390070922,3,16,2
23,1.2324016563146998,7,4,1
24,1.2311910311910312,5,6,3
25,1.2152941176470589,6,5,1
26,1.169080919080919,6,4,2
27,1.1442203363558863,6,4,2
28,1.1386928104575165,4,12,2
29,1.1260818713450291,4,12,1
30,1.1245315904139432,4,9,3
31,1.0838383838383838,8,6,1
32,1.0699240466682327,3,9,4
33,1.0020604395604396,4,11,1
34,0.9478939283693103,6,5,1
35,0.9497311827956989,4,11,2
36,0.9422325610406106,8,3,1
37,0.9047619047619047,3,9,2
38,0.8837240537240536,6,4,3
39,0.7631401017757375,8,4,1
