No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1502512051722364,1.1813756613756614,4,5,5
1,1.195358650938023,1.2304486706963487,5,5,3
2,1.395422960469249,1.4418294349328833,5,5,3
3,1.395422960469249,1.4418294349328833,5,5,3
4,1.6568296251591204,1.7180223285486442,5,5,3
5,1.6568296251591204,1.7180223285486442,5,5,3
6,1.6568296251591204,1.7180223285486442,5,5,3
7,1.6648502035947512,1.7279106858054225,4,6,4
8,1.6648502035947512,1.7279106858054225,4,6,4
9,1.6648502035947512,1.7279106858054225,4,6,4
10,1.6648502035947512,1.7279106858054225,4,6,4
11,1.6953289643304503,1.7601134497686222,5,5,2
12,1.8314601950268987,1.903944819034333,5,6,3
13,1.8314601950268987,1.903944819034333,5,6,3
14,1.8314601950268987,1.903944819034333,5,6,3
15,1.8314601950268987,1.903944819034333,5,6,3
16,1.8314601950268987,1.903944819034333,5,6,3
17,1.8314601950268987,1.903944819034333,5,6,3
18,1.8314601950268987,1.903944819034333,5,6,3
19,1.8314601950268987,1.903944819034333,5,6,3
20,1.8314601950268987,1.903944819034333,5,6,3
21,1.8314601950268987,1.903944819034333,5,6,3
22,1.8314601950268987,1.903944819034333,5,6,3
23,1.8314601950268987,1.903944819034333,5,6,3
24,1.8314601950268987,1.903944819034333,5,6,3
25,1.8314601950268987,1.903944819034333,5,6,3
26,1.8314601950268987,1.903944819034333,5,6,3
27,1.8314601950268987,1.903944819034333,5,6,3
28,1.8517493730978454,1.9253816359079516,5,5,2
29,1.8517493730978454,1.9253816359079516,5,5,2
30,1.8517493730978454,1.9253816359079516,5,5,2
31,1.8517493730978454,1.9253816359079516,5,5,2
32,1.9050360776297692,1.984510658423702,5,7,2
33,1.9050360776297692,1.984510658423702,5,7,2
34,1.9151240016257336,1.9923409923409923,5,5,2
35,1.9151240016257336,1.9923409923409923,5,5,2
36,1.9151240016257336,1.9923409923409923,5,5,2
37,1.9151240016257336,1.9923409923409923,5,5,2
38,1.9151240016257336,1.9923409923409923,5,5,2
39,1.9151240016257336,1.9923409923409923,5,5,2
40,1.9151240016257336,1.9923409923409923,5,5,2
41,1.9151240016257336,1.9923409923409923,5,5,2
42,1.9430966814076138,2.0233100233100236,5,6,2
43,1.9430966814076138,2.0233100233100236,5,6,2
44,1.9430966814076138,2.0233100233100236,5,6,2
45,1.9430966814076138,2.0233100233100236,5,6,2
46,1.9430966814076138,2.0233100233100236,5,6,2
47,1.9430966814076138,2.0233100233100236,5,6,2
48,1.9430966814076138,2.0233100233100236,5,6,2
49,1.9430966814076138,2.0233100233100236,5,6,2
50,1.9430966814076138,2.0233100233100236,5,6,2
51,1.9430966814076138,2.0233100233100236,5,6,2
52,1.9430966814076138,2.0233100233100236,5,6,2
53,1.9430966814076138,2.0233100233100236,5,6,2
54,1.9430966814076138,2.0233100233100236,5,6,2
55,1.9430966814076138,2.0233100233100236,5,6,2
56,1.9430966814076138,2.0233100233100236,5,6,2
57,1.9430966814076138,2.0233100233100236,5,6,2
58,1.9430966814076138,2.0233100233100236,5,6,2
59,1.9430966814076138,2.0233100233100236,5,6,2
60,1.9430966814076138,2.0233100233100236,5,6,2
61,1.9430966814076138,2.0233100233100236,5,6,2
62,1.9430966814076138,2.0233100233100236,5,6,2
63,1.9430966814076138,2.0233100233100236,5,6,2
64,1.9430966814076138,2.0233100233100236,5,6,2
65,1.9430966814076138,2.0233100233100236,5,6,2
66,1.9430966814076138,2.0233100233100236,5,6,2
67,1.9430966814076138,2.0233100233100236,5,6,2
68,1.9430966814076138,2.0233100233100236,5,6,2
69,1.9430966814076138,2.0233100233100236,5,6,2
70,1.9430966814076138,2.0233100233100236,5,6,2
71,1.9430966814076138,2.0233100233100236,5,6,2
