,mq,No. Clus,Max clus,Min clus
0,2.8010402503930973,21,13,2
1,2.5332033923004396,19,19,1
2,2.5332033923004396,19,19,1
3,2.3620455306553487,17,22,1
4,2.27849377957255,11,38,1
5,2.2717282245986725,15,21,2
6,2.2324538747953664,9,48,3
7,2.224526834360004,21,18,2
8,2.2198584504701793,11,21,2
9,2.185984430245039,10,31,2
10,2.1761607327634964,23,10,1
11,2.172344483026094,16,31,1
12,2.1698437872377414,24,7,2
13,2.15595116624654,16,25,2
14,2.1546751417843795,9,30,2
15,2.1215509956850287,11,22,2
16,2.1136069994297224,16,20,2
17,2.116804202551751,14,45,3
18,2.1048620306011228,9,46,3
19,2.0959621307481067,20,18,2
20,2.095290882932982,11,28,2
21,2.08164855524773,20,18,2
22,2.0805496995663644,11,34,3
23,2.075954850973536,13,26,2
24,2.0693229129112667,11,26,1
25,2.0577487780263897,11,27,2
26,2.0573975215554987,19,16,2
27,2.0590491007545273,6,72,3
28,2.057247769987484,17,16,2
29,2.0516514344973786,12,21,2
30,2.0500517798755244,25,7,2
31,2.0514697619403215,17,20,2
32,2.0457956946059674,9,29,3
33,2.0366469728662437,9,36,1
34,2.036862056108376,7,57,2
35,2.035294596669363,14,50,1
36,2.03198583112004,20,16,1
37,2.0276719252576343,12,48,1
38,2.0210470044606885,13,23,2
39,2.0202034458216707,10,27,1
40,2.017336320537829,13,34,1
41,2.01567677671666,11,42,2
42,2.0139570451667157,16,15,2
43,2.0139570451667157,16,15,2
44,2.0094664364727914,11,40,2
45,2.0103323801244524,7,57,2
46,2.003182013378415,17,14,2
47,2.0021701173593622,14,22,2
48,1.995785279938048,14,19,2
49,1.9941969546367386,10,39,2
50,1.9859977662374062,25,8,2
51,1.98404875995832,11,48,1
52,1.9817922303528643,15,25,2
53,1.9743133961569108,18,20,2
54,1.9741279904439424,17,22,2
55,1.9666033832320329,19,16,2
56,1.9632957897601853,12,23,2
57,1.9617271869081208,16,26,2
58,1.9613576637105339,10,58,2
59,1.9609025278065886,12,30,2
60,1.9511906399711842,11,28,2
61,1.948804539019643,11,47,2
62,1.9452981203229172,22,19,1
63,1.9435651599886503,17,19,2
64,1.9437040696655268,16,23,2
65,1.946347296588975,15,41,1
66,1.9408156822429206,15,20,2
67,1.9318903170079451,24,8,2
68,1.9314242731500166,9,51,2
69,1.929748331394831,17,36,2
70,1.918761470420836,16,27,2
71,1.9156844075383117,20,11,2
72,1.9119181603964743,22,15,2
73,1.9100718997117956,18,15,2
74,1.9071852539570757,19,27,1
75,1.9022046842646174,21,19,1
76,1.90552444353921,11,36,2
77,1.8997755680003496,12,29,3
78,1.8897163333976033,9,53,3
79,1.88832556276016,14,28,2
80,1.8851956361362558,7,59,2
81,1.8851956361362558,7,59,2
82,1.8813861089694468,10,42,3
83,1.8742442890566071,27,5,2
84,1.8762726007692736,16,29,2
85,1.876391274721218,13,28,2
86,1.8741173935654036,14,22,2
87,1.8702359816931702,17,18,2
88,1.8722806643005043,16,34,1
89,1.8659398510171052,17,26,1
90,1.8656537715872308,13,29,2
91,1.8612128270489763,16,15,2
92,1.864473342563415,8,50,2
93,1.8603794981150903,16,24,3
94,1.8563645766850518,23,11,1
95,1.8544220072278186,18,12,2
96,1.8524183982248879,14,21,1
97,1.8515991078177172,14,19,2
98,1.8383323072961095,19,12,2
99,1.8315276139868077,20,14,2
100,1.8290187803584037,13,20,2
101,1.827890570536369,12,23,1
102,1.821241488766677,11,33,3
103,1.8190995854093086,10,36,2
104,1.8125459104523016,18,12,1
105,1.8111163526386214,18,15,2
106,1.8075138876514105,12,29,1
107,1.805739109505776,15,26,2
108,1.8002131320453583,10,35,2
109,1.7952006096514395,16,19,2
110,1.7915341691229782,25,14,1
111,1.7875565077350997,11,27,3
112,1.7866578135519333,17,24,1
113,1.781316223054048,19,21,1
114,1.7677127485989852,23,9,1
115,1.7654153775656376,25,11,1
116,1.7600248198249955,23,10,1
117,1.7630398302356054,9,26,2
118,1.758466470410504,12,41,2
119,1.747477438653822,6,59,3
120,1.7459229235669844,16,16,3
121,1.7435874484685943,20,14,2
122,1.7427591464208971,27,5,2
123,1.7334392777788892,23,16,2
124,1.732622409404116,17,19,3
125,1.7255114416496835,20,12,2
126,1.7243050245841929,20,15,2
127,1.7124522226309542,27,8,1
128,1.7148726760751893,17,19,2
129,1.711959139988419,18,25,2
130,1.7104341409359762,11,27,1
131,1.7086800457014344,15,19,2
132,1.7064130381831648,18,20,1
133,1.6923014619196477,18,17,2
134,1.6808893028953418,6,40,3
135,1.6802390529157345,19,13,2
136,1.675896079383403,14,38,2
137,1.668086586231619,28,5,2
138,1.6661396442001104,15,19,2
139,1.663810704824812,25,6,2
140,1.6546223159276798,12,23,3
141,1.6536356208852798,11,28,2
142,1.6478551687103498,21,9,2
143,1.643954775275509,20,12,1
144,1.6211056269820545,4,70,3
145,1.6131443133747843,11,26,2
146,1.6035147665014124,19,19,1
147,1.5649950103404007,14,40,2
148,1.55296714688262,26,6,2
149,1.5475865758824676,27,4,2
150,1.5468864837098895,23,13,1
151,1.5472041556754745,4,63,3
152,1.5428856062086571,7,57,2
153,1.524224467350872,18,13,2
154,1.5299612689579931,7,45,1
155,1.5157366407827086,25,5,2
156,1.4965700456790476,23,16,1
157,1.4722879537553217,5,48,3
158,1.4635044726570503,7,38,3
159,1.423922045072243,12,17,3
160,1.4116348287645193,6,53,2
161,1.4025093366786372,14,19,2
162,1.3817854409320214,15,18,2
163,1.367778256706957,6,41,3
164,1.3604996005308745,5,27,3
165,1.3513341253429305,16,18,1
166,1.3507553592945944,4,68,3
167,1.3294159661388152,4,71,2
168,1.3292429841593092,19,16,2
169,1.2852031261565056,5,44,7
170,1.2768315099231036,17,12,2
171,1.2240074659968263,3,58,3
172,1.2045954242187642,27,5,1
173,1.2110786986931905,3,61,3
174,1.1847173337708437,3,57,3
175,1.0942807119712117,5,41,1
176,1.0899644890107003,22,16,1
177,1.0035447786985128,16,37,2
