,mq,No. Clus,Max clus,Min clus
0,1.8458875585632484,3,11,3
1,1.8458875585632484,3,11,3
2,1.8458875585632484,3,11,3
3,1.8458875585632484,3,11,3
4,1.8458875585632484,3,11,3
5,1.8458875585632484,3,11,3
6,1.8458875585632484,3,11,3
7,1.8458875585632484,3,11,3
8,1.8458875585632484,3,11,3
9,1.8458875585632484,3,11,3
10,1.8458875585632484,3,11,3
11,1.8458875585632484,3,11,3
12,1.8458875585632484,3,11,3
13,1.8458875585632484,3,11,3
14,1.8458875585632484,3,11,3
15,1.8458875585632484,3,11,3
16,1.8458875585632484,3,11,3
17,1.8458875585632484,3,11,3
18,1.8458875585632484,3,11,3
19,1.8458875585632484,3,11,3
20,1.8458875585632484,3,11,3
21,1.8458875585632484,3,11,3
22,1.8458875585632484,3,11,3
23,1.8458875585632484,3,11,3
24,1.827593722755013,3,12,3
25,1.827593722755013,3,12,3
26,1.827593722755013,3,12,3
27,1.827593722755013,3,12,3
28,1.827593722755013,3,12,3
29,1.827593722755013,3,12,3
30,1.827593722755013,3,12,3
31,1.827593722755013,3,12,3
32,1.827593722755013,3,12,3
33,1.827593722755013,3,12,3
34,1.7990998363338788,3,11,3
35,1.7679271708683473,3,10,4
36,1.7679271708683473,3,10,4
37,1.7679271708683473,3,10,4
38,1.7679271708683473,3,10,4
39,1.7679271708683473,3,10,4
40,1.7679271708683473,3,10,4
41,1.7679271708683473,3,10,4
42,1.7332454405625137,3,11,4
43,1.7332454405625137,3,11,4
44,1.7332454405625137,3,11,4
45,1.7332454405625137,3,11,4
46,1.609502262443439,3,12,2
47,1.609502262443439,3,12,2
48,1.609502262443439,3,12,2
49,1.609502262443439,3,12,2
