No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0394582926000457,1.0580775034252756,8,3,3
1,1.0394582926000457,1.0580775034252756,8,3,3
2,1.2952142785207603,1.3359720677830442,6,9,2
3,1.2952142785207603,1.3359720677830442,6,9,2
4,1.2952142785207603,1.3359720677830442,6,9,2
5,1.4258134773810782,1.4762156750572082,5,11,2
6,1.4258134773810782,1.4762156750572082,5,11,2
7,1.4258134773810782,1.4762156750572082,5,11,2
8,1.4917667726081218,1.5537872573147389,4,18,2
9,1.4917667726081218,1.5537872573147389,4,18,2
10,1.4917667726081218,1.5537872573147389,4,18,2
11,1.5920550785827965,1.659084498529234,4,18,2
12,1.5920550785827965,1.659084498529234,4,18,2
13,1.5920550785827965,1.659084498529234,4,18,2
14,1.5920550785827965,1.659084498529234,4,18,2
15,1.5920550785827965,1.659084498529234,4,18,2
16,1.5920550785827965,1.659084498529234,4,18,2
17,1.5920550785827965,1.659084498529234,4,18,2
18,1.5920550785827965,1.659084498529234,4,18,2
19,1.5920550785827965,1.659084498529234,4,18,2
20,1.5920550785827965,1.659084498529234,4,18,2
21,1.5920550785827965,1.659084498529234,4,18,2
22,1.5920550785827965,1.659084498529234,4,18,2
23,1.5920550785827965,1.659084498529234,4,18,2
24,1.6105937546661537,1.66814381270903,7,11,2
25,1.6105937546661537,1.66814381270903,7,11,2
26,1.6138504073338065,1.6705225917868383,7,10,2
27,1.6138504073338065,1.6705225917868383,7,10,2
28,1.6138504073338065,1.6705225917868383,7,10,2
29,1.6138504073338065,1.6705225917868383,7,10,2
30,1.6138504073338065,1.6705225917868383,7,10,2
31,1.621566691700884,1.6807053252705426,7,12,2
32,1.635935185545329,1.6989130434782607,6,14,2
33,1.635935185545329,1.6989130434782607,6,14,2
34,1.635935185545329,1.6989130434782607,6,14,2
35,1.635935185545329,1.6989130434782607,6,14,2
36,1.635935185545329,1.6989130434782607,6,14,2
37,1.635935185545329,1.6989130434782607,6,14,2
38,1.635935185545329,1.6989130434782607,6,14,2
39,1.635935185545329,1.6989130434782607,6,14,2
40,1.635935185545329,1.6989130434782607,6,14,2
41,1.635935185545329,1.6989130434782607,6,14,2
42,1.635935185545329,1.6989130434782607,6,14,2
43,1.635935185545329,1.6989130434782607,6,14,2
44,1.635935185545329,1.6989130434782607,6,14,2
45,1.635935185545329,1.6989130434782607,6,14,2
46,1.635935185545329,1.6989130434782607,6,14,2
47,1.635935185545329,1.6989130434782607,6,14,2
48,1.635935185545329,1.6989130434782607,6,14,2
49,1.635935185545329,1.6989130434782607,6,14,2
50,1.635935185545329,1.6989130434782607,6,14,2
51,1.635935185545329,1.6989130434782607,6,14,2
52,1.635935185545329,1.6989130434782607,6,14,2
53,1.635935185545329,1.6989130434782607,6,14,2
54,1.635935185545329,1.6989130434782607,6,14,2
55,1.635935185545329,1.6989130434782607,6,14,2
56,1.635935185545329,1.6989130434782607,6,14,2
57,1.635935185545329,1.6989130434782607,6,14,2
58,1.635935185545329,1.6989130434782607,6,14,2
59,1.635935185545329,1.6989130434782607,6,14,2
60,1.6777389155934508,1.7365615061267237,8,10,2
61,1.6777389155934508,1.7365615061267237,8,10,2
62,1.6777389155934508,1.7365615061267237,8,10,2
63,1.7031481022080737,1.7632397636366242,8,10,2
64,1.7031481022080737,1.7632397636366242,8,10,2
65,1.7031481022080737,1.7632397636366242,8,10,2
66,1.7031481022080737,1.7632397636366242,8,10,2
67,1.7031481022080737,1.7632397636366242,8,10,2
68,1.7199934458245292,1.777804869143572,9,8,2
69,1.7199934458245292,1.777804869143572,9,8,2
70,1.7199934458245292,1.777804869143572,9,8,2
71,1.7199934458245292,1.777804869143572,9,8,2
72,1.7199934458245292,1.777804869143572,9,8,2
73,1.7199934458245292,1.777804869143572,9,8,2
74,1.7199934458245292,1.777804869143572,9,8,2
75,1.7199934458245292,1.777804869143572,9,8,2
76,1.7199934458245292,1.777804869143572,9,8,2
77,1.7199934458245292,1.777804869143572,9,8,2
78,1.7199934458245292,1.777804869143572,9,8,2
79,1.7199934458245292,1.777804869143572,9,8,2
80,1.7199934458245292,1.777804869143572,9,8,2
81,1.7199934458245292,1.777804869143572,9,8,2
82,1.7199934458245292,1.777804869143572,9,8,2
83,1.7199934458245292,1.777804869143572,9,8,2
84,1.7199934458245292,1.777804869143572,9,8,2
85,1.7199934458245292,1.777804869143572,9,8,2
86,1.7199934458245292,1.777804869143572,9,8,2
87,1.7199934458245292,1.777804869143572,9,8,2
88,1.7199934458245292,1.777804869143572,9,8,2
89,1.7199934458245292,1.777804869143572,9,8,2
90,1.7199934458245292,1.777804869143572,9,8,2
91,1.7199934458245292,1.777804869143572,9,8,2
92,1.7199934458245292,1.777804869143572,9,8,2
93,1.7199934458245292,1.777804869143572,9,8,2
94,1.7199934458245292,1.777804869143572,9,8,2
95,1.7199934458245292,1.777804869143572,9,8,2
96,1.7199934458245292,1.777804869143572,9,8,2
97,1.7199934458245292,1.777804869143572,9,8,2
98,1.7199934458245292,1.777804869143572,9,8,2
99,1.7199934458245292,1.777804869143572,9,8,2
100,1.7199934458245292,1.777804869143572,9,8,2
101,1.7199934458245292,1.777804869143572,9,8,2
102,1.7199934458245292,1.777804869143572,9,8,2
103,1.7199934458245292,1.777804869143572,9,8,2
104,1.7199934458245292,1.777804869143572,9,8,2
105,1.7199934458245292,1.777804869143572,9,8,2
106,1.7199934458245292,1.777804869143572,9,8,2
107,1.7199934458245292,1.777804869143572,9,8,2
108,1.7199934458245292,1.777804869143572,9,8,2
109,1.7199934458245292,1.777804869143572,9,8,2
110,1.7199934458245292,1.777804869143572,9,8,2
111,1.7199934458245292,1.777804869143572,9,8,2
112,1.7199934458245292,1.777804869143572,9,8,2
113,1.7199934458245292,1.777804869143572,9,8,2
114,1.7199934458245292,1.777804869143572,9,8,2
115,1.7199934458245292,1.777804869143572,9,8,2
116,1.7199934458245292,1.777804869143572,9,8,2
117,1.7199934458245292,1.777804869143572,9,8,2
118,1.7199934458245292,1.777804869143572,9,8,2
119,1.7199934458245292,1.777804869143572,9,8,2
120,1.7199934458245292,1.777804869143572,9,8,2
121,1.7199934458245292,1.777804869143572,9,8,2
122,1.7199934458245292,1.777804869143572,9,8,2
123,1.7199934458245292,1.777804869143572,9,8,2
124,1.7199934458245292,1.777804869143572,9,8,2
125,1.7199934458245292,1.777804869143572,9,8,2
126,1.7199934458245292,1.777804869143572,9,8,2
127,1.7199934458245292,1.777804869143572,9,8,2
128,1.7199934458245292,1.777804869143572,9,8,2
129,1.7199934458245292,1.777804869143572,9,8,2
130,1.7199934458245292,1.777804869143572,9,8,2
131,1.7199934458245292,1.777804869143572,9,8,2
132,1.7199934458245292,1.777804869143572,9,8,2
133,1.7199934458245292,1.777804869143572,9,8,2
134,1.7199934458245292,1.777804869143572,9,8,2
135,1.7199934458245292,1.777804869143572,9,8,2
136,1.7199934458245292,1.777804869143572,9,8,2
137,1.7199934458245292,1.777804869143572,9,8,2
138,1.7199934458245292,1.777804869143572,9,8,2
139,1.7199934458245292,1.777804869143572,9,8,2
140,1.7199934458245292,1.777804869143572,9,8,2
141,1.7199934458245292,1.777804869143572,9,8,2
142,1.7199934458245292,1.777804869143572,9,8,2
143,1.7199934458245292,1.777804869143572,9,8,2
144,1.7199934458245292,1.777804869143572,9,8,2
145,1.7199934458245292,1.777804869143572,9,8,2
146,1.7199934458245292,1.777804869143572,9,8,2
147,1.7199934458245292,1.777804869143572,9,8,2
148,1.7199934458245292,1.777804869143572,9,8,2
149,1.7199934458245292,1.777804869143572,9,8,2
150,1.7199934458245292,1.777804869143572,9,8,2
151,1.7199934458245292,1.777804869143572,9,8,2
152,1.7199934458245292,1.777804869143572,9,8,2
153,1.7199934458245292,1.777804869143572,9,8,2
154,1.7199934458245292,1.777804869143572,9,8,2
155,1.7199934458245292,1.777804869143572,9,8,2
156,1.7199934458245292,1.777804869143572,9,8,2
157,1.7199934458245292,1.777804869143572,9,8,2
158,1.7199934458245292,1.777804869143572,9,8,2
159,1.7199934458245292,1.777804869143572,9,8,2
160,1.7199934458245292,1.777804869143572,9,8,2
161,1.7199934458245292,1.777804869143572,9,8,2
162,1.7199934458245292,1.777804869143572,9,8,2
163,1.7199934458245292,1.777804869143572,9,8,2
164,1.7199934458245292,1.777804869143572,9,8,2
165,1.7199934458245292,1.777804869143572,9,8,2
166,1.7199934458245292,1.777804869143572,9,8,2
167,1.7199934458245292,1.777804869143572,9,8,2
168,1.7199934458245292,1.777804869143572,9,8,2
169,1.7199934458245292,1.777804869143572,9,8,2
170,1.7199934458245292,1.777804869143572,9,8,2
171,1.7199934458245292,1.777804869143572,9,8,2
172,1.7199934458245292,1.777804869143572,9,8,2
173,1.7199934458245292,1.777804869143572,9,8,2
174,1.7199934458245292,1.777804869143572,9,8,2
175,1.7199934458245292,1.777804869143572,9,8,2
176,1.7199934458245292,1.777804869143572,9,8,2
177,1.7199934458245292,1.777804869143572,9,8,2
178,1.7199934458245292,1.777804869143572,9,8,2
179,1.7199934458245292,1.777804869143572,9,8,2
180,1.7199934458245292,1.777804869143572,9,8,2
181,1.7199934458245292,1.777804869143572,9,8,2
182,1.7199934458245292,1.777804869143572,9,8,2
183,1.7199934458245292,1.777804869143572,9,8,2
184,1.7199934458245292,1.777804869143572,9,8,2
185,1.7199934458245292,1.777804869143572,9,8,2
186,1.7199934458245292,1.777804869143572,9,8,2
187,1.7199934458245292,1.777804869143572,9,8,2
188,1.7199934458245292,1.777804869143572,9,8,2
189,1.7199934458245292,1.777804869143572,9,8,2
190,1.7199934458245292,1.777804869143572,9,8,2
191,1.7199934458245292,1.777804869143572,9,8,2
192,1.7199934458245292,1.777804869143572,9,8,2
193,1.7199934458245292,1.777804869143572,9,8,2
194,1.7199934458245292,1.777804869143572,9,8,2
195,1.7199934458245292,1.777804869143572,9,8,2
196,1.7199934458245292,1.777804869143572,9,8,2
197,1.7199934458245292,1.777804869143572,9,8,2
198,1.7199934458245292,1.777804869143572,9,8,2
199,1.7199934458245292,1.777804869143572,9,8,2
200,1.7199934458245292,1.777804869143572,9,8,2
201,1.7199934458245292,1.777804869143572,9,8,2
202,1.7199934458245292,1.777804869143572,9,8,2
203,1.7199934458245292,1.777804869143572,9,8,2
204,1.7199934458245292,1.777804869143572,9,8,2
205,1.7199934458245292,1.777804869143572,9,8,2
206,1.7199934458245292,1.777804869143572,9,8,2
207,1.7199934458245292,1.777804869143572,9,8,2
208,1.7199934458245292,1.777804869143572,9,8,2
209,1.7199934458245292,1.777804869143572,9,8,2
210,1.7199934458245292,1.777804869143572,9,8,2
211,1.7199934458245292,1.777804869143572,9,8,2
212,1.7199934458245292,1.777804869143572,9,8,2
213,1.7199934458245292,1.777804869143572,9,8,2
214,1.7199934458245292,1.777804869143572,9,8,2
215,1.7199934458245292,1.777804869143572,9,8,2
216,1.7199934458245292,1.777804869143572,9,8,2
217,1.7199934458245292,1.777804869143572,9,8,2
218,1.7199934458245292,1.777804869143572,9,8,2
219,1.7199934458245292,1.777804869143572,9,8,2
220,1.7199934458245292,1.777804869143572,9,8,2
221,1.7199934458245292,1.777804869143572,9,8,2
222,1.7199934458245292,1.777804869143572,9,8,2
223,1.7199934458245292,1.777804869143572,9,8,2
224,1.7199934458245292,1.777804869143572,9,8,2
225,1.7199934458245292,1.777804869143572,9,8,2
226,1.7199934458245292,1.777804869143572,9,8,2
227,1.7199934458245292,1.777804869143572,9,8,2
228,1.7199934458245292,1.777804869143572,9,8,2
229,1.7199934458245292,1.777804869143572,9,8,2
230,1.7199934458245292,1.777804869143572,9,8,2
231,1.7199934458245292,1.777804869143572,9,8,2
232,1.7199934458245292,1.777804869143572,9,8,2
233,1.7199934458245292,1.777804869143572,9,8,2
234,1.7199934458245292,1.777804869143572,9,8,2
235,1.7199934458245292,1.777804869143572,9,8,2
236,1.7199934458245292,1.777804869143572,9,8,2
237,1.7199934458245292,1.777804869143572,9,8,2
238,1.7199934458245292,1.777804869143572,9,8,2
239,1.7199934458245292,1.777804869143572,9,8,2
240,1.7199934458245292,1.777804869143572,9,8,2
241,1.7199934458245292,1.777804869143572,9,8,2
242,1.7199934458245292,1.777804869143572,9,8,2
243,1.7199934458245292,1.777804869143572,9,8,2
244,1.7199934458245292,1.777804869143572,9,8,2
245,1.7199934458245292,1.777804869143572,9,8,2
246,1.7199934458245292,1.777804869143572,9,8,2
247,1.7199934458245292,1.777804869143572,9,8,2
248,1.7199934458245292,1.777804869143572,9,8,2
249,1.7199934458245292,1.777804869143572,9,8,2
250,1.7199934458245292,1.777804869143572,9,8,2
251,1.7199934458245292,1.777804869143572,9,8,2
252,1.7199934458245292,1.777804869143572,9,8,2
253,1.7199934458245292,1.777804869143572,9,8,2
254,1.7199934458245292,1.777804869143572,9,8,2
255,1.7199934458245292,1.777804869143572,9,8,2
256,1.7199934458245292,1.777804869143572,9,8,2
257,1.7199934458245292,1.777804869143572,9,8,2
258,1.7199934458245292,1.777804869143572,9,8,2
259,1.7199934458245292,1.777804869143572,9,8,2
260,1.7199934458245292,1.777804869143572,9,8,2
261,1.7199934458245292,1.777804869143572,9,8,2
262,1.7199934458245292,1.777804869143572,9,8,2
263,1.7199934458245292,1.777804869143572,9,8,2
264,1.7199934458245292,1.777804869143572,9,8,2
265,1.7199934458245292,1.777804869143572,9,8,2
266,1.7199934458245292,1.777804869143572,9,8,2
267,1.7199934458245292,1.777804869143572,9,8,2
268,1.7199934458245292,1.777804869143572,9,8,2
269,1.7199934458245292,1.777804869143572,9,8,2
270,1.7199934458245292,1.777804869143572,9,8,2
271,1.7199934458245292,1.777804869143572,9,8,2
272,1.7199934458245292,1.777804869143572,9,8,2
273,1.7199934458245292,1.777804869143572,9,8,2
274,1.7199934458245292,1.777804869143572,9,8,2
275,1.7199934458245292,1.777804869143572,9,8,2
276,1.7199934458245292,1.777804869143572,9,8,2
277,1.7199934458245292,1.777804869143572,9,8,2
278,1.7199934458245292,1.777804869143572,9,8,2
279,1.7199934458245292,1.777804869143572,9,8,2
280,1.7199934458245292,1.777804869143572,9,8,2
281,1.7199934458245292,1.777804869143572,9,8,2
282,1.7199934458245292,1.777804869143572,9,8,2
283,1.7199934458245292,1.777804869143572,9,8,2
284,1.7199934458245292,1.777804869143572,9,8,2
285,1.7199934458245292,1.777804869143572,9,8,2
286,1.7199934458245292,1.777804869143572,9,8,2
287,1.7199934458245292,1.777804869143572,9,8,2
288,1.7199934458245292,1.777804869143572,9,8,2
289,1.7199934458245292,1.777804869143572,9,8,2
290,1.7199934458245292,1.777804869143572,9,8,2
291,1.7199934458245292,1.777804869143572,9,8,2
292,1.7199934458245292,1.777804869143572,9,8,2
293,1.7199934458245292,1.777804869143572,9,8,2
294,1.7199934458245292,1.777804869143572,9,8,2
295,1.7199934458245292,1.777804869143572,9,8,2
296,1.7199934458245292,1.777804869143572,9,8,2
297,1.7199934458245292,1.777804869143572,9,8,2
298,1.7199934458245292,1.777804869143572,9,8,2
299,1.7199934458245292,1.777804869143572,9,8,2
300,1.7199934458245292,1.777804869143572,9,8,2
301,1.7199934458245292,1.777804869143572,9,8,2
302,1.7199934458245292,1.777804869143572,9,8,2
303,1.7199934458245292,1.777804869143572,9,8,2
304,1.7199934458245292,1.777804869143572,9,8,2
305,1.7199934458245292,1.777804869143572,9,8,2
306,1.7199934458245292,1.777804869143572,9,8,2
307,1.7199934458245292,1.777804869143572,9,8,2
308,1.7199934458245292,1.777804869143572,9,8,2
309,1.7199934458245292,1.777804869143572,9,8,2
310,1.7199934458245292,1.777804869143572,9,8,2
311,1.7199934458245292,1.777804869143572,9,8,2
312,1.7199934458245292,1.777804869143572,9,8,2
313,1.7199934458245292,1.777804869143572,9,8,2
314,1.7199934458245292,1.777804869143572,9,8,2
315,1.7199934458245292,1.777804869143572,9,8,2
316,1.7199934458245292,1.777804869143572,9,8,2
317,1.7199934458245292,1.777804869143572,9,8,2
318,1.7199934458245292,1.777804869143572,9,8,2
319,1.7199934458245292,1.777804869143572,9,8,2
320,1.7199934458245292,1.777804869143572,9,8,2
321,1.7199934458245292,1.777804869143572,9,8,2
