,mq,No. Clus,Max clus,Min clus
0,1.4968316707447142,4,4,2
1,1.4968316707447142,4,4,2
2,1.4968316707447142,4,4,2
3,1.4968316707447142,4,4,2
4,1.4968316707447142,4,4,2
5,1.496831670744714,4,4,2
6,1.4024593763724198,5,4,2
7,1.3894300144300145,4,5,2
8,1.3894300144300145,4,5,2
9,1.3150134889265326,4,4,2
10,1.3198268398268398,4,5,1
11,1.2780303030303028,4,4,3
12,1.2465728715728717,5,3,2
13,1.2254190254190254,5,3,2
14,1.2254190254190254,5,3,2
15,1.2254190254190254,5,3,2
16,1.2049062049062047,4,4,2
17,1.2049062049062047,4,4,2
18,1.1524294670846396,5,5,1
19,1.0972222222222223,4,6,2
20,1.0960999784529195,3,6,3
21,1.0832674571805005,5,4,2
22,1.0647546897546896,5,3,2
23,1.0647546897546896,5,3,2
24,1.0017276840806253,4,6,2
25,0.9659574468085106,3,10,1
26,0.9539473684210527,3,7,3
27,0.938655462184874,5,4,1
