No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1387724396757044,1.1644329875664026,7,4,3
1,1.1387724396757044,1.1644329875664026,7,4,3
2,1.1780473049524087,1.212953147897065,4,8,3
3,1.2080746536756222,1.259047619047619,3,20,2
4,1.3431082715518226,1.3862581433918058,4,9,4
5,1.3691352264635237,1.407341854238139,7,4,2
6,1.6861936044621209,1.7423168826394633,6,6,3
7,1.7176796316537064,1.7753754906980714,6,6,3
8,1.7176796316537064,1.7753754906980714,6,6,3
9,1.7176796316537064,1.7753754906980714,6,6,3
10,1.7395617056694566,1.7983504727113455,6,6,3
11,1.8111780858220916,1.8745842868039666,6,6,2
12,1.8111780858220916,1.8745842868039666,6,6,2
13,1.8111780858220916,1.8745842868039666,6,6,2
14,1.8111780858220916,1.8745842868039666,6,6,2
15,1.8111780858220916,1.8745842868039666,6,6,2
16,1.8111780858220916,1.8745842868039666,6,6,2
17,1.8111780858220916,1.8745842868039666,6,6,2
18,1.8111780858220916,1.8745842868039666,6,6,2
19,1.8111780858220916,1.8745842868039666,6,6,2
20,1.8111780858220916,1.8745842868039666,6,6,2
21,1.8111780858220916,1.8745842868039666,6,6,2
22,1.8111780858220916,1.8745842868039666,6,6,2
23,1.8111780858220916,1.8745842868039666,6,6,2
24,1.8111780858220916,1.8745842868039666,6,6,2
25,1.8111780858220916,1.8745842868039666,6,6,2
26,1.8111780858220916,1.8745842868039666,6,6,2
27,1.8111780858220916,1.8745842868039666,6,6,2
28,1.8111780858220916,1.8745842868039666,6,6,2
29,1.8111780858220916,1.8745842868039666,6,6,2
30,1.8111780858220916,1.8745842868039666,6,6,2
31,1.8111780858220916,1.8745842868039666,6,6,2
32,1.8111780858220916,1.8745842868039666,6,6,2
33,1.8111780858220916,1.8745842868039666,6,6,2
34,1.8719749278251752,1.9352960639729517,7,4,2
35,1.8719749278251752,1.9352960639729517,7,4,2
36,1.8719749278251752,1.9352960639729517,7,4,2
37,1.8719749278251752,1.9352960639729517,7,4,2
38,1.8719749278251752,1.9352960639729517,7,4,2
39,1.8719749278251752,1.9352960639729517,7,4,2
40,1.8719749278251752,1.9352960639729517,7,4,2
41,1.8719749278251752,1.9352960639729517,7,4,2
42,1.8719749278251752,1.9352960639729517,7,4,2
43,1.8719749278251752,1.9352960639729517,7,4,2
44,1.8719749278251752,1.9352960639729517,7,4,2
45,1.8719749278251752,1.9352960639729517,7,4,2
46,1.8719749278251752,1.9352960639729517,7,4,2
47,1.8719749278251752,1.9352960639729517,7,4,2
48,1.8719749278251752,1.9352960639729517,7,4,2
49,1.8719749278251752,1.9352960639729517,7,4,2
50,1.8719749278251752,1.9352960639729517,7,4,2
51,1.8719749278251752,1.9352960639729517,7,4,2
52,1.8719749278251752,1.9352960639729517,7,4,2
53,1.8719749278251752,1.9352960639729517,7,4,2
54,1.8719749278251752,1.9352960639729517,7,4,2
55,1.8719749278251752,1.9352960639729517,7,4,2
56,1.8719749278251752,1.9352960639729517,7,4,2
57,1.8719749278251752,1.9352960639729517,7,4,2
58,1.8719749278251752,1.9352960639729517,7,4,2
59,1.8719749278251752,1.9352960639729517,7,4,2
60,1.8719749278251752,1.9352960639729517,7,4,2
61,1.8719749278251752,1.9352960639729517,7,4,2
62,1.8719749278251752,1.9352960639729517,7,4,2
63,1.8719749278251752,1.9352960639729517,7,4,2
64,1.8719749278251752,1.9352960639729517,7,4,2
65,1.8719749278251752,1.9352960639729517,7,4,2
66,1.8719749278251752,1.9352960639729517,7,4,2
67,1.8719749278251752,1.9352960639729517,7,4,2
68,1.8719749278251752,1.9352960639729517,7,4,2
69,1.8719749278251752,1.9352960639729517,7,4,2
70,1.8719749278251752,1.9352960639729517,7,4,2
71,1.8719749278251752,1.9352960639729517,7,4,2
72,1.8719749278251752,1.9352960639729517,7,4,2
73,1.8719749278251752,1.9352960639729517,7,4,2
74,1.8719749278251752,1.9352960639729517,7,4,2
75,1.8719749278251752,1.9352960639729517,7,4,2
76,1.8719749278251752,1.9352960639729517,7,4,2
77,1.8719749278251752,1.9352960639729517,7,4,2
78,1.8719749278251752,1.9352960639729517,7,4,2
79,1.8719749278251752,1.9352960639729517,7,4,2
80,1.8719749278251752,1.9352960639729517,7,4,2
81,1.8719749278251752,1.9352960639729517,7,4,2
82,1.8719749278251752,1.9352960639729517,7,4,2
83,1.8719749278251752,1.9352960639729517,7,4,2
84,1.8719749278251752,1.9352960639729517,7,4,2
85,1.884121315666306,1.943886994411291,10,3,2
86,1.884121315666306,1.943886994411291,10,3,2
87,1.884121315666306,1.943886994411291,10,3,2
88,1.884121315666306,1.943886994411291,10,3,2
89,1.884121315666306,1.943886994411291,10,3,2
90,1.884121315666306,1.943886994411291,10,3,2
91,1.884121315666306,1.943886994411291,10,3,2
92,1.884121315666306,1.943886994411291,10,3,2
93,1.884121315666306,1.943886994411291,10,3,2
94,1.884121315666306,1.943886994411291,10,3,2
95,1.884121315666306,1.943886994411291,10,3,2
96,1.884121315666306,1.943886994411291,10,3,2
97,1.884121315666306,1.943886994411291,10,3,2
98,1.884121315666306,1.943886994411291,10,3,2
99,1.884121315666306,1.943886994411291,10,3,2
100,1.884121315666306,1.943886994411291,10,3,2
101,1.884121315666306,1.943886994411291,10,3,2
102,1.884121315666306,1.943886994411291,10,3,2
103,1.884121315666306,1.943886994411291,10,3,2
104,1.884121315666306,1.943886994411291,10,3,2
105,1.884121315666306,1.943886994411291,10,3,2
106,1.884121315666306,1.943886994411291,10,3,2
107,1.884121315666306,1.943886994411291,10,3,2
108,1.884121315666306,1.943886994411291,10,3,2
109,1.884121315666306,1.943886994411291,10,3,2
110,1.884121315666306,1.943886994411291,10,3,2
111,1.884121315666306,1.943886994411291,10,3,2
112,1.884121315666306,1.943886994411291,10,3,2
113,1.884121315666306,1.943886994411291,10,3,2
114,1.884121315666306,1.943886994411291,10,3,2
115,1.884121315666306,1.943886994411291,10,3,2
116,1.884121315666306,1.943886994411291,10,3,2
117,1.884121315666306,1.943886994411291,10,3,2
