,mq,No. Clus,Max clus,Min clus
0,2.091889803560284,9,6,2
1,1.9828426759373052,9,7,2
2,1.9828426759373052,9,7,2
3,1.9756869400797434,9,5,2
4,1.9394047848581253,9,4,2
5,1.9335625443042324,10,3,2
6,1.9306091826592249,9,4,2
7,1.8652668538236425,9,4,2
8,1.8652668538236425,9,4,2
9,1.8652668538236425,9,4,2
10,1.8652668538236425,9,4,2
11,1.8652668538236425,9,4,2
12,1.8616436654178457,9,4,2
13,1.8374772570424747,10,4,2
14,1.793061229761997,10,4,2
15,1.783072236846417,9,4,2
16,1.7690285420793896,9,5,2
17,1.7123283946262164,9,4,2
18,1.698600187156976,10,4,2
19,1.698600187156976,10,4,2
20,1.698600187156976,10,4,2
21,1.698600187156976,10,4,2
22,1.698600187156976,10,4,2
23,1.698600187156976,10,4,2
24,1.698600187156976,10,4,2
25,1.698600187156976,10,4,2
26,1.698600187156976,10,4,2
27,1.6852797538748217,10,4,1
28,1.6852797538748217,10,4,1
29,1.670810590375808,11,4,2
30,1.6725540523932425,9,7,2
31,1.6491092470625874,10,4,2
32,1.636100187156976,10,4,2
33,1.5777071420999458,10,5,2
34,1.5373475017403053,9,6,2
35,1.4436269896627953,8,7,2
36,1.3618292103100904,7,12,2
37,1.3618292103100904,7,12,2
38,1.3314663280807257,7,10,2
39,1.3216116880123485,7,11,2
40,1.317918192918193,5,14,2
41,1.317918192918193,5,14,2
42,1.274857200264072,6,11,2
43,1.2719425185569162,5,10,2
44,1.2499943310657597,6,9,2
45,1.2467818506975132,6,12,2
46,1.2400793650793651,5,16,2
47,1.1775793650793651,4,16,2
48,1.1775793650793651,4,16,2
49,1.152579365079365,3,20,2
