No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9787897616653368,0.999581502406361,3,8,8
1,1.0473477719880384,1.0684420822170368,7,4,3
2,1.1411843274163915,1.1711274509803922,4,7,5
3,1.1411843274163915,1.1711274509803922,4,7,5
4,1.1432775677753457,1.1733252389762565,4,7,5
5,1.1432775677753457,1.1733252389762565,4,7,5
6,1.1430404426735772,1.174116798846431,3,9,7
7,1.2297733863038554,1.2641411220358587,4,7,5
8,1.2297733863038554,1.2641411220358587,4,7,5
9,1.2515962648261136,1.2870539520155888,4,7,5
10,1.2515962648261136,1.2870539520155888,4,7,5
11,1.2515962648261136,1.2870539520155888,4,7,5
12,1.3043786892409657,1.3424726134585292,4,7,5
13,1.3043786892409657,1.3424726134585292,4,7,5
14,1.5243113196492508,1.5785924989464812,3,10,4
15,1.641965799273033,1.702123273551845,3,10,4
16,1.641965799273033,1.702123273551845,3,10,4
17,1.641965799273033,1.702123273551845,3,10,4
18,1.641965799273033,1.702123273551845,3,10,4
19,1.641965799273033,1.702123273551845,3,10,4
20,1.6604121259007099,1.722531436817151,3,11,4
21,1.6604121259007099,1.722531436817151,3,11,4
22,1.7036484083897958,1.7679271708683473,3,11,4
23,1.7036484083897958,1.7679271708683473,3,11,4
24,1.7036484083897958,1.7679271708683473,3,11,4
25,1.7036484083897958,1.7679271708683473,3,11,4
26,1.7378479380639371,1.803834808259587,3,11,4
27,1.7378479380639371,1.803834808259587,3,11,4
28,1.7378479380639371,1.803834808259587,3,11,4
29,1.7378479380639371,1.803834808259587,3,11,4
30,1.7378479380639371,1.803834808259587,3,11,4
31,1.7378479380639371,1.803834808259587,3,11,4
32,1.7378479380639371,1.803834808259587,3,11,4
33,1.7378479380639371,1.803834808259587,3,11,4
34,1.7378479380639371,1.803834808259587,3,11,4
35,1.7378479380639371,1.803834808259587,3,11,4
36,1.7378479380639371,1.803834808259587,3,11,4
37,1.7378479380639371,1.803834808259587,3,11,4
38,1.7378479380639371,1.803834808259587,3,11,4
39,1.7378479380639371,1.803834808259587,3,11,4
40,1.7378479380639371,1.803834808259587,3,11,4
41,1.7378479380639371,1.803834808259587,3,11,4
42,1.7378479380639371,1.803834808259587,3,11,4
