,mq,No. Clus,Max clus,Min clus
0,3.0385893831426,28,5,1
1,3.0385893831426,28,5,1
2,1.9577891172636916,8,35,2
3,1.8667412217561998,7,50,2
4,1.8667412217561998,7,50,2
5,1.865602779782427,11,38,2
6,1.8632478433145918,11,36,2
7,1.8626886672467773,9,41,2
8,1.8499409244066076,22,21,2
9,1.8415415326791964,15,28,2
10,1.8287332891866293,12,49,2
11,1.8001835015115442,13,46,2
12,1.7928374807575953,10,36,2
13,1.7897602028673802,9,35,2
14,1.785659800709484,15,21,2
15,1.7814524039338888,11,30,2
16,1.7813675866889298,7,37,2
17,1.7677448800767552,7,72,2
18,1.7487021676965246,6,59,2
19,1.7404936160757511,26,10,2
20,1.7445241487363465,6,51,2
21,1.7454751741267704,8,70,2
22,1.7454751741267704,8,70,2
23,1.7375199898176794,7,37,2
24,1.7360789534368175,16,30,1
25,1.7145909870166642,9,35,2
26,1.715160420551388,9,55,2
27,1.7114463629758718,13,29,2
28,1.7103175773551367,10,54,2
29,1.7040013003027221,10,35,2
30,1.7030554230837844,12,38,1
31,1.6856332484410004,13,39,2
32,1.687310474149414,6,68,2
33,1.6831799876864402,8,64,2
34,1.6782177263235436,7,55,2
35,1.6721989158168227,14,17,2
36,1.6769956760598843,8,53,2
37,1.670367602286907,22,15,2
38,1.6755937083024053,9,45,2
39,1.6748303121822958,7,70,2
40,1.6719335117230563,13,33,2
41,1.6718257617622017,8,37,2
42,1.6672205317011017,15,16,2
43,1.6629847456232403,11,27,2
44,1.656697732296899,21,17,1
45,1.658949984758342,13,46,1
46,1.656591165683805,19,28,1
47,1.6552854273443984,15,24,2
48,1.646908922527474,15,24,1
49,1.6477417623389246,10,33,2
50,1.6449910650245327,9,32,2
51,1.6432364113887257,11,37,2
52,1.6384084005103807,13,45,1
53,1.6356612154225054,12,35,2
54,1.6341027512060058,12,35,2
55,1.6340647752784743,9,54,2
56,1.6232751514169506,11,32,1
57,1.6246869390056125,5,46,2
58,1.6135900147004436,11,27,2
59,1.614713977435452,9,58,2
60,1.6120129073062885,12,24,2
61,1.6106023415189845,19,21,1
62,1.6116836591734252,10,36,2
63,1.606775569443167,14,23,2
64,1.6028610566290549,11,28,2
65,1.5969494464219165,5,45,2
66,1.5920039326031827,14,24,2
67,1.5940212181848803,7,52,2
68,1.5915122059341773,10,26,2
69,1.5853956819211439,13,38,2
70,1.585034058877812,9,49,2
71,1.5787770002928965,9,32,1
72,1.5704053938751257,14,20,2
73,1.576051865118671,7,69,2
74,1.574139908889379,12,55,2
75,1.5708229506569282,5,40,2
76,1.5719783621306045,4,77,3
77,1.5670468413279914,12,26,2
78,1.5557329290384005,17,17,2
79,1.5585086124400047,12,40,2
80,1.5585086124400047,12,40,2
