No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.130435037415838,1.1632668144863267,3,7,6
1,1.4094521361422458,1.453823953823954,7,4,2
2,1.4094521361422458,1.453823953823954,7,4,2
3,1.4544552076022765,1.5084430935494764,6,7,1
4,1.4544552076022765,1.5084430935494764,6,7,1
5,1.6134430169116454,1.676423902894491,5,6,1
6,1.6134430169116454,1.676423902894491,5,6,1
7,1.6134430169116454,1.676423902894491,5,6,1
8,1.6134430169116454,1.676423902894491,5,6,1
9,1.6134430169116454,1.676423902894491,5,6,1
10,1.6134430169116454,1.676423902894491,5,6,1
11,1.6134430169116454,1.676423902894491,5,6,1
12,1.6134430169116454,1.676423902894491,5,6,1
13,1.6134430169116454,1.676423902894491,5,6,1
14,1.6134430169116454,1.676423902894491,5,6,1
15,1.6134430169116454,1.676423902894491,5,6,1
16,1.6134430169116454,1.676423902894491,5,6,1
17,1.6134430169116454,1.676423902894491,5,6,1
18,1.7114219131012518,1.7757025793323433,5,5,3
19,1.7114219131012518,1.7757025793323433,5,5,3
20,1.7114219131012518,1.7757025793323433,5,5,3
21,1.7114219131012518,1.7757025793323433,5,5,3
22,1.7114219131012518,1.7757025793323433,5,5,3
23,1.7114219131012518,1.7757025793323433,5,5,3
24,1.7601826878839335,1.8272214627477785,5,5,3
25,1.7601826878839335,1.8272214627477785,5,5,3
26,1.7601826878839335,1.8272214627477785,5,5,3
27,1.7601826878839335,1.8272214627477785,5,5,3
28,1.7601826878839335,1.8272214627477785,5,5,3
29,1.7601826878839335,1.8272214627477785,5,5,3
30,1.7601826878839335,1.8272214627477785,5,5,3
31,1.7601826878839335,1.8272214627477785,5,5,3
32,1.7601826878839335,1.8272214627477785,5,5,3
33,1.7601826878839335,1.8272214627477785,5,5,3
34,1.7601826878839335,1.8272214627477785,5,5,3
35,1.7601826878839335,1.8272214627477785,5,5,3
36,1.7601826878839335,1.8272214627477785,5,5,3
37,1.7601826878839335,1.8272214627477785,5,5,3
38,1.7601826878839335,1.8272214627477785,5,5,3
39,1.7601826878839335,1.8272214627477785,5,5,3
40,1.7601826878839335,1.8272214627477785,5,5,3
41,1.7601826878839335,1.8272214627477785,5,5,3
42,1.7601826878839335,1.8272214627477785,5,5,3
43,1.7601826878839335,1.8272214627477785,5,5,3
44,1.7601826878839335,1.8272214627477785,5,5,3
45,1.7601826878839335,1.8272214627477785,5,5,3
46,1.7601826878839335,1.8272214627477785,5,5,3
47,1.7601826878839335,1.8272214627477785,5,5,3
48,1.7601826878839335,1.8272214627477785,5,5,3
49,1.7601826878839335,1.8272214627477785,5,5,3
50,1.837047535034944,1.9070199975463131,6,4,2
51,1.837047535034944,1.9070199975463131,6,4,2
52,1.837047535034944,1.9070199975463131,6,4,2
53,1.837047535034944,1.9070199975463131,6,4,2
54,1.837047535034944,1.9070199975463131,6,4,2
55,1.837047535034944,1.9070199975463131,6,4,2
56,1.837047535034944,1.9070199975463131,6,4,2
57,1.837047535034944,1.9070199975463131,6,4,2
58,1.837047535034944,1.9070199975463131,6,4,2
59,1.837047535034944,1.9070199975463131,6,4,2
60,1.837047535034944,1.9070199975463131,6,4,2
61,1.837047535034944,1.9070199975463131,6,4,2
62,1.837047535034944,1.9070199975463131,6,4,2
63,1.837047535034944,1.9070199975463131,6,4,2
64,1.837047535034944,1.9070199975463131,6,4,2
65,1.837047535034944,1.9070199975463131,6,4,2
66,1.837047535034944,1.9070199975463131,6,4,2
67,1.837047535034944,1.9070199975463131,6,4,2
68,1.837047535034944,1.9070199975463131,6,4,2
69,1.8789473012595619,1.951289785729145,6,4,2
70,1.8789473012595619,1.951289785729145,6,4,2
71,1.8789473012595619,1.951289785729145,6,4,2
72,1.8789473012595619,1.951289785729145,6,4,2
73,1.8789473012595619,1.951289785729145,6,4,2
74,1.8789473012595619,1.951289785729145,6,4,2
75,1.8789473012595619,1.951289785729145,6,4,2
76,1.8789473012595619,1.951289785729145,6,4,2
77,1.8789473012595619,1.951289785729145,6,4,2
78,1.8789473012595619,1.951289785729145,6,4,2
79,1.8789473012595619,1.951289785729145,6,4,2
80,1.8789473012595619,1.951289785729145,6,4,2
81,1.8789473012595619,1.951289785729145,6,4,2
82,1.8789473012595619,1.951289785729145,6,4,2
83,1.8789473012595619,1.951289785729145,6,4,2
84,1.8789473012595619,1.951289785729145,6,4,2
85,1.8789473012595619,1.951289785729145,6,4,2
86,1.8789473012595619,1.951289785729145,6,4,2
87,1.8789473012595619,1.951289785729145,6,4,2
88,1.8789473012595619,1.951289785729145,6,4,2
89,1.8789473012595619,1.951289785729145,6,4,2
90,1.8789473012595619,1.951289785729145,6,4,2
91,1.8789473012595619,1.951289785729145,6,4,2
92,1.8789473012595619,1.951289785729145,6,4,2
93,1.8789473012595619,1.951289785729145,6,4,2
94,1.9407065124864364,2.0179564523958113,6,4,1
