,mq,No. Clus,Max clus,Min clus
0,2.1131584013681204,7,5,2
1,2.1131584013681204,7,5,2
2,2.1131584013681204,7,5,2
3,2.0989279111468018,7,6,1
4,2.070398138413963,7,6,1
5,2.070398138413963,7,6,1
6,2.0600793494655387,7,5,2
7,2.0495073891625615,7,7,2
8,2.0495073891625615,7,7,2
9,2.047594259186799,7,5,2
10,2.0278886759382115,7,6,1
11,2.0278886759382115,7,6,1
12,2.0278886759382115,7,6,1
13,2.0278886759382115,7,6,1
14,2.0278886759382115,7,6,1
15,2.027432835482371,6,6,1
16,2.015371102327624,7,6,2
17,2.016877266877267,6,7,1
18,2.016877266877267,6,7,1
19,2.0090989573086757,6,5,1
20,2.0090989573086757,6,5,1
21,2.004201680672269,6,6,1
22,1.9947393794642372,7,7,1
23,1.9947393794642372,7,7,1
24,1.9947393794642372,7,7,1
25,1.9854821097383732,6,6,1
26,1.9854821097383732,6,6,1
27,1.968364866414402,7,5,2
28,1.968364866414402,7,5,2
29,1.9648794562587666,7,7,1
30,1.9194771639635768,6,6,1
31,1.916854481256104,7,6,2
32,1.904778121775026,7,5,1
33,1.8940073613986659,7,6,1
34,1.889799331103679,7,5,2
35,1.886628594007914,7,6,1
36,1.886628594007914,7,6,1
37,1.880076431814362,7,5,2
38,1.884331113142658,6,8,1
39,1.8785471346323275,7,6,2
40,1.876122769761901,7,7,1
41,1.876122769761901,7,7,1
42,1.8637945601103496,7,7,1
43,1.8598986221175127,7,6,1
44,1.7847511312217195,7,5,2
45,1.7651673101673102,7,7,1
46,1.6911489714533896,7,5,2
47,1.5724842287342287,7,5,1
48,1.5694589215750838,7,6,1
49,1.5579030943481071,7,6,2
