,mq,No. Clus,Max clus,Min clus
0,1.954278263875787,10,5,1
1,1.5307607149751603,9,6,2
2,1.5217525420626907,9,4,2
3,1.5212947613363546,9,4,1
4,1.5010043333572747,10,4,2
5,1.433332342330979,11,4,1
6,1.4059923939020265,7,10,2
7,1.4047210700835873,9,4,2
8,1.3535677793236585,10,5,1
9,1.327777966787255,7,8,2
10,1.3098872804755157,10,4,2
11,1.3022693944566082,7,9,2
12,1.2813349851754272,9,4,2
13,1.264604427860307,10,5,1
14,1.2526375816550763,8,6,1
15,1.245809818623322,10,4,1
16,1.2397619860306428,4,12,4
17,1.2397619860306428,4,12,4
18,1.2304987446267166,6,9,3
19,1.2257792307797573,8,4,2
20,1.219918661045384,10,5,1
21,1.221075077005646,8,10,1
22,1.2165000723764334,8,5,2
23,1.2128224539989245,7,12,1
24,1.1981282270953955,12,3,2
25,1.1871833429728167,5,14,3
26,1.1596244791884078,9,4,2
27,1.1618619591194177,7,9,2
28,1.1515859918236828,8,6,2
29,1.1504348384198195,7,7,3
30,1.1479815799409967,11,5,1
31,1.1354472491812255,9,4,1
32,1.1265602612726506,4,9,4
33,1.1183896456492082,8,5,2
34,1.1243687199650503,3,14,4
35,1.1168897060672536,6,9,2
36,1.1033049901889116,3,20,4
37,1.0982334946541332,8,5,3
38,1.0965892019699286,3,20,3
39,1.0962054457410495,6,6,3
40,1.0731112409896746,3,14,6
41,1.0685740932484318,8,4,2
42,1.0583352235026358,6,9,3
43,1.0543838590444035,10,4,1
44,1.0579879766561047,4,11,6
45,1.0579641330947076,4,22,1
46,1.031084656084656,5,9,2
47,1.0167694520928778,9,4,2
48,1.014210631283802,11,4,1
49,1.0122618042589202,9,5,1
50,1.0090777640531334,8,5,2
51,1.003719682524342,9,4,2
52,1.0050498961891368,4,20,2
53,0.9898704442000597,11,4,1
54,0.9711501150201026,8,6,2
55,0.9669484120615559,3,23,2
56,0.9615812224468683,5,14,1
57,0.9412522871169487,10,4,1
58,0.926604298905673,7,9,3
59,0.9155926111140578,6,11,2
