,mq,No. Clus,Max clus,Min clus
0,1.942036433463595,9,6,1
1,1.927630671158673,8,7,3
2,1.7703573853765369,10,5,3
3,1.7513973249948005,10,7,2
4,1.6955527289777905,10,5,3
5,1.6493987700027535,10,5,3
6,1.6510839285128418,8,10,3
7,1.6510839285128418,8,10,3
8,1.6510839285128418,8,10,3
9,1.6510839285128418,8,10,3
10,1.6510839285128418,8,10,3
11,1.6448140138193208,11,4,3
12,1.6476732715126228,10,6,2
13,1.6509238477999895,6,16,3
14,1.633419913585666,10,5,3
15,1.6144593761929753,11,5,1
16,1.6167689693906653,6,13,3
17,1.6078792955138796,8,6,3
18,1.601320922559358,9,6,3
19,1.5909997040322454,10,6,2
20,1.5906373343940274,9,6,3
21,1.5836084657199103,9,7,3
22,1.5801222254894371,11,6,2
23,1.5832278463224754,8,7,3
24,1.5751839686388205,10,5,3
25,1.5596514313255794,11,6,1
26,1.5501063530516543,10,5,3
27,1.5276759861228848,11,4,2
28,1.527076161990412,11,5,2
29,1.5146931284870209,11,5,2
30,1.515773078867708,9,7,3
31,1.5108741404351536,9,9,1
32,1.5012658180616012,11,5,1
33,1.4883139752430583,11,5,1
34,1.5064711830131443,10,11,1
35,1.4859523946339424,8,6,3
36,1.4635483802590796,12,4,2
37,1.458394775321657,12,4,1
38,1.4560946057583453,11,4,3
39,1.4571507662075092,8,6,3
40,1.4527728369515311,8,12,3
41,1.442706237246791,8,8,3
42,1.4346157257215997,13,4,1
43,1.4376749181097006,10,8,1
44,1.4224152116851787,12,4,1
45,1.428668138400778,9,6,3
46,1.4330411774063851,9,6,1
47,1.417617610329688,10,6,2
48,1.414996954541414,12,4,1
49,1.4166607138488416,10,5,3
50,1.4020955425682007,11,4,3
51,1.4109093804745978,6,20,3
52,1.3788843754347224,12,4,1
53,1.3828325417576872,8,14,2
54,1.3711497450492025,11,6,1
55,1.3713780123718013,6,20,2
56,1.3663277051009026,5,18,3
57,1.3490371889009136,11,5,2
58,1.3463856051068541,12,6,1
59,1.3496847634081257,4,19,4
60,1.3490561271896238,6,18,3
61,1.307234734807425,11,4,3
62,1.3125222948272086,7,10,3
63,1.2943655898898865,13,4,2
64,1.307831675196274,6,12,3
65,1.2908298838456684,7,13,2
66,1.2911165296472644,5,20,3
67,1.2557794205007609,10,11,2
68,1.2582251976327847,5,25,2
69,1.198348430848431,5,22,2
70,1.1293877296045856,11,8,1
71,1.1383240710471831,4,30,1
72,1.1268954996186118,3,30,3
73,1.083573189022333,7,12,1
