,mq,No. Clus,Max clus,Min clus
0,2.027429636039693,9,6,2
1,2.027429636039693,9,6,2
2,1.8682043348887536,11,5,2
3,1.7543042073328456,10,5,2
4,1.7223815279849761,11,5,2
5,1.6765804027413935,8,7,3
6,1.6240202907869825,11,5,2
7,1.6240202907869825,11,5,2
8,1.6120225765795384,9,6,2
9,1.604550123079535,12,4,2
10,1.6036157051938975,11,5,1
11,1.5724614408319062,12,5,2
12,1.5317007037300094,9,6,2
13,1.5000735746349374,10,4,2
14,1.4783124460279042,9,6,2
15,1.4948668235659297,6,13,2
16,1.4952630710274286,7,17,3
17,1.4782501106276515,11,5,2
18,1.4868095337162275,6,14,3
19,1.4582141290039492,11,5,2
20,1.4430887120542293,10,6,1
21,1.4598771126010774,5,18,4
22,1.4456128535202786,5,19,2
23,1.4411585146879264,9,6,2
24,1.437839476251849,9,6,3
25,1.4119744003945236,11,5,2
26,1.3984510886846264,9,6,3
27,1.410851658024852,5,14,2
28,1.3782535598573333,11,6,2
29,1.405486756105951,6,19,2
30,1.3696499075304565,12,4,2
31,1.36927824159967,8,8,3
32,1.3661735763487786,8,13,2
33,1.3542983320785764,8,6,3
34,1.333733346617787,9,7,3
35,1.3509306085815114,8,16,2
36,1.3156292985098474,11,5,2
37,1.3332802149731284,7,15,2
38,1.3077816626131853,8,6,2
39,1.3282091644228329,5,23,2
40,1.3187878787878788,5,22,3
41,1.283268975422215,12,4,2
42,1.2944376414165992,5,20,3
43,1.2561609188034908,11,5,2
44,1.2652977353744617,8,10,2
45,1.2494307326736904,13,4,1
46,1.2597488641101129,9,9,1
47,1.2661694022855547,4,24,2
48,1.2445385326900964,12,4,2
49,1.240250447096289,11,4,2
50,1.2365247203046117,9,14,2
51,1.2221625917991312,10,4,2
52,1.2316305110852126,7,17,3
53,1.2165912518853694,10,5,2
54,1.2041431556948798,10,5,2
55,1.200770002888647,12,5,2
56,1.2039764219009501,10,6,2
57,1.193210866322725,11,6,2
58,1.2036979099816028,8,8,2
59,1.1799738517650882,11,4,2
60,1.1984126984126984,3,29,3
61,1.1878130370497495,7,21,2
62,1.176452102736445,9,5,3
63,1.1577280478493726,8,6,2
64,1.1521679093277903,9,6,2
65,1.1549708304964823,4,24,3
66,1.1425138317491843,9,6,2
67,1.1327254719608244,11,6,2
68,1.121194426488544,11,4,2
69,1.1152326311860408,9,6,2
70,1.113486073674753,7,19,2
71,1.0918123777159923,6,9,2
72,1.0627450980392157,10,6,3
73,1.0365890485341198,11,5,2
