,mq,No. Clus,Max clus,Min clus
0,2.059673944540335,4,6,4
1,2.059673944540335,4,6,4
2,1.983140133523765,4,7,3
3,1.9765782743303268,4,6,4
4,1.9765782743303268,4,6,4
5,1.9551396316102196,4,7,3
6,1.9229400851249592,4,8,3
7,1.9229400851249592,4,8,3
8,1.9114710618546935,4,6,4
9,1.9114710618546935,4,6,4
10,1.9114710618546935,4,6,4
11,1.9114710618546935,4,6,4
12,1.8956302521008404,4,7,3
13,1.888943623426382,4,7,3
14,1.8559163331571398,4,7,3
15,1.8559163331571398,4,7,3
16,1.8254311758148076,4,6,4
17,1.8254311758148076,4,6,4
18,1.8254311758148076,4,6,4
19,1.806484660849986,4,8,3
20,1.806484660849986,4,8,3
21,1.7819047619047619,4,7,4
22,1.7819047619047619,4,7,4
23,1.7758037628006669,4,6,4
24,1.7720588235294117,4,6,4
25,1.771503267973856,4,7,2
26,1.7629283887468032,4,6,4
27,1.7583333333333333,4,8,2
28,1.717633828160144,4,7,4
29,1.7026143790849675,4,8,3
30,1.7026143790849675,4,8,3
31,1.667832167832168,4,6,4
32,1.662002376708259,4,7,3
33,1.6365079365079365,4,7,3
34,1.6026143790849674,4,6,4
35,1.6026143790849674,4,6,4
36,1.5924797300974043,4,7,3
37,1.5888888888888888,4,8,3
38,1.5424836601307188,4,7,3
39,1.5396825396825395,4,8,2
40,1.5,4,8,3
41,1.4126984126984126,4,7,3
