,mq,No. Clus,Max clus,Min clus
0,1.2944444444444443,3,6,3
1,1.2944444444444443,3,6,3
2,1.2944444444444443,3,6,3
3,1.2944444444444443,3,6,3
4,1.2944444444444443,3,6,3
5,1.232608695652174,3,9,2
6,1.2171717171717171,3,5,4
7,1.2171717171717171,3,5,4
8,1.2171717171717171,3,5,4
9,1.2171717171717171,3,5,4
10,1.232608695652174,3,9,2
11,1.232608695652174,3,9,2
12,1.232608695652174,3,9,2
13,1.232608695652174,3,9,2
14,1.232608695652174,3,9,2
15,1.232608695652174,3,9,2
16,1.232608695652174,3,9,2
17,1.2166666666666668,3,6,2
18,1.1428571428571428,3,6,2
19,1.137398785425101,3,6,3
20,1.137398785425101,3,6,3
21,1.137398785425101,3,6,3
22,1.1,3,5,3
23,1.0393939393939393,3,6,3
24,1.0393939393939393,3,6,3
25,1.0393939393939393,3,6,3
26,1.0393939393939393,3,6,3
27,1.0238095238095237,3,5,3
