,mq,No. Clus,Max clus,Min clus
0,2.7690577077974847,22,8,2
1,2.2713019776350856,18,12,2
2,2.2121291309959936,22,8,2
3,2.2104446867986245,20,8,2
4,2.2090815915864925,21,8,2
5,2.163606444401726,17,23,2
6,2.1140786436025882,14,22,2
7,2.1101652499607986,18,21,2
8,2.111121446090516,14,19,2
9,2.105908995658414,15,34,2
10,2.0418449879822704,21,8,2
11,2.0198924293019838,12,36,2
12,1.9771710828509053,23,8,2
13,1.979707138618336,20,10,2
14,1.9731983711281436,21,11,2
15,1.956082684469635,24,8,2
16,1.9609976015045776,17,18,2
17,1.9599405153502136,13,21,2
18,1.944842408636005,14,27,2
19,1.9401232421390893,23,8,2
20,1.9447195409049118,13,31,2
21,1.9185014478757332,24,8,2
22,1.9193686933525784,12,27,2
23,1.9136220191561897,18,17,2
24,1.8996341300256656,26,7,2
25,1.9103441116732645,15,19,2
26,1.895955501293227,27,5,2
27,1.9076975611010074,12,29,2
28,1.897232991610334,12,17,2
29,1.8882281289740073,25,8,2
30,1.8865386581865107,20,8,2
31,1.8756748044753475,14,20,3
32,1.8688823326189645,13,30,2
33,1.8652533661920347,20,10,2
34,1.8592987771536007,17,19,2
35,1.834134272066662,21,10,2
36,1.8381347671957438,17,25,2
37,1.8371311665970491,15,12,2
38,1.831686455020005,14,25,2
39,1.819821167905778,16,10,2
40,1.799919102300188,20,8,2
41,1.7950953670169119,14,15,2
42,1.79649281525013,10,44,2
43,1.7601129928203627,22,11,2
44,1.763234972669028,11,26,2
45,1.7569325476491418,22,8,2
46,1.754165957689513,21,10,2
47,1.7545023687691161,18,8,2
48,1.7516781249682793,15,19,2
49,1.740733835679841,25,8,2
50,1.7365745734566427,24,8,2
51,1.7502828173330132,10,26,2
52,1.731596685467531,29,6,2
53,1.739822398373354,9,46,2
54,1.7286141680914409,19,9,2
55,1.7286141680914409,19,9,2
56,1.7277533661920348,18,11,2
57,1.7104734167074744,20,13,2
58,1.720412182015594,12,23,2
59,1.7002379331116313,9,48,2
60,1.6950525020883302,18,15,2
61,1.6980672008295452,8,44,2
62,1.6878709401458911,14,24,2
63,1.66131016052698,24,8,2
64,1.6576410805769433,27,4,2
65,1.6730387889656602,14,28,2
66,1.6627072717038784,10,29,2
67,1.6598644809944434,17,14,2
68,1.6627072717038784,10,29,2
69,1.647367252025793,24,7,2
70,1.6594975447044593,10,46,2
71,1.6453654883367785,17,11,2
72,1.6497813197739344,13,38,2
73,1.6325722395688396,14,27,2
74,1.6267666977594373,21,14,2
75,1.6400790149806417,12,40,2
76,1.6230593874636032,17,22,2
77,1.6178098553815288,24,8,2
78,1.6140947604399196,21,18,2
79,1.6152015443010845,8,47,3
80,1.5976139378068226,22,8,2
81,1.5976139378068226,22,8,2
82,1.6077148172921356,9,52,2
83,1.6044908693171058,11,35,2
84,1.5974809076329504,19,17,1
85,1.595615055428491,21,12,2
86,1.566568570518506,24,8,2
87,1.5618980242755642,21,18,2
88,1.5569221021911277,25,5,2
89,1.5665067470294443,14,28,2
90,1.5583649098489616,9,48,2
91,1.5464538077372798,25,6,2
92,1.556970308939477,11,23,2
93,1.5442722018511879,19,12,2
94,1.534672478795311,27,5,2
95,1.5397092757391264,23,8,1
96,1.539577118815253,9,38,2
97,1.5298418483789815,26,5,2
98,1.5134105212303424,22,8,2
99,1.5040145093234178,16,32,2
100,1.5010658747683254,25,6,2
101,1.476433302876173,26,4,2
102,1.4806803824710446,5,62,2
103,1.4759650343756716,8,38,2
104,1.469289872538535,23,7,2
105,1.472780717431335,12,31,3
106,1.4584723060703624,25,8,2
107,1.4600222984679077,5,61,2
108,1.4576190041769537,20,8,2
109,1.4566183315610453,12,28,2
110,1.4524763534903722,17,14,2
111,1.433193832851085,20,21,2
112,1.4303481153396516,20,8,2
113,1.433492422044392,17,30,2
114,1.4517716399473712,8,50,2
115,1.422358277878201,5,39,2
116,1.4127111478412653,24,7,2
117,1.4087121720968705,23,8,2
118,1.41953125814582,6,54,3
119,1.4081090043193094,21,8,2
120,1.402706180242218,25,5,2
121,1.4053000053039182,5,40,2
122,1.402706180242218,25,5,2
123,1.3988346849865336,27,8,2
124,1.3874625256313557,25,6,2
125,1.3887325597315145,20,8,2
126,1.3872435439415605,23,8,2
127,1.3871189132609412,26,8,2
128,1.385987526040969,5,36,2
129,1.3803043391580634,12,22,3
130,1.3801905461396142,18,9,2
131,1.3784032927571102,20,8,2
132,1.3748857525595575,21,8,2
133,1.3718036376708935,21,8,2
134,1.3733177784610937,9,35,2
135,1.369324491136448,16,14,2
136,1.3664374745920846,20,15,1
137,1.366504316783462,13,30,2
138,1.3531226061180397,19,8,2
139,1.3400004559241934,28,4,2
140,1.3509931235108625,18,12,2
141,1.3388509638436874,22,9,2
142,1.3403773149346272,8,55,3
143,1.3352166091253215,17,28,2
144,1.3381663358228195,4,50,8
145,1.3337206326864326,25,8,2
146,1.311351433703551,28,5,2
