No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.985203730299166,1.0817448031844317,7,3,2
1,1.1329804846602256,1.2792824991100853,5,4,4
2,1.4188984602372599,1.6475468975468974,5,4,4
3,1.4188984602372599,1.6475468975468974,5,4,4
4,1.4188984602372599,1.6475468975468974,5,4,4
5,1.4188984602372599,1.6475468975468974,5,4,4
6,1.4188984602372599,1.6475468975468974,5,4,4
7,1.4839164511052303,1.7312905350227865,5,4,4
8,1.4839164511052303,1.7312905350227865,5,4,4
9,1.4839164511052303,1.7312905350227865,5,4,4
10,1.4839164511052303,1.7312905350227865,5,4,4
11,1.5435561354433776,1.8081068752036495,5,4,4
12,1.5435561354433776,1.8081068752036495,5,4,4
13,1.5435561354433776,1.8081068752036495,5,4,4
14,1.575782104515242,1.84961415396198,5,4,4
15,1.575782104515242,1.84961415396198,5,4,4
16,1.575782104515242,1.84961415396198,5,4,4
17,1.575782104515242,1.84961415396198,5,4,4
18,1.575782104515242,1.84961415396198,5,4,4
19,1.575782104515242,1.84961415396198,5,4,4
20,1.575782104515242,1.84961415396198,5,4,4
21,1.575782104515242,1.84961415396198,5,4,4
22,1.575782104515242,1.84961415396198,5,4,4
23,1.575782104515242,1.84961415396198,5,4,4
24,1.575782104515242,1.84961415396198,5,4,4
25,1.575782104515242,1.84961415396198,5,4,4
26,1.575782104515242,1.84961415396198,5,4,4
27,1.575782104515242,1.84961415396198,5,4,4
28,1.575782104515242,1.84961415396198,5,4,4
29,1.575782104515242,1.84961415396198,5,4,4
30,1.575782104515242,1.84961415396198,5,4,4
31,1.575782104515242,1.84961415396198,5,4,4
32,1.575782104515242,1.84961415396198,5,4,4
33,1.575782104515242,1.84961415396198,5,4,4
34,1.575782104515242,1.84961415396198,5,4,4
35,1.575782104515242,1.84961415396198,5,4,4
36,1.575782104515242,1.84961415396198,5,4,4
37,1.575782104515242,1.84961415396198,5,4,4
38,1.575782104515242,1.84961415396198,5,4,4
39,1.575782104515242,1.84961415396198,5,4,4
40,1.575782104515242,1.84961415396198,5,4,4
41,1.575782104515242,1.84961415396198,5,4,4
42,1.575782104515242,1.84961415396198,5,4,4
43,1.575782104515242,1.84961415396198,5,4,4
44,1.575782104515242,1.84961415396198,5,4,4
45,1.575782104515242,1.84961415396198,5,4,4
46,1.575782104515242,1.84961415396198,5,4,4
47,1.575782104515242,1.84961415396198,5,4,4
48,1.575782104515242,1.84961415396198,5,4,4
49,1.575782104515242,1.84961415396198,5,4,4
50,1.575782104515242,1.84961415396198,5,4,4
51,1.575782104515242,1.84961415396198,5,4,4
52,1.575782104515242,1.84961415396198,5,4,4
53,1.575782104515242,1.84961415396198,5,4,4
54,1.575782104515242,1.84961415396198,5,4,4
55,1.575782104515242,1.84961415396198,5,4,4
56,1.575782104515242,1.84961415396198,5,4,4
57,1.575782104515242,1.84961415396198,5,4,4
58,1.575782104515242,1.84961415396198,5,4,4
59,1.575782104515242,1.84961415396198,5,4,4
60,1.575782104515242,1.84961415396198,5,4,4
61,1.575782104515242,1.84961415396198,5,4,4
62,1.575782104515242,1.84961415396198,5,4,4
63,1.575782104515242,1.84961415396198,5,4,4
64,1.575782104515242,1.84961415396198,5,4,4
65,1.575782104515242,1.84961415396198,5,4,4
66,1.575782104515242,1.84961415396198,5,4,4
67,1.575782104515242,1.84961415396198,5,4,4
68,1.575782104515242,1.84961415396198,5,4,4
69,1.575782104515242,1.84961415396198,5,4,4
70,1.575782104515242,1.84961415396198,5,4,4
71,1.575782104515242,1.84961415396198,5,4,4
72,1.575782104515242,1.84961415396198,5,4,4
73,1.575782104515242,1.84961415396198,5,4,4
74,1.575782104515242,1.84961415396198,5,4,4
75,1.575782104515242,1.84961415396198,5,4,4
76,1.575782104515242,1.84961415396198,5,4,4
77,1.575782104515242,1.84961415396198,5,4,4
78,1.575782104515242,1.84961415396198,5,4,4
79,1.575782104515242,1.84961415396198,5,4,4
80,1.575782104515242,1.84961415396198,5,4,4
81,1.575782104515242,1.84961415396198,5,4,4
82,1.575782104515242,1.84961415396198,5,4,4
83,1.575782104515242,1.84961415396198,5,4,4
84,1.575782104515242,1.84961415396198,5,4,4
85,1.575782104515242,1.84961415396198,5,4,4
86,1.575782104515242,1.84961415396198,5,4,4
87,1.575782104515242,1.84961415396198,5,4,4
88,1.575782104515242,1.84961415396198,5,4,4
89,1.575782104515242,1.84961415396198,5,4,4
90,1.575782104515242,1.84961415396198,5,4,4
91,1.575782104515242,1.84961415396198,5,4,4
92,1.575782104515242,1.84961415396198,5,4,4
93,1.575782104515242,1.84961415396198,5,4,4
94,1.575782104515242,1.84961415396198,5,4,4
95,1.575782104515242,1.84961415396198,5,4,4
96,1.575782104515242,1.84961415396198,5,4,4
97,1.575782104515242,1.84961415396198,5,4,4
98,1.575782104515242,1.84961415396198,5,4,4
99,1.575782104515242,1.84961415396198,5,4,4
100,1.575782104515242,1.84961415396198,5,4,4
101,1.575782104515242,1.84961415396198,5,4,4
102,1.575782104515242,1.84961415396198,5,4,4
103,1.575782104515242,1.84961415396198,5,4,4
104,1.575782104515242,1.84961415396198,5,4,4
105,1.575782104515242,1.84961415396198,5,4,4
106,1.575782104515242,1.84961415396198,5,4,4
107,1.575782104515242,1.84961415396198,5,4,4
108,1.575782104515242,1.84961415396198,5,4,4
109,1.575782104515242,1.84961415396198,5,4,4
110,1.575782104515242,1.84961415396198,5,4,4
111,1.575782104515242,1.84961415396198,5,4,4
112,1.575782104515242,1.84961415396198,5,4,4
113,1.575782104515242,1.84961415396198,5,4,4
114,1.575782104515242,1.84961415396198,5,4,4
115,1.575782104515242,1.84961415396198,5,4,4
116,1.575782104515242,1.84961415396198,5,4,4
117,1.575782104515242,1.84961415396198,5,4,4
118,1.575782104515242,1.84961415396198,5,4,4
119,1.575782104515242,1.84961415396198,5,4,4
120,1.575782104515242,1.84961415396198,5,4,4
121,1.575782104515242,1.84961415396198,5,4,4
122,1.575782104515242,1.84961415396198,5,4,4
123,1.575782104515242,1.84961415396198,5,4,4
124,1.575782104515242,1.84961415396198,5,4,4
125,1.575782104515242,1.84961415396198,5,4,4
126,1.575782104515242,1.84961415396198,5,4,4
127,1.575782104515242,1.84961415396198,5,4,4
128,1.575782104515242,1.84961415396198,5,4,4
129,1.575782104515242,1.84961415396198,5,4,4
130,1.575782104515242,1.84961415396198,5,4,4
131,1.575782104515242,1.84961415396198,5,4,4
132,1.575782104515242,1.84961415396198,5,4,4
133,1.575782104515242,1.84961415396198,5,4,4
134,1.575782104515242,1.84961415396198,5,4,4
135,1.575782104515242,1.84961415396198,5,4,4
136,1.575782104515242,1.84961415396198,5,4,4
137,1.575782104515242,1.84961415396198,5,4,4
138,1.575782104515242,1.84961415396198,5,4,4
139,1.575782104515242,1.84961415396198,5,4,4
140,1.575782104515242,1.84961415396198,5,4,4
141,1.575782104515242,1.84961415396198,5,4,4
142,1.575782104515242,1.84961415396198,5,4,4
143,1.575782104515242,1.84961415396198,5,4,4
144,1.575782104515242,1.84961415396198,5,4,4
145,1.575782104515242,1.84961415396198,5,4,4
146,1.575782104515242,1.84961415396198,5,4,4
147,1.575782104515242,1.84961415396198,5,4,4
148,1.575782104515242,1.84961415396198,5,4,4
149,1.575782104515242,1.84961415396198,5,4,4
150,1.575782104515242,1.84961415396198,5,4,4
151,1.575782104515242,1.84961415396198,5,4,4
152,1.575782104515242,1.84961415396198,5,4,4
153,1.575782104515242,1.84961415396198,5,4,4
154,1.575782104515242,1.84961415396198,5,4,4
155,1.575782104515242,1.84961415396198,5,4,4
156,1.575782104515242,1.84961415396198,5,4,4
157,1.575782104515242,1.84961415396198,5,4,4
158,1.575782104515242,1.84961415396198,5,4,4
159,1.575782104515242,1.84961415396198,5,4,4
160,1.575782104515242,1.84961415396198,5,4,4
161,1.575782104515242,1.84961415396198,5,4,4
162,1.575782104515242,1.84961415396198,5,4,4
163,1.575782104515242,1.84961415396198,5,4,4
164,1.575782104515242,1.84961415396198,5,4,4
165,1.575782104515242,1.84961415396198,5,4,4
166,1.575782104515242,1.84961415396198,5,4,4
167,1.575782104515242,1.84961415396198,5,4,4
168,1.575782104515242,1.84961415396198,5,4,4
169,1.575782104515242,1.84961415396198,5,4,4
170,1.575782104515242,1.84961415396198,5,4,4
171,1.575782104515242,1.84961415396198,5,4,4
172,1.575782104515242,1.84961415396198,5,4,4
173,1.575782104515242,1.84961415396198,5,4,4
174,1.575782104515242,1.84961415396198,5,4,4
175,1.575782104515242,1.84961415396198,5,4,4
176,1.575782104515242,1.84961415396198,5,4,4
177,1.575782104515242,1.84961415396198,5,4,4
178,1.575782104515242,1.84961415396198,5,4,4
179,1.575782104515242,1.84961415396198,5,4,4
180,1.575782104515242,1.84961415396198,5,4,4
181,1.575782104515242,1.84961415396198,5,4,4
182,1.575782104515242,1.84961415396198,5,4,4
183,1.575782104515242,1.84961415396198,5,4,4
184,1.575782104515242,1.84961415396198,5,4,4
185,1.575782104515242,1.84961415396198,5,4,4
186,1.575782104515242,1.84961415396198,5,4,4
187,1.575782104515242,1.84961415396198,5,4,4
188,1.575782104515242,1.84961415396198,5,4,4
189,1.575782104515242,1.84961415396198,5,4,4
190,1.575782104515242,1.84961415396198,5,4,4
191,1.575782104515242,1.84961415396198,5,4,4
192,1.575782104515242,1.84961415396198,5,4,4
193,1.575782104515242,1.84961415396198,5,4,4
194,1.575782104515242,1.84961415396198,5,4,4
195,1.575782104515242,1.84961415396198,5,4,4
196,1.575782104515242,1.84961415396198,5,4,4
197,1.575782104515242,1.84961415396198,5,4,4
198,1.575782104515242,1.84961415396198,5,4,4
199,1.575782104515242,1.84961415396198,5,4,4
200,1.575782104515242,1.84961415396198,5,4,4
201,1.575782104515242,1.84961415396198,5,4,4
202,1.575782104515242,1.84961415396198,5,4,4
203,1.575782104515242,1.84961415396198,5,4,4
204,1.575782104515242,1.84961415396198,5,4,4
205,1.575782104515242,1.84961415396198,5,4,4
206,1.575782104515242,1.84961415396198,5,4,4
207,1.575782104515242,1.84961415396198,5,4,4
208,1.575782104515242,1.84961415396198,5,4,4
209,1.575782104515242,1.84961415396198,5,4,4
210,1.575782104515242,1.84961415396198,5,4,4
211,1.575782104515242,1.84961415396198,5,4,4
212,1.575782104515242,1.84961415396198,5,4,4
213,1.575782104515242,1.84961415396198,5,4,4
214,1.575782104515242,1.84961415396198,5,4,4
215,1.575782104515242,1.84961415396198,5,4,4
216,1.575782104515242,1.84961415396198,5,4,4
217,1.575782104515242,1.84961415396198,5,4,4
218,1.575782104515242,1.84961415396198,5,4,4
219,1.575782104515242,1.84961415396198,5,4,4
220,1.575782104515242,1.84961415396198,5,4,4
221,1.575782104515242,1.84961415396198,5,4,4
222,1.575782104515242,1.84961415396198,5,4,4
223,1.575782104515242,1.84961415396198,5,4,4
224,1.575782104515242,1.84961415396198,5,4,4
225,1.575782104515242,1.84961415396198,5,4,4
226,1.575782104515242,1.84961415396198,5,4,4
227,1.575782104515242,1.84961415396198,5,4,4
228,1.575782104515242,1.84961415396198,5,4,4
229,1.575782104515242,1.84961415396198,5,4,4
230,1.575782104515242,1.84961415396198,5,4,4
231,1.575782104515242,1.84961415396198,5,4,4
232,1.575782104515242,1.84961415396198,5,4,4
233,1.575782104515242,1.84961415396198,5,4,4
234,1.575782104515242,1.84961415396198,5,4,4
235,1.575782104515242,1.84961415396198,5,4,4
236,1.575782104515242,1.84961415396198,5,4,4
237,1.575782104515242,1.84961415396198,5,4,4
238,1.575782104515242,1.84961415396198,5,4,4
239,1.575782104515242,1.84961415396198,5,4,4
240,1.575782104515242,1.84961415396198,5,4,4
241,1.575782104515242,1.84961415396198,5,4,4
242,1.575782104515242,1.84961415396198,5,4,4
243,1.575782104515242,1.84961415396198,5,4,4
244,1.575782104515242,1.84961415396198,5,4,4
245,1.575782104515242,1.84961415396198,5,4,4
246,1.575782104515242,1.84961415396198,5,4,4
247,1.575782104515242,1.84961415396198,5,4,4
248,1.575782104515242,1.84961415396198,5,4,4
249,1.575782104515242,1.84961415396198,5,4,4
250,1.575782104515242,1.84961415396198,5,4,4
251,1.575782104515242,1.84961415396198,5,4,4
252,1.575782104515242,1.84961415396198,5,4,4
253,1.575782104515242,1.84961415396198,5,4,4
254,1.575782104515242,1.84961415396198,5,4,4
255,1.575782104515242,1.84961415396198,5,4,4
