,mq,No. Clus,Max clus,Min clus
0,2.0195731248362825,6,6,2
1,1.9488438541070119,5,6,2
2,1.9154623154623152,7,4,2
3,1.8884343434343434,6,5,2
4,1.8447330447330446,6,6,2
5,1.8418026418026416,7,5,2
6,1.8418026418026416,7,5,2
7,1.8447330447330446,6,6,2
8,1.8234051036682615,6,5,2
9,1.7802232854864433,7,4,2
10,1.7141402714932126,7,3,2
11,1.7141402714932126,7,3,2
12,1.7141402714932126,7,3,2
13,1.72834746952394,6,6,2
14,1.7141402714932126,7,3,2
15,1.7038461538461538,6,5,2
16,1.6659375712007292,7,4,2
17,1.6757575757575758,5,8,2
18,1.6757575757575758,5,8,2
19,1.6606643356643356,7,4,2
20,1.646969696969697,7,5,2
21,1.6426076555023923,6,5,2
22,1.6208236208236206,7,4,2
23,1.6060207336523127,7,4,2
24,1.5776334776334775,8,3,2
25,1.5319049371680953,7,3,2
26,1.559372000548471,5,8,2
27,1.5319049371680953,7,3,2
28,1.523038073038073,8,3,2
29,1.5251450304081884,7,4,2
30,1.5303896103896104,4,11,2
31,1.5162299688615477,8,3,2
32,1.5019341769341767,8,3,2
33,1.4645021645021645,8,3,2
34,1.4733253588516746,7,4,2
35,1.449250398724083,6,7,2
36,1.4450577200577202,9,3,2
37,1.337835497835498,8,4,2
38,1.3527074018877296,5,10,2
39,1.2823602100710534,3,14,3
