,mq,No. Clus,Max clus,Min clus
0,3.5988190755059755,28,6,2
1,3.5988190755059755,28,6,2
2,3.5988190755059755,28,6,2
3,3.4387313562077297,27,6,2
4,3.183174932115186,29,5,2
5,3.111022361724044,30,4,2
6,3.0594351816116214,29,4,2
7,3.03264596143079,27,6,2
8,2.990261425623054,22,18,2
9,2.8783025504822657,27,6,2
10,2.902321468029017,17,36,2
11,2.8783025504822657,27,6,2
12,2.8674394634997524,28,7,2
13,2.811384499350413,24,17,2
14,2.7851942314097915,27,13,2
15,2.7851942314097915,27,13,2
16,2.7730735775424566,28,7,2
17,2.7740495837409154,25,11,2
18,2.7730735775424566,28,7,2
19,2.7725555185529593,26,8,2
20,2.7557009598877045,30,4,2
21,2.7555967757908473,18,28,2
22,2.739222185219626,28,6,2
23,2.744284989537266,21,18,2
24,2.7484054523518924,21,27,2
25,2.7402773837144814,19,17,2
26,2.7414468815413375,19,30,1
27,2.720465649931877,20,27,2
28,2.707242326357594,26,8,2
29,2.708783140855456,18,17,2
30,2.7080310988520804,24,15,2
31,2.6399729297618983,21,23,1
32,2.6382267525781153,18,40,2
33,2.623496062325844,26,13,2
34,2.6081631557543186,31,4,2
35,2.623202158425996,21,19,2
36,2.5918930560233284,28,8,2
37,2.591302184774823,27,11,2
38,2.5810370345695266,28,5,2
39,2.5700303968749676,30,4,2
40,2.5682797763923264,24,20,2
41,2.5575529039819993,23,22,1
42,2.536139569104728,29,4,1
43,2.533311542254542,14,37,2
44,2.526014292968698,17,37,2
45,2.522438324777856,20,29,2
46,2.4925251561508888,27,4,2
47,2.4909705068642034,16,30,2
48,2.4812413256926824,22,30,2
49,2.4760353679303284,22,26,2
50,2.469588720245443,15,24,2
51,2.46531714737132,23,15,2
52,2.473103280458623,16,40,2
53,2.4482891721315734,30,4,1
54,2.4518056888359414,26,10,2
55,2.4499281528582237,28,6,2
56,2.447940353439312,29,5,2
57,2.4463201839898456,31,4,2
58,2.4443227342609175,20,36,2
59,2.4400315499547527,20,20,2
60,2.433920818412585,11,37,2
61,2.383608001913176,27,11,2
62,2.38614755182667,22,11,2
63,2.414132409945881,14,45,2
64,2.366490532747625,31,4,2
65,2.385917102484928,14,37,2
66,2.363364606543258,29,4,2
67,2.3663709278969027,22,16,1
68,2.3628701718541594,18,34,2
69,2.3624984418771957,20,30,2
70,2.3615462899540622,27,11,1
71,2.354061102154547,23,10,2
72,2.353398730438726,25,15,2
73,2.341814741041805,33,3,2
74,2.334540096010508,29,4,2
75,2.3289402817278555,30,4,1
76,2.326509378405101,30,4,2
77,2.324369924949078,29,5,2
78,2.321508826528564,13,28,2
79,2.3175245510948566,30,4,2
80,2.297557548756115,25,18,2
81,2.296380386007637,30,4,2
82,2.311522801107638,14,48,2
83,2.3020071288631017,15,27,2
84,2.290178151594314,23,23,2
85,2.2663412486833705,15,14,2
86,2.2611730892530684,30,5,2
87,2.2663412486833705,15,14,2
88,2.2829799778734863,12,36,2
89,2.2655040034980187,25,9,1
90,2.265117454127216,21,25,1
91,2.254251885825615,28,8,2
92,2.254251885825615,28,8,2
93,2.2528996666399257,20,15,2
94,2.242057457378876,29,4,2
95,2.2459541630610373,12,28,2
96,2.236791922628206,30,4,2
97,2.2424074245155703,24,18,2
98,2.2262367343620895,30,4,2
99,2.2300896119822236,21,12,2
100,2.2227569139766,29,4,2
101,2.2288518159954385,12,51,2
102,2.2211111625048976,23,26,2
103,2.2145836866039326,32,3,2
104,2.2169368999463432,25,19,2
105,2.2077983956715026,19,20,1
106,2.203826753985958,15,28,2
107,2.1954249947302307,11,56,2
108,2.1663477717936894,27,8,2
109,2.1953850199126532,12,57,2
110,2.157952812443022,29,4,2
111,2.170012095625164,16,32,2
112,2.1575983613219094,21,23,2
113,2.1501206519465232,12,38,2
114,2.143561773734683,19,22,2
115,2.1339843964715333,27,6,2
116,2.1429849959529905,12,42,2
117,2.12002188489935,29,4,2
118,2.1060088697321206,22,17,2
119,2.1015013657274797,24,24,2
120,2.096217981723831,13,27,1
121,2.0599403677753623,25,12,2
122,2.066030504692363,19,25,2
123,2.066159956014339,21,29,2
124,2.0591632944440663,31,3,2
125,2.0510295449625615,29,4,2
126,2.0617310550031003,12,47,2
127,2.044452300314933,32,4,1
128,2.05404810244178,14,50,2
129,2.0292918837532192,25,19,2
130,2.0292918837532192,25,19,2
131,2.0173309122405616,30,4,2
132,2.028915097444615,17,23,2
133,2.009561431378729,31,4,2
134,2.008872931170439,16,46,2
135,2.0028942934581178,22,17,1
136,2.0008091307797393,31,4,2
137,1.9912042696959678,19,20,2
138,1.990333648654244,31,4,2
139,1.9898153884684793,9,58,2
140,1.9801860650812668,16,22,2
141,1.9672304238444622,11,42,2
142,1.9283779764492803,30,4,1
143,1.9563133874473828,14,44,2
144,1.9260666076982047,30,4,2
145,1.908255301090044,27,6,1
146,1.9184314160591538,9,66,2
147,1.874998468011032,29,4,2
148,1.8802187103560586,9,48,2
149,1.871964098849777,8,69,1
150,1.824161153623237,8,66,2
151,1.8122245141802296,29,5,2
152,1.8044034053744114,30,4,2
153,1.7732206095611467,31,4,1
154,1.7793410475567861,16,42,2
155,1.7827211974746981,10,60,2
156,1.7633860781234563,32,4,2
157,1.720070162740334,24,8,2
158,1.736636744960495,7,67,2
159,1.690292789040666,30,4,1
160,1.6781973352705846,31,4,2
161,1.6534294933002076,32,4,2
162,1.674728174009765,8,36,2
163,1.6408473685816234,29,4,2
164,1.648268462999054,8,40,2
165,1.644604390276618,16,32,2
166,1.6419017983775683,6,58,2
167,1.6318391893777773,32,4,2
168,1.6404684713207711,6,66,2
169,1.616182000760357,26,12,2
170,1.6039704093380553,22,25,2
171,1.562434958375282,10,53,2
172,1.4898599577012548,30,4,2
173,1.4985415163771203,6,38,1
174,1.4482822045549695,14,31,2
175,1.4481759206212113,4,57,2
