,mq,No. Clus,Max clus,Min clus
0,1.80830969859802,11,11,3
1,1.4492107310389137,12,9,3
2,1.3826551946628025,8,22,2
3,1.3687388187266423,6,30,1
4,1.364609354735948,6,35,3
5,1.3339515132546658,9,10,3
6,1.331453222339573,6,24,3
7,1.3292618692160056,6,30,1
8,1.3252682640927214,5,50,1
9,1.3125576779678474,8,18,3
10,1.3120554273880392,7,18,1
11,1.3057874606265154,5,32,3
12,1.3022969041050472,8,20,2
13,1.3011363703662182,4,47,3
14,1.2996498058629498,9,24,3
15,1.2996498058629498,9,24,3
16,1.2993186348737045,5,42,3
17,1.2997348092143712,4,45,3
18,1.297278814329748,5,48,3
19,1.2940567300649137,5,41,3
20,1.2737973619461236,10,13,3
21,1.2685820113674993,7,17,3
22,1.2646838371782643,5,48,3
23,1.264078725431804,5,44,3
24,1.2633675737045638,10,16,1
25,1.2621414591875748,5,44,3
26,1.2552037084760548,4,41,3
27,1.2528558854388496,8,19,3
28,1.2402670140714702,4,37,3
29,1.2302786367629968,6,33,3
30,1.2266268416037476,8,22,1
31,1.228519121159803,6,37,3
32,1.2243283297249448,5,38,3
33,1.2236559767320516,10,12,1
34,1.2236559767320516,10,12,1
35,1.218585421569974,8,21,1
36,1.2161816616505667,8,19,2
37,1.2120946047097254,7,30,1
38,1.2079567326351126,3,38,11
39,1.2064352167773589,6,30,1
40,1.2064235875836125,7,35,3
41,1.20126455592804,9,20,2
42,1.1981608424415862,8,16,1
43,1.1993144691010438,6,45,3
44,1.1988919135245264,4,28,3
45,1.1962656788509474,12,14,2
46,1.1940699003867388,13,15,3
47,1.1903766476508073,6,26,3
48,1.189156738847475,12,16,1
49,1.1906655359348335,6,42,3
50,1.1898679983933893,5,29,1
51,1.1889912943976608,9,19,3
52,1.183442053224199,7,27,1
53,1.1822081429474163,5,38,3
54,1.1814689344102252,7,29,2
55,1.1814689344102252,7,29,2
56,1.177222991123257,10,17,3
57,1.1756221137268206,9,19,3
58,1.1739193512335317,6,27,4
59,1.166100616144512,7,35,3
60,1.1658858525168119,5,42,3
61,1.1556430123696138,11,12,3
62,1.1552504615510153,3,51,4
63,1.1499540288573769,11,13,2
64,1.1461035942636668,11,20,1
65,1.1411789833608204,9,19,3
66,1.1455426945801113,3,47,6
67,1.1442123952033147,6,39,3
68,1.1405991931617718,11,10,3
69,1.1271527253520188,7,34,3
70,1.1255696443159042,12,11,2
71,1.1295853853068016,3,47,6
72,1.1237344098434616,11,9,3
73,1.1128400371423677,10,15,2
74,1.1097989421476508,9,14,3
75,1.1103475733030765,4,33,3
76,1.1037376499972438,5,20,3
77,1.1024187493097117,6,23,3
78,1.1037014152091005,7,38,1
79,1.100324926478007,7,19,3
80,1.0942302124792473,7,38,1
81,1.09365226455442,7,24,2
82,1.0935227052052872,10,26,1
83,1.0922866434571756,3,38,6
84,1.0880841545035198,7,19,3
85,1.0809086858245736,6,23,3
86,1.0748146198328596,13,9,2
87,1.0747782175296956,5,24,6
88,1.068941978205122,10,16,2
89,1.0600806405806154,4,30,1
90,1.0370282471582284,15,7,3
91,1.0355377027768657,5,30,1
92,1.031803900222256,6,20,3
93,1.0327515237651992,3,45,3
94,1.0270724029882596,6,16,3
95,1.0256927624899528,5,20,6
96,1.0168355174043577,6,30,1
97,1.0072791498627438,10,15,3
98,1.0052594912704507,3,35,12
99,1.0035682259766385,9,20,3
100,0.9875049326277495,13,10,3
101,0.9755521215224168,10,12,3
102,0.9750289232496481,12,14,2
103,0.9729712075556065,12,12,1
104,0.9542403540251387,11,22,1
105,0.9523403266075485,5,26,3
106,0.9439154320578084,10,12,2
107,0.9461031249807879,7,20,3
108,0.939723463909524,13,8,3
109,0.9312345893636175,10,17,3
110,0.9339077620957943,3,50,5
111,0.9288159295761573,12,13,3
112,0.9208082849703592,13,10,3
113,0.9015947972414604,5,48,3
114,0.8688483979191723,8,18,3
115,0.8666791986580827,9,11,3
116,0.83275444027519,9,13,3
117,0.8261682151662681,8,17,3
118,0.7820952559785491,6,24,3
119,0.7670142647146722,10,13,2
120,0.7632638410539843,13,9,3
121,0.691063579726577,14,8,3
