,mq,No. Clus,Max clus,Min clus
0,1.9034007743202712,11,17,3
1,1.47469841573221,9,12,3
2,1.3976093625172923,9,11,3
3,1.390311555374232,6,21,4
4,1.3838602621179121,6,31,2
5,1.3819489700021172,5,20,4
6,1.3765975286810708,6,20,4
7,1.3743654123603364,7,16,3
8,1.3513164088016703,6,19,4
9,1.3412616067963625,5,30,4
10,1.3381244019465608,4,31,4
11,1.3249449307362182,5,26,4
12,1.3241058557841545,4,45,4
13,1.3183859919695158,6,17,4
14,1.3198233988522445,3,52,4
15,1.3198233988522445,3,52,4
16,1.3169750192863154,6,24,4
17,1.3198233988522445,3,52,4
18,1.3198233988522445,3,52,4
19,1.304856792708442,7,16,4
20,1.3051365456512438,3,50,4
21,1.2997871147889606,4,34,4
22,1.288253806954351,9,14,4
23,1.2931837057863524,4,45,4
24,1.286765591010272,4,42,4
25,1.2830912692271803,11,9,3
26,1.2773633704690917,6,19,4
27,1.2729694385728862,9,13,2
28,1.272073955587215,9,14,4
29,1.272696811328704,5,34,4
30,1.2692936862715838,5,20,4
31,1.2624552785229612,8,16,3
32,1.2563388353637006,6,26,4
33,1.2562401238319019,6,28,3
34,1.253638052935098,5,20,4
35,1.251810756466245,8,25,1
36,1.2473643723257615,10,10,2
37,1.2509321990189173,5,38,4
38,1.2442599996052095,6,17,5
39,1.2439120833778348,7,27,1
40,1.2395966399859932,8,16,3
41,1.2406078743836404,6,25,1
42,1.2370280935047988,5,35,4
43,1.2324967663803847,4,20,6
44,1.2332610869472607,5,37,3
45,1.2276758344964995,6,21,4
46,1.2319904104236836,5,40,4
47,1.224747446016193,3,41,4
48,1.223581940935773,5,45,2
49,1.2149553555323895,8,15,3
50,1.2149553555323895,8,15,3
51,1.2072106777192515,9,15,3
52,1.2034103016993523,6,38,4
53,1.1981834598995327,9,14,4
54,1.199281064385941,5,23,4
55,1.1971090652089487,4,47,1
56,1.1936449378882428,8,15,3
57,1.1836420509594594,5,23,4
58,1.182170961475277,10,9,2
59,1.1884747968310867,5,44,4
60,1.1788558447613933,8,15,3
61,1.1806473759788179,4,27,8
62,1.179898011651363,3,37,4
63,1.1724955374768473,13,7,3
64,1.1685946898878135,12,10,2
65,1.1687369222999708,3,32,4
66,1.1693027277024237,3,50,4
67,1.1685627068183342,6,19,3
68,1.167058615250493,13,7,3
69,1.1674334639443829,7,14,4
70,1.1671530917491906,4,33,4
71,1.160327946040153,8,15,2
72,1.1612216280253917,6,29,4
73,1.1598465279444554,3,39,5
74,1.1598465279444554,3,39,5
75,1.1576716032359218,5,34,4
76,1.155715753063097,4,24,5
77,1.1564163662090368,4,30,4
78,1.154034859637046,5,33,4
79,1.149881470520038,6,26,4
80,1.1517277913692092,5,39,4
81,1.14428375371535,13,6,3
82,1.1467993002349062,6,25,4
83,1.1435851886915909,11,9,2
84,1.1376423747190698,3,25,17
85,1.1324567508069707,11,12,3
86,1.1301287399175821,6,19,4
87,1.127954801255913,5,32,4
88,1.1277063049580778,3,37,8
89,1.1223064207626612,6,19,4
90,1.1239160518221119,4,35,4
91,1.1200856656857985,9,18,2
92,1.1052017850082294,6,26,4
93,1.1006813176776047,5,19,4
94,1.0927369733211514,13,8,2
95,1.0771715772079373,11,8,4
96,1.0748118739158712,6,24,4
97,1.0680360653685927,9,11,3
98,1.063875351593783,10,13,1
99,1.0650365285027246,3,40,5
100,1.0532633270127196,10,12,3
101,1.0524570287956145,6,21,3
102,1.0497914903248724,3,26,17
103,1.0515078949372598,5,40,2
104,1.0460276694988155,10,14,3
105,1.0319682665812446,13,6,3
106,1.0387970476911925,7,33,3
107,1.029183925385288,7,29,4
108,1.0091388962445114,15,5,2
109,1.0094735041362,7,15,4
110,1.0076837085925727,7,18,4
111,1.0061183433303853,3,36,4
112,0.9948804437313012,10,18,3
113,0.9932611946996566,8,20,3
114,0.990382901976878,3,55,2
115,0.9895512651095362,6,16,3
116,0.9790183958586808,3,32,4
117,0.9607654084657271,10,11,3
118,0.9395491449814698,3,26,8
119,0.9332991897445808,3,25,10
120,0.9307124595413262,7,30,1
121,0.8854867993946602,13,8,3
