No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.127025119030927,1.1554217107756128,5,4,4
1,1.2094511382474582,1.2467523887994805,4,6,4
2,1.2439786881985584,1.2804047537634693,6,4,2
3,1.5066238797345426,1.5635626389114763,4,7,3
4,1.5583198751913145,1.6125263625263626,7,4,1
5,1.5583198751913145,1.6125263625263626,7,4,1
6,1.5583198751913145,1.6125263625263626,7,4,1
7,1.5583198751913145,1.6125263625263626,7,4,1
8,1.5583198751913145,1.6125263625263626,7,4,1
9,1.5583198751913145,1.6125263625263626,7,4,1
10,1.5583198751913145,1.6125263625263626,7,4,1
11,1.6661808834855374,1.7279025322503583,5,5,3
12,1.6661808834855374,1.7279025322503583,5,5,3
13,1.7863686520795972,1.8563027141974509,6,6,2
14,1.7863686520795972,1.8563027141974509,6,6,2
15,1.7863686520795972,1.8563027141974509,6,6,2
16,1.7863686520795972,1.8563027141974509,6,6,2
17,1.7863686520795972,1.8563027141974509,6,6,2
18,1.7863686520795972,1.8563027141974509,6,6,2
19,1.7863686520795972,1.8563027141974509,6,6,2
20,1.7863686520795972,1.8563027141974509,6,6,2
21,1.7863686520795972,1.8563027141974509,6,6,2
22,1.7863686520795972,1.8563027141974509,6,6,2
23,1.7863686520795972,1.8563027141974509,6,6,2
24,1.7863686520795972,1.8563027141974509,6,6,2
25,1.7863686520795972,1.8563027141974509,6,6,2
26,1.7863686520795972,1.8563027141974509,6,6,2
27,1.7863686520795972,1.8563027141974509,6,6,2
28,1.7863686520795972,1.8563027141974509,6,6,2
29,1.7863686520795972,1.8563027141974509,6,6,2
30,1.8903763143918528,1.9647793726741094,6,5,2
31,1.8903763143918528,1.9647793726741094,6,5,2
32,1.8903763143918528,1.9647793726741094,6,5,2
33,1.8903763143918528,1.9647793726741094,6,5,2
34,1.8903763143918528,1.9647793726741094,6,5,2
35,1.8903763143918528,1.9647793726741094,6,5,2
36,1.8903763143918528,1.9647793726741094,6,5,2
37,1.8903763143918528,1.9647793726741094,6,5,2
38,1.8903763143918528,1.9647793726741094,6,5,2
39,1.8903763143918528,1.9647793726741094,6,5,2
40,1.8903763143918528,1.9647793726741094,6,5,2
41,1.8903763143918528,1.9647793726741094,6,5,2
42,1.8903763143918528,1.9647793726741094,6,5,2
43,1.8903763143918528,1.9647793726741094,6,5,2
44,1.8903763143918528,1.9647793726741094,6,5,2
45,1.8903763143918528,1.9647793726741094,6,5,2
46,1.8903763143918528,1.9647793726741094,6,5,2
47,1.8903763143918528,1.9647793726741094,6,5,2
48,1.8903763143918528,1.9647793726741094,6,5,2
49,1.8903763143918528,1.9647793726741094,6,5,2
50,1.8903763143918528,1.9647793726741094,6,5,2
51,1.8903763143918528,1.9647793726741094,6,5,2
52,1.8903763143918528,1.9647793726741094,6,5,2
53,1.8903763143918528,1.9647793726741094,6,5,2
54,1.8903763143918528,1.9647793726741094,6,5,2
55,1.8903763143918528,1.9647793726741094,6,5,2
56,1.8903763143918528,1.9647793726741094,6,5,2
57,1.8903763143918528,1.9647793726741094,6,5,2
58,1.8903763143918528,1.9647793726741094,6,5,2
59,1.8903763143918528,1.9647793726741094,6,5,2
60,1.8903763143918528,1.9647793726741094,6,5,2
61,1.8903763143918528,1.9647793726741094,6,5,2
62,1.8903763143918528,1.9647793726741094,6,5,2
63,1.8903763143918528,1.9647793726741094,6,5,2
64,1.8903763143918528,1.9647793726741094,6,5,2
65,1.8903763143918528,1.9647793726741094,6,5,2
66,1.8903763143918528,1.9647793726741094,6,5,2
67,1.8903763143918528,1.9647793726741094,6,5,2
68,1.8903763143918528,1.9647793726741094,6,5,2
69,1.8903763143918528,1.9647793726741094,6,5,2
70,1.8903763143918528,1.9647793726741094,6,5,2
71,1.8903763143918528,1.9647793726741094,6,5,2
72,1.8903763143918528,1.9647793726741094,6,5,2
73,1.8903763143918528,1.9647793726741094,6,5,2
74,1.8903763143918528,1.9647793726741094,6,5,2
75,1.8903763143918528,1.9647793726741094,6,5,2
