,mq,No. Clus,Max clus,Min clus
0,2.1637692716640085,6,4,3
1,2.1637692716640085,6,4,3
2,2.1637692716640085,6,4,3
3,2.1637692716640085,6,4,3
4,2.1637692716640085,6,4,3
5,2.1637692716640085,6,4,3
6,2.1637692716640085,6,4,3
7,2.1637692716640085,6,4,3
8,2.1637692716640085,6,4,3
9,2.1637692716640085,6,4,3
10,2.1637692716640085,6,4,3
11,2.1637692716640085,6,4,3
12,2.1637692716640085,6,4,3
13,2.1637692716640085,6,4,3
14,2.1637692716640085,6,4,3
15,2.1637692716640085,6,4,3
16,2.1637692716640085,6,4,3
17,2.1637692716640085,6,4,3
18,2.1637692716640085,6,4,3
19,2.1637692716640085,6,4,3
20,2.1637692716640085,6,4,3
21,2.1637692716640085,6,4,3
22,2.096308954203691,6,4,3
23,2.096308954203691,6,4,3
24,2.096308954203691,6,4,3
25,2.096308954203691,6,4,3
26,2.096308954203691,6,4,3
27,1.9548948127895496,6,4,3
28,1.9548948127895496,6,4,3
29,1.9548948127895496,6,4,3
30,1.9548948127895496,6,4,3
31,1.9548948127895496,6,4,3
32,1.9548948127895496,6,4,3
33,1.9548948127895496,6,4,3
34,1.9548948127895496,6,4,3
35,1.807965229617082,6,4,3
36,1.5933910533910534,6,4,3
37,1.5933910533910534,6,4,3
38,1.5933910533910534,6,4,3
39,1.5933910533910534,6,4,3
40,1.5933910533910534,6,4,3
41,1.5933910533910534,6,4,3
