,mq,No. Clus,Max clus,Min clus
0,1.8328108672936259,3,10,4
1,1.8328108672936259,3,10,4
2,1.8328108672936259,3,10,4
3,1.8328108672936259,3,10,4
4,1.8328108672936259,3,10,4
5,1.8328108672936259,3,10,4
6,1.8328108672936259,3,10,4
7,1.8328108672936259,3,10,4
8,1.8328108672936259,3,10,4
9,1.8328108672936259,3,10,4
10,1.8328108672936259,3,10,4
11,1.814970214970215,3,11,4
12,1.8056891519710607,3,9,5
13,1.7705172020961495,3,9,4
14,1.7705172020961495,3,9,4
15,1.7705172020961495,3,9,4
16,1.743640474844545,3,9,5
17,1.743640474844545,3,9,5
18,1.743640474844545,3,9,5
19,1.7394395078605605,3,10,4
20,1.7394395078605605,3,10,4
21,1.7394395078605605,3,10,4
22,1.7394395078605605,3,10,4
23,1.7394395078605605,3,10,4
24,1.734975369458128,3,11,3
25,1.734975369458128,3,11,3
26,1.7275132275132274,3,10,5
27,1.727272727272727,3,8,4
28,1.7275132275132274,3,10,5
29,1.7228424596845648,3,9,4
30,1.7228424596845648,3,9,4
31,1.7177658942364826,3,8,6
32,1.702870813397129,3,9,4
33,1.6910622747804904,3,10,4
34,1.6848214285714285,3,10,3
35,1.6848214285714285,3,10,3
36,1.6636363636363636,3,9,3
37,1.6537878787878788,3,11,4
38,1.6537878787878788,3,11,4
39,1.6481481481481481,3,9,5
40,1.6481481481481481,3,9,5
41,1.6037037037037036,3,9,4
