,mq,No. Clus,Max clus,Min clus
0,2.013357210165721,10,4,2
1,1.7945537913623018,11,3,2
2,1.767525788851865,10,3,2
3,1.5731751447477254,8,10,2
4,1.5098859473859474,11,4,1
5,1.483097854526426,10,4,2
6,1.4738926029885366,6,10,3
7,1.4592232374362117,11,3,2
8,1.42143175811943,9,5,2
9,1.3851910827593705,8,9,2
10,1.3762523568006397,7,13,2
11,1.3612486643873427,6,9,3
12,1.3546057253249035,4,13,3
13,1.3552512302512303,3,23,3
14,1.3464359395393877,11,4,2
15,1.3365491571831951,9,5,2
16,1.336070912165438,7,7,2
17,1.3299935733381267,11,3,2
18,1.3327102721839563,7,7,3
19,1.3300841896986908,9,5,2
20,1.3208493306412525,7,8,2
21,1.307436735377912,6,11,2
22,1.304662663566773,4,14,2
23,1.301111576801232,10,6,1
24,1.3014398171527914,8,10,2
25,1.299484684968556,7,13,2
26,1.2922355571156903,9,6,2
27,1.2884583905209213,3,15,3
28,1.2749057692727128,8,5,3
29,1.2748913971262241,7,8,2
30,1.2729477095415527,10,5,2
31,1.266044034278619,9,6,2
32,1.2641708820280249,6,15,2
33,1.2601558820878616,10,3,2
34,1.2524457761018937,9,5,3
35,1.2507573537102274,11,4,2
36,1.2457540655183605,8,6,1
37,1.2331357015077944,10,5,1
38,1.221978021978022,9,5,2
39,1.2212575453396848,9,4,2
40,1.217702294593051,8,11,2
41,1.1988941438308527,9,6,1
42,1.2011451869564402,6,12,3
43,1.2101245907216056,4,22,2
44,1.1849194830326906,5,19,2
45,1.1637602260259183,7,9,2
46,1.154942645074224,7,10,2
47,1.1428087969616207,7,10,2
48,1.1362120098681274,10,3,2
49,1.136635553145872,6,15,2
50,1.1315593321407273,8,12,2
51,1.1198185099500888,7,12,2
52,1.1173015809912932,8,6,3
53,1.1113118170044165,10,4,2
54,1.0907202675678744,11,3,2
55,1.0956141283611776,3,13,6
56,1.0859580044954422,4,12,3
57,1.0466201018832597,10,4,2
58,1.0333708512404223,5,19,2
59,1.0296526054590571,10,5,2
