,mq,No. Clus,Max clus,Min clus
0,2.0092636523671006,9,4,2
1,1.9566404409203597,10,3,2
2,1.9568065310075404,9,4,2
3,1.9566404409203597,10,3,2
4,1.9566404409203597,10,3,2
5,1.8545703457468163,10,4,2
6,1.7547670137237286,8,4,1
7,1.74000111000111,9,5,2
8,1.7409090909090907,8,4,1
9,1.7375349771001944,9,4,2
10,1.6998738942217202,9,4,1
11,1.699534857727509,7,4,2
12,1.6988200289130508,7,5,1
13,1.6933859395549304,9,4,1
14,1.6660724896019012,10,4,2
15,1.626848940533151,7,5,1
16,1.6192926684487654,8,4,1
17,1.5954294497772759,9,4,1
18,1.5880583052047381,8,4,1
19,1.57373208183553,9,3,2
20,1.5749609735066377,8,5,1
21,1.5605210591185346,9,4,1
22,1.5461874718502502,10,4,1
23,1.541640120885404,9,4,1
24,1.4901098901098901,3,20,2
25,1.4814698306708398,10,3,1
26,1.4795145330859616,7,7,1
27,1.459821939067222,9,4,1
28,1.4498738942217202,9,4,1
29,1.3922838127055663,10,4,1
30,1.3879630337496511,9,4,1
31,1.3795208051835837,10,4,1
32,1.3795208051835837,10,4,1
33,1.2671260255765278,9,4,1
34,1.2580379703477695,7,7,2
35,1.1743558029272316,9,4,1
36,1.174271509185373,7,6,2
37,1.174271509185373,7,6,2
38,1.1631829127185165,7,9,2
39,1.1601692089689088,6,8,2
40,1.1048670851739906,7,10,2
41,1.0749196890929174,3,16,4
42,1.0749196890929174,3,16,4
43,1.055799934832193,6,10,1
44,1.0520314708955683,4,15,2
45,1.0520314708955683,4,15,2
46,1.0505787583003738,4,16,2
47,0.9913043478260869,3,21,1
48,0.9562820442141242,5,13,1
49,0.9366742010768694,5,13,1
