,mq,No. Clus,Max clus,Min clus
0,1.496831670744714,4,4,2
1,1.496831670744714,4,4,2
2,1.496831670744714,4,4,2
3,1.496831670744714,4,4,2
4,1.496831670744714,4,4,2
5,1.496831670744714,4,4,2
6,1.4608585858585859,4,5,2
7,1.404040404040404,5,3,2
8,1.3984189723320157,4,4,2
9,1.3894300144300145,4,4,2
10,1.3894300144300145,4,4,2
11,1.376969696969697,4,5,2
12,1.376969696969697,4,5,2
13,1.3643097643097644,4,4,3
14,1.3643097643097644,4,4,3
15,1.3696969696969696,3,6,3
16,1.3696969696969696,3,6,3
17,1.3643097643097644,4,4,3
18,1.3115864527629233,5,3,2
19,1.275808249721293,4,4,2
20,1.256283422459893,4,4,2
21,1.2424749163879598,3,5,4
22,1.1955451955451957,4,4,2
23,1.1774294670846395,4,4,2
24,1.1513114336643748,4,4,3
25,1.114959114959115,4,4,2
26,1.0493506493506493,4,5,2
27,0.8771929824561403,3,10,1
