,mq,No. Clus,Max clus,Min clus
0,3.326662687093187,36,6,2
1,3.326662687093187,36,6,2
2,3.0945113940031006,29,14,2
3,3.065206405431846,38,4,2
4,3.0385338583831913,32,8,2
5,2.9844334223386992,32,14,1
6,2.8805686728450848,33,9,1
7,2.8750266686315102,30,8,2
8,2.879584534117473,22,39,2
9,2.8612553692592746,28,15,1
10,2.8492879191100022,22,17,1
11,2.8421558517850065,38,4,2
12,2.8190856055799935,32,14,2
13,2.825224865247552,24,25,2
14,2.807550278742581,28,15,2
15,2.7998489417324812,35,7,2
16,2.799713078985766,26,20,2
17,2.7933452833270875,20,30,2
18,2.7933452833270875,20,30,2
19,2.785408676978606,34,8,2
20,2.7933452833270875,20,30,2
21,2.7859463074451667,20,40,2
22,2.7832759762265114,33,8,2
23,2.7813748417078727,29,19,2
24,2.7715204903330948,30,17,2
25,2.758136203012716,29,19,2
26,2.7605757475693276,19,40,2
27,2.758136203012716,29,19,2
28,2.7450105107471807,34,14,2
29,2.741052826212912,31,10,2
30,2.7216490303745573,38,4,1
31,2.716217135628056,30,7,2
32,2.7018538136739703,27,18,2
33,2.6972544665348557,25,31,2
34,2.693603933091219,24,31,2
35,2.687718220964948,21,33,2
36,2.6643117443947126,32,12,2
37,2.65357097600292,33,11,2
38,2.6577601996622966,25,22,2
39,2.64774792678772,24,19,2
40,2.64436480150838,22,20,2
41,2.6363189771389677,26,28,2
42,2.6275849494083743,33,10,2
43,2.6119466621645677,31,8,2
44,2.6119466621645677,31,8,2
45,2.598955373652472,28,23,2
46,2.5677525408657105,34,6,2
47,2.5753409102959903,22,28,2
48,2.5791453307088505,15,32,2
49,2.5649320846367045,33,9,2
50,2.564868053929074,30,8,2
51,2.552015992946248,29,20,2
52,2.549681742308643,15,38,2
53,2.5174704642741172,21,27,2
54,2.497432487548923,29,16,2
55,2.491393046530405,36,6,2
56,2.490204053573869,37,4,2
57,2.4969194137210575,23,32,2
58,2.480426457590401,35,5,2
59,2.4744227181311746,35,4,2
60,2.479528034202701,16,38,2
61,2.4744227181311746,35,4,2
62,2.4753053809990075,23,21,2
63,2.4810987141646668,14,61,2
64,2.460895982213478,38,3,2
65,2.4499365563990447,36,4,2
66,2.4495152878987714,28,21,1
67,2.4237262017853594,36,3,2
68,2.4227026609009283,26,10,2
69,2.405003591747296,33,5,2
70,2.417003652110061,22,21,1
71,2.419593883445843,19,41,2
72,2.403582568062358,24,14,1
73,2.3999555243076744,21,20,2
