,mq,No. Clus,Max clus,Min clus
0,2.011362538427756,9,5,2
1,1.8827911098563272,10,3,2
2,1.8697688060731539,10,5,1
3,1.8475580961555715,9,4,1
4,1.8381126232892424,10,3,1
5,1.7864354727398206,10,5,1
6,1.7864354727398206,10,5,1
7,1.7864354727398206,10,5,1
8,1.7534684397727875,10,5,1
9,1.7544969311353191,9,5,1
10,1.750818923201042,8,6,1
11,1.722958699311789,10,3,1
12,1.722958699311789,10,3,1
13,1.722958699311789,10,3,1
14,1.6634006225474474,8,6,1
15,1.6433359895049806,10,4,1
16,1.639230503795721,11,4,1
17,1.6327911098563272,11,3,2
18,1.6287097712393315,10,3,1
19,1.6197688060731539,11,5,1
20,1.6197688060731539,11,5,1
21,1.6197688060731539,11,5,1
22,1.6197688060731539,11,5,1
23,1.6197688060731539,11,5,1
24,1.6197688060731539,11,5,1
25,1.6197688060731539,11,5,1
26,1.6197688060731539,11,5,1
27,1.6197688060731539,11,5,1
28,1.6197688060731539,10,5,1
29,1.5085813723962391,10,4,1
30,1.4406023606023606,10,4,1
31,1.4290502752192662,10,4,1
32,1.4175472029093843,9,6,1
33,1.4175472029093843,9,6,1
34,1.377300210549852,10,5,1
35,1.3427169833195658,10,4,1
36,1.3427169833195658,10,4,1
37,1.3393117712893308,8,7,1
38,1.3352795132248148,8,8,1
39,1.3116532642769525,5,10,1
40,1.2712964933617108,8,6,1
41,1.2261363636363636,8,6,1
42,1.21658317247296,7,8,2
43,1.192382496730323,5,12,1
44,1.1342752286711053,5,10,2
45,1.1300880660148396,5,14,1
46,1.1293411837876448,5,12,1
47,1.0437181588861153,10,4,1
48,1.0108695652173914,3,18,2
49,0.983729662077597,4,17,1
