No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9636127103971733,0.9818378851243346,4,8,7
1,1.1074704484368005,1.1305352284454453,6,5,4
2,1.1074704484368005,1.1305352284454453,6,5,4
3,1.124827153247618,1.1501857169199967,5,7,5
4,1.1704059728222893,1.1977813002655893,5,7,5
5,1.1704059728222893,1.1977813002655893,5,7,5
6,1.19859764185306,1.2264574958329248,5,6,5
7,1.19859764185306,1.2264574958329248,5,6,5
8,1.19859764185306,1.2264574958329248,5,6,5
9,1.19859764185306,1.2264574958329248,5,6,5
10,1.19859764185306,1.2264574958329248,5,6,5
11,1.19859764185306,1.2264574958329248,5,6,5
12,1.19859764185306,1.2264574958329248,5,6,5
13,1.2111355750237323,1.2410759924884218,5,7,4
14,1.2308936819803233,1.2662857142857142,3,13,6
15,1.2308936819803233,1.2662857142857142,3,13,6
16,1.2308936819803233,1.2662857142857142,3,13,6
17,1.3030300862550135,1.3431397849462365,3,14,5
18,1.3030300862550135,1.3431397849462365,3,14,5
19,1.3030300862550135,1.3431397849462365,3,14,5
20,1.3030300862550135,1.3431397849462365,3,14,5
21,1.3030300862550135,1.3431397849462365,3,14,5
22,1.409061332942289,1.4553884711779448,3,15,4
23,1.4528539520137727,1.501118818527635,3,15,4
24,1.4528539520137727,1.501118818527635,3,15,4
25,1.4528539520137727,1.501118818527635,3,15,4
26,1.4528539520137727,1.501118818527635,3,15,4
27,1.4528539520137727,1.501118818527635,3,15,4
28,1.4528539520137727,1.501118818527635,3,15,4
29,1.4528539520137727,1.501118818527635,3,15,4
30,1.4528539520137727,1.501118818527635,3,15,4
31,1.4539682193720502,1.502282389796375,3,15,4
32,1.4595889290873398,1.509677590882504,3,16,3
33,1.4609762944777054,1.5103634505911545,3,16,4
34,1.5403957164629298,1.5940599030905576,3,16,3
35,1.5403957164629298,1.5940599030905576,3,16,3
36,1.5403957164629298,1.5940599030905576,3,16,3
37,1.5403957164629298,1.5940599030905576,3,16,3
38,1.5403957164629298,1.5940599030905576,3,16,3
39,1.5403957164629298,1.5940599030905576,3,16,3
40,1.5403957164629298,1.5940599030905576,3,16,3
41,1.5403957164629298,1.5940599030905576,3,16,3
42,1.5403957164629298,1.5940599030905576,3,16,3
43,1.5403957164629298,1.5940599030905576,3,16,3
44,1.5403957164629298,1.5940599030905576,3,16,3
45,1.5403957164629298,1.5940599030905576,3,16,3
46,1.5403957164629298,1.5940599030905576,3,16,3
47,1.5403957164629298,1.5940599030905576,3,16,3
48,1.5403957164629298,1.5940599030905576,3,16,3
49,1.5403957164629298,1.5940599030905576,3,16,3
50,1.5403957164629298,1.5940599030905576,3,16,3
51,1.5403957164629298,1.5940599030905576,3,16,3
52,1.5403957164629298,1.5940599030905576,3,16,3
53,1.5403957164629298,1.5940599030905576,3,16,3
54,1.5403957164629298,1.5940599030905576,3,16,3
55,1.5403957164629298,1.5940599030905576,3,16,3
56,1.5403957164629298,1.5940599030905576,3,16,3
57,1.5403957164629298,1.5940599030905576,3,16,3
58,1.5403957164629298,1.5940599030905576,3,16,3
59,1.5403957164629298,1.5940599030905576,3,16,3
60,1.5403957164629298,1.5940599030905576,3,16,3
61,1.5403957164629298,1.5940599030905576,3,16,3
62,1.5403957164629298,1.5940599030905576,3,16,3
63,1.5403957164629298,1.5940599030905576,3,16,3
64,1.5403957164629298,1.5940599030905576,3,16,3
65,1.5403957164629298,1.5940599030905576,3,16,3
66,1.5403957164629298,1.5940599030905576,3,16,3
67,1.5403957164629298,1.5940599030905576,3,16,3
68,1.5403957164629298,1.5940599030905576,3,16,3
69,1.5403957164629298,1.5940599030905576,3,16,3
70,1.5403957164629298,1.5940599030905576,3,16,3
71,1.5403957164629298,1.5940599030905576,3,16,3
72,1.5403957164629298,1.5940599030905576,3,16,3
73,1.5403957164629298,1.5940599030905576,3,16,3
74,1.5403957164629298,1.5940599030905576,3,16,3
75,1.5403957164629298,1.5940599030905576,3,16,3
76,1.5403957164629298,1.5940599030905576,3,16,3
77,1.5403957164629298,1.5940599030905576,3,16,3
78,1.5403957164629298,1.5940599030905576,3,16,3
79,1.550596005493739,1.606237319930266,3,18,3
80,1.550596005493739,1.606237319930266,3,18,3
81,1.550596005493739,1.606237319930266,3,18,3
82,1.550596005493739,1.606237319930266,3,18,3
83,1.550596005493739,1.606237319930266,3,18,3
84,1.550596005493739,1.606237319930266,3,18,3
85,1.550596005493739,1.606237319930266,3,18,3
86,1.550596005493739,1.606237319930266,3,18,3
87,1.550596005493739,1.606237319930266,3,18,3
88,1.550596005493739,1.606237319930266,3,18,3
89,1.550596005493739,1.606237319930266,3,18,3
90,1.550596005493739,1.606237319930266,3,18,3
91,1.550596005493739,1.606237319930266,3,18,3
92,1.550596005493739,1.606237319930266,3,18,3
93,1.550596005493739,1.606237319930266,3,18,3
94,1.550596005493739,1.606237319930266,3,18,3
95,1.550596005493739,1.606237319930266,3,18,3
96,1.550596005493739,1.606237319930266,3,18,3
97,1.550596005493739,1.606237319930266,3,18,3
98,1.5682501791727228,1.6246726524504302,3,18,3
99,1.5682501791727228,1.6246726524504302,3,18,3
100,1.5682501791727228,1.6246726524504302,3,18,3
101,1.5682501791727228,1.6246726524504302,3,18,3
102,1.5682501791727228,1.6246726524504302,3,18,3
103,1.5682501791727228,1.6246726524504302,3,18,3
104,1.5682501791727228,1.6246726524504302,3,18,3
105,1.5682501791727228,1.6246726524504302,3,18,3
106,1.5682501791727228,1.6246726524504302,3,18,3
107,1.5682501791727228,1.6246726524504302,3,18,3
108,1.5682501791727228,1.6246726524504302,3,18,3
109,1.5682501791727228,1.6246726524504302,3,18,3
110,1.5682501791727228,1.6246726524504302,3,18,3
111,1.5682501791727228,1.6246726524504302,3,18,3
112,1.5682501791727228,1.6246726524504302,3,18,3
113,1.5682501791727228,1.6246726524504302,3,18,3
114,1.5682501791727228,1.6246726524504302,3,18,3
115,1.584279732530531,1.6437001594896332,3,21,3
116,1.584279732530531,1.6437001594896332,3,21,3
117,1.584279732530531,1.6437001594896332,3,21,3
118,1.584279732530531,1.6437001594896332,3,21,3
119,1.584279732530531,1.6437001594896332,3,21,3
120,1.584279732530531,1.6437001594896332,3,21,3
121,1.584279732530531,1.6437001594896332,3,21,3
122,1.584279732530531,1.6437001594896332,3,21,3
123,1.584279732530531,1.6437001594896332,3,21,3
124,1.584279732530531,1.6437001594896332,3,21,3
125,1.584279732530531,1.6437001594896332,3,21,3
126,1.584279732530531,1.6437001594896332,3,21,3
127,1.584279732530531,1.6437001594896332,3,21,3
128,1.584279732530531,1.6437001594896332,3,21,3
129,1.584279732530531,1.6437001594896332,3,21,3
130,1.584279732530531,1.6437001594896332,3,21,3
131,1.584279732530531,1.6437001594896332,3,21,3
132,1.584279732530531,1.6437001594896332,3,21,3
133,1.584279732530531,1.6437001594896332,3,21,3
134,1.584279732530531,1.6437001594896332,3,21,3
135,1.584279732530531,1.6437001594896332,3,21,3
136,1.5884084274294012,1.6487744337573689,3,22,3
137,1.5884084274294012,1.6487744337573689,3,22,3
138,1.5884084274294012,1.6487744337573689,3,22,3
139,1.5884084274294012,1.6487744337573689,3,22,3
140,1.5884084274294012,1.6487744337573689,3,22,3
141,1.5884084274294012,1.6487744337573689,3,22,3
142,1.5884084274294012,1.6487744337573689,3,22,3
143,1.5884084274294012,1.6487744337573689,3,22,3
144,1.5884084274294012,1.6487744337573689,3,22,3
145,1.5884084274294012,1.6487744337573689,3,22,3
146,1.5884084274294012,1.6487744337573689,3,22,3
147,1.5884084274294012,1.6487744337573689,3,22,3
148,1.5884084274294012,1.6487744337573689,3,22,3
149,1.5884084274294012,1.6487744337573689,3,22,3
150,1.5884084274294012,1.6487744337573689,3,22,3
151,1.5884084274294012,1.6487744337573689,3,22,3
152,1.5884084274294012,1.6487744337573689,3,22,3
153,1.5884084274294012,1.6487744337573689,3,22,3
154,1.5884084274294012,1.6487744337573689,3,22,3
155,1.5884084274294012,1.6487744337573689,3,22,3
156,1.5884084274294012,1.6487744337573689,3,22,3
157,1.5884084274294012,1.6487744337573689,3,22,3
158,1.5884084274294012,1.6487744337573689,3,22,3
159,1.5884084274294012,1.6487744337573689,3,22,3
160,1.5884084274294012,1.6487744337573689,3,22,3
161,1.5884084274294012,1.6487744337573689,3,22,3
162,1.5884084274294012,1.6487744337573689,3,22,3
163,1.5884084274294012,1.6487744337573689,3,22,3
164,1.5884084274294012,1.6487744337573689,3,22,3
165,1.5884084274294012,1.6487744337573689,3,22,3
166,1.5884084274294012,1.6487744337573689,3,22,3
167,1.5884084274294012,1.6487744337573689,3,22,3
168,1.5884084274294012,1.6487744337573689,3,22,3
169,1.5884084274294012,1.6487744337573689,3,22,3
170,1.5884084274294012,1.6487744337573689,3,22,3
171,1.5884084274294012,1.6487744337573689,3,22,3
172,1.5884084274294012,1.6487744337573689,3,22,3
173,1.5884084274294012,1.6487744337573689,3,22,3
174,1.5884084274294012,1.6487744337573689,3,22,3
175,1.5884084274294012,1.6487744337573689,3,22,3
176,1.5884084274294012,1.6487744337573689,3,22,3
177,1.5884084274294012,1.6487744337573689,3,22,3
178,1.5884084274294012,1.6487744337573689,3,22,3
179,1.5884084274294012,1.6487744337573689,3,22,3
180,1.5884084274294012,1.6487744337573689,3,22,3
181,1.5884084274294012,1.6487744337573689,3,22,3
182,1.5884084274294012,1.6487744337573689,3,22,3
183,1.5884084274294012,1.6487744337573689,3,22,3
184,1.5884084274294012,1.6487744337573689,3,22,3
185,1.5884084274294012,1.6487744337573689,3,22,3
186,1.5884084274294012,1.6487744337573689,3,22,3
187,1.5884084274294012,1.6487744337573689,3,22,3
188,1.5884084274294012,1.6487744337573689,3,22,3
189,1.5884084274294012,1.6487744337573689,3,22,3
190,1.5884084274294012,1.6487744337573689,3,22,3
191,1.5884084274294012,1.6487744337573689,3,22,3
192,1.5884084274294012,1.6487744337573689,3,22,3
193,1.5884084274294012,1.6487744337573689,3,22,3
194,1.5884084274294012,1.6487744337573689,3,22,3
195,1.5884084274294012,1.6487744337573689,3,22,3
196,1.5884084274294012,1.6487744337573689,3,22,3
197,1.5884084274294012,1.6487744337573689,3,22,3
198,1.5884084274294012,1.6487744337573689,3,22,3
199,1.5884084274294012,1.6487744337573689,3,22,3
200,1.5884084274294012,1.6487744337573689,3,22,3
201,1.5884084274294012,1.6487744337573689,3,22,3
202,1.5884084274294012,1.6487744337573689,3,22,3
203,1.5884084274294012,1.6487744337573689,3,22,3
204,1.5884084274294012,1.6487744337573689,3,22,3
205,1.5884084274294012,1.6487744337573689,3,22,3
206,1.5884084274294012,1.6487744337573689,3,22,3
207,1.5884084274294012,1.6487744337573689,3,22,3
208,1.5884084274294012,1.6487744337573689,3,22,3
209,1.5884084274294012,1.6487744337573689,3,22,3
210,1.5884084274294012,1.6487744337573689,3,22,3
211,1.5884084274294012,1.6487744337573689,3,22,3
212,1.5884084274294012,1.6487744337573689,3,22,3
213,1.5884084274294012,1.6487744337573689,3,22,3
214,1.5884084274294012,1.6487744337573689,3,22,3
215,1.5884084274294012,1.6487744337573689,3,22,3
216,1.5884084274294012,1.6487744337573689,3,22,3
217,1.5884084274294012,1.6487744337573689,3,22,3
218,1.5884084274294012,1.6487744337573689,3,22,3
219,1.5884084274294012,1.6487744337573689,3,22,3
220,1.5884084274294012,1.6487744337573689,3,22,3
221,1.5884084274294012,1.6487744337573689,3,22,3
222,1.5884084274294012,1.6487744337573689,3,22,3
223,1.5884084274294012,1.6487744337573689,3,22,3
224,1.5884084274294012,1.6487744337573689,3,22,3
225,1.5884084274294012,1.6487744337573689,3,22,3
226,1.5884084274294012,1.6487744337573689,3,22,3
227,1.5884084274294012,1.6487744337573689,3,22,3
