,mq,No. Clus,Max clus,Min clus
0,2.1138985216543693,11,5,1
1,1.9244413326580092,11,5,1
2,1.915789429732201,12,5,1
3,1.915789429732201,12,5,1
4,1.8812349039101062,12,4,1
5,1.8681082012529788,11,4,1
6,1.8382230462859266,10,5,3
7,1.8307888264206136,11,5,1
8,1.809917243376115,10,5,3
9,1.7999142836472248,9,8,2
10,1.765352683933033,11,5,1
11,1.7651608084863353,11,5,1
12,1.7641457524629436,10,7,1
13,1.7500609112132073,9,8,3
14,1.7382488979946606,10,5,3
15,1.738740794466217,10,5,2
16,1.7274898476136868,10,4,3
17,1.7255401140324327,10,4,2
18,1.7071561937218458,12,4,2
19,1.7098136235916443,10,5,3
20,1.695380928525706,11,4,2
21,1.6881384298764959,13,4,1
22,1.688888390081521,10,4,3
23,1.682540896318917,13,4,1
24,1.6651000982448758,11,4,2
25,1.6454723241959135,9,8,1
26,1.6374683011614322,11,4,1
27,1.6358203197257462,9,7,3
28,1.6066099214180292,10,5,3
29,1.591063151699183,12,4,1
30,1.5979240246171893,9,7,2
31,1.5849721754105353,12,4,1
32,1.559273450845256,12,4,1
33,1.5515152158711734,12,5,1
34,1.5479671644145327,11,4,2
35,1.5479884997797426,11,5,1
36,1.5378391222587637,9,8,2
37,1.535281509902003,12,4,2
38,1.5214433353498689,12,4,1
39,1.5110165278232504,10,11,1
40,1.5053734419692295,9,8,3
41,1.4516653112858047,12,4,2
42,1.4458394240836387,11,5,2
43,1.4404895270551792,9,11,2
44,1.4374775999702034,9,10,2
45,1.4004318889242073,9,5,4
46,1.3980070459166785,10,5,1
47,1.3971733005262998,11,6,2
48,1.3919564399950817,7,15,2
49,1.3819524166205193,11,4,2
50,1.390413088401272,8,9,3
51,1.3686086580644654,12,4,1
52,1.356633610987851,6,19,3
53,1.3314263186184367,9,12,1
54,1.3000942866998508,12,4,2
55,1.3156321401038054,8,10,3
56,1.3156321401038054,8,10,3
57,1.2870869985421067,10,7,2
58,1.2963674306487971,8,11,3
59,1.2696620376416643,12,4,2
60,1.2550253530198752,11,5,1
61,1.258869087901346,6,14,3
62,1.2317046173308033,9,7,2
63,1.2283723292636508,13,4,1
64,1.2293403777393925,9,9,2
65,1.223199995089396,5,23,3
66,1.1498504730702872,13,4,1
67,1.1459955200513505,7,11,3
68,1.1404061162738173,5,19,3
69,1.1223277479117302,9,9,2
70,1.0648765441382368,6,15,4
71,1.0970481759955444,5,25,1
72,1.0269560395240978,9,12,1
73,1.0069960866134284,6,20,3
