,mq,No. Clus,Max clus,Min clus
0,1.8657662912609743,7,5,2
1,1.8488739057763302,7,4,2
2,1.8488739057763302,7,4,2
3,1.7429430554845777,8,4,2
4,1.7429430554845777,8,4,2
5,1.7350227657806063,7,4,3
6,1.7285899628138108,7,5,3
7,1.7285899628138108,7,5,3
8,1.6640274694179618,7,4,3
9,1.6331553521484872,7,5,2
10,1.6082882366192321,8,4,2
11,1.6272495620321705,6,9,2
12,1.6082882366192321,8,4,2
13,1.5933242623307193,8,4,2
14,1.5918336332085339,8,4,2
15,1.5771280289385015,8,4,2
16,1.5460822326295474,9,4,2
17,1.5460822326295474,9,4,2
18,1.5366273306372689,8,4,2
19,1.5152855874142972,9,4,2
20,1.4946004409350273,7,4,2
21,1.4876772908893652,8,4,2
22,1.4876772908893652,8,4,2
23,1.4830750231207896,7,5,2
24,1.4537201502674648,8,4,2
25,1.4516612172883792,8,4,2
26,1.4502273897143958,8,4,2
27,1.4197646426928099,7,5,3
28,1.3878492220730703,8,3,3
29,1.3923603049018272,8,5,2
30,1.330422239064692,9,3,2
31,1.294240101518466,9,3,2
32,1.2796646148569941,8,4,2
33,1.274202414248181,7,4,3
34,1.2035947456225866,9,3,2
35,1.2125622026079692,8,4,2
36,1.231885854814022,6,8,3
37,1.2044490142316229,4,15,2
38,1.1941275225271524,6,9,2
39,1.1665155272427434,7,6,2
40,1.1426672044989936,5,10,3
41,1.1496223042324991,4,15,3
42,1.116130777962567,6,10,2
43,1.0810148997355875,4,13,3
44,1.0464907740365406,7,6,2
45,1.0496293327990383,3,17,3
46,1.0277212702134262,5,12,2
47,0.9145358868184955,7,6,2
