,mq,No. Clus,Max clus,Min clus
0,2.2585599585599585,6,5,2
1,2.2227855477855476,7,4,2
2,1.9973228525860105,7,4,2
3,1.986557302346776,6,4,2
4,1.9601515151515152,6,5,2
5,1.9581738437001595,6,4,1
6,1.9581738437001595,6,4,1
7,1.9486126594822246,5,8,2
8,1.9176767676767676,6,5,2
9,1.9097288676236044,6,4,2
10,1.9083916083916084,7,5,2
11,1.8784702139965297,5,6,2
12,1.8781949212983693,5,5,2
13,1.8781949212983693,5,5,2
14,1.8662962962962963,4,9,2
15,1.8415071770334928,4,8,3
16,1.8415071770334928,4,8,3
17,1.831654960284724,5,5,3
18,1.8305218855218857,5,9,2
19,1.8109168609168609,7,4,2
20,1.7967171717171717,7,4,2
21,1.78755980861244,5,5,3
22,1.7362155388471179,6,4,2
23,1.7196241891982256,6,6,2
24,1.6964387464387465,6,5,2
25,1.6889610389610388,5,11,2
26,1.661573288058857,5,5,3
27,1.631495669553631,3,13,3
28,1.6251461988304094,6,5,1
29,1.6053613053613054,7,5,2
30,1.5756778309409887,8,4,1
31,1.569862155388471,6,5,2
32,1.5665945165945168,4,10,2
33,1.5469924812030076,4,10,2
34,1.4998684210526316,5,5,3
35,1.494035708191788,7,4,2
36,1.4841137123745818,3,9,3
37,1.4772727272727273,4,11,2
38,1.4544817927170868,3,14,2
39,1.4544817927170868,3,14,2
40,1.356060606060606,4,10,2
41,1.3512736056214316,7,7,1
