No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1189973371662458,1.1511821511821512,3,7,6
1,1.3556965911992769,1.389957264957265,10,2,2
2,1.3556965911992769,1.389957264957265,10,2,2
3,1.4799662270060656,1.5283266097507586,5,4,4
4,1.4799662270060656,1.5283266097507586,5,4,4
5,1.4863269238169095,1.5392893999705146,3,7,6
6,1.6405393570407836,1.6979824120381397,5,4,4
7,1.6405393570407836,1.6979824120381397,5,4,4
8,1.6405393570407836,1.6979824120381397,5,4,4
9,1.6405393570407836,1.6979824120381397,5,4,4
10,1.6405393570407836,1.6979824120381397,5,4,4
11,1.6405393570407836,1.6979824120381397,5,4,4
12,1.6405393570407836,1.6979824120381397,5,4,4
13,1.6405393570407836,1.6979824120381397,5,4,4
14,1.6405393570407836,1.6979824120381397,5,4,4
15,1.6405393570407836,1.6979824120381397,5,4,4
16,1.6843922856262081,1.7499722499722499,5,6,2
17,1.6843922856262081,1.7499722499722499,5,6,2
18,1.6843922856262081,1.7499722499722499,5,6,2
19,1.6843922856262081,1.7499722499722499,5,6,2
20,1.7470307635862652,1.816153816153816,5,6,2
21,1.7473938760105048,1.8165374677002584,5,6,2
22,1.7473938760105048,1.8165374677002584,5,6,2
23,1.7473938760105048,1.8165374677002584,5,6,2
24,1.7473938760105048,1.8165374677002584,5,6,2
25,1.7473938760105048,1.8165374677002584,5,6,2
26,1.7473938760105048,1.8165374677002584,5,6,2
27,1.7750275641839368,1.8457342301735893,5,6,2
28,1.7750275641839368,1.8457342301735893,5,6,2
29,1.7750275641839368,1.8457342301735893,5,6,2
30,1.7750275641839368,1.8457342301735893,5,6,2
31,1.7750275641839368,1.8457342301735893,5,6,2
32,1.7750275641839368,1.8457342301735893,5,6,2
33,1.7750275641839368,1.8457342301735893,5,6,2
34,1.813386274198132,1.8876767676767674,5,7,2
35,1.813386274198132,1.8876767676767674,5,7,2
36,1.813386274198132,1.8876767676767674,5,7,2
37,1.813386274198132,1.8876767676767674,5,7,2
38,1.813386274198132,1.8876767676767674,5,7,2
39,1.813386274198132,1.8876767676767674,5,7,2
40,1.813386274198132,1.8876767676767674,5,7,2
41,1.813386274198132,1.8876767676767674,5,7,2
42,1.813386274198132,1.8876767676767674,5,7,2
43,1.813386274198132,1.8876767676767674,5,7,2
44,1.813386274198132,1.8876767676767674,5,7,2
45,1.813386274198132,1.8876767676767674,5,7,2
46,1.9283277551640783,2.0105339105339106,5,8,2
47,1.9283277551640783,2.0105339105339106,5,8,2
48,1.9283277551640783,2.0105339105339106,5,8,2
49,1.9283277551640783,2.0105339105339106,5,8,2
50,1.9283277551640783,2.0105339105339106,5,8,2
51,1.9283277551640783,2.0105339105339106,5,8,2
52,1.9283277551640783,2.0105339105339106,5,8,2
53,1.9283277551640783,2.0105339105339106,5,8,2
54,1.9283277551640783,2.0105339105339106,5,8,2
55,1.9283277551640783,2.0105339105339106,5,8,2
56,1.9283277551640783,2.0105339105339106,5,8,2
57,1.9283277551640783,2.0105339105339106,5,8,2
58,1.9283277551640783,2.0105339105339106,5,8,2
59,1.9283277551640783,2.0105339105339106,5,8,2
60,1.9283277551640783,2.0105339105339106,5,8,2
61,1.9283277551640783,2.0105339105339106,5,8,2
62,1.9283277551640783,2.0105339105339106,5,8,2
63,1.9283277551640783,2.0105339105339106,5,8,2
64,1.9283277551640783,2.0105339105339106,5,8,2
65,1.9283277551640783,2.0105339105339106,5,8,2
66,1.9283277551640783,2.0105339105339106,5,8,2
67,1.9283277551640783,2.0105339105339106,5,8,2
68,1.9283277551640783,2.0105339105339106,5,8,2
69,1.9283277551640783,2.0105339105339106,5,8,2
70,1.9283277551640783,2.0105339105339106,5,8,2
71,1.9283277551640783,2.0105339105339106,5,8,2
72,1.9283277551640783,2.0105339105339106,5,8,2
73,1.9283277551640783,2.0105339105339106,5,8,2
74,1.9283277551640783,2.0105339105339106,5,8,2
75,1.9283277551640783,2.0105339105339106,5,8,2
76,1.9283277551640783,2.0105339105339106,5,8,2
77,1.9283277551640783,2.0105339105339106,5,8,2
78,1.9283277551640783,2.0105339105339106,5,8,2
79,1.9283277551640783,2.0105339105339106,5,8,2
80,1.9283277551640783,2.0105339105339106,5,8,2
81,1.9283277551640783,2.0105339105339106,5,8,2
82,1.9283277551640783,2.0105339105339106,5,8,2
83,1.9283277551640783,2.0105339105339106,5,8,2
84,1.9283277551640783,2.0105339105339106,5,8,2
85,1.9283277551640783,2.0105339105339106,5,8,2
86,1.9283277551640783,2.0105339105339106,5,8,2
87,1.9283277551640783,2.0105339105339106,5,8,2
88,1.9283277551640783,2.0105339105339106,5,8,2
89,1.9283277551640783,2.0105339105339106,5,8,2
90,1.9283277551640783,2.0105339105339106,5,8,2
91,1.9283277551640783,2.0105339105339106,5,8,2
92,1.9283277551640783,2.0105339105339106,5,8,2
93,1.9283277551640783,2.0105339105339106,5,8,2
94,1.9283277551640783,2.0105339105339106,5,8,2
95,1.9283277551640783,2.0105339105339106,5,8,2
96,1.9283277551640783,2.0105339105339106,5,8,2
97,1.9283277551640783,2.0105339105339106,5,8,2
98,1.9283277551640783,2.0105339105339106,5,8,2
99,1.9283277551640783,2.0105339105339106,5,8,2
100,1.9283277551640783,2.0105339105339106,5,8,2
101,1.9283277551640783,2.0105339105339106,5,8,2
102,1.9283277551640783,2.0105339105339106,5,8,2
103,1.9283277551640783,2.0105339105339106,5,8,2
104,1.9283277551640783,2.0105339105339106,5,8,2
105,1.9283277551640783,2.0105339105339106,5,8,2
106,1.9283277551640783,2.0105339105339106,5,8,2
107,1.9283277551640783,2.0105339105339106,5,8,2
108,1.9283277551640783,2.0105339105339106,5,8,2
109,1.9283277551640783,2.0105339105339106,5,8,2
110,1.9283277551640783,2.0105339105339106,5,8,2
111,1.9283277551640783,2.0105339105339106,5,8,2
112,1.9283277551640783,2.0105339105339106,5,8,2
113,1.9283277551640783,2.0105339105339106,5,8,2
114,1.9283277551640783,2.0105339105339106,5,8,2
115,1.9283277551640783,2.0105339105339106,5,8,2
116,1.9283277551640783,2.0105339105339106,5,8,2
117,1.9283277551640783,2.0105339105339106,5,8,2
118,1.9283277551640783,2.0105339105339106,5,8,2
119,1.9283277551640783,2.0105339105339106,5,8,2
120,1.9283277551640783,2.0105339105339106,5,8,2
121,1.9283277551640783,2.0105339105339106,5,8,2
122,1.9283277551640783,2.0105339105339106,5,8,2
123,1.9283277551640783,2.0105339105339106,5,8,2
124,1.9283277551640783,2.0105339105339106,5,8,2
125,1.9283277551640783,2.0105339105339106,5,8,2
126,1.9283277551640783,2.0105339105339106,5,8,2
127,1.9283277551640783,2.0105339105339106,5,8,2
128,1.9283277551640783,2.0105339105339106,5,8,2
129,1.9283277551640783,2.0105339105339106,5,8,2
130,1.9283277551640783,2.0105339105339106,5,8,2
131,1.9283277551640783,2.0105339105339106,5,8,2
132,1.9283277551640783,2.0105339105339106,5,8,2
133,1.9283277551640783,2.0105339105339106,5,8,2
134,1.9283277551640783,2.0105339105339106,5,8,2
135,1.9283277551640783,2.0105339105339106,5,8,2
136,1.9283277551640783,2.0105339105339106,5,8,2
137,1.9283277551640783,2.0105339105339106,5,8,2
138,1.9283277551640783,2.0105339105339106,5,8,2
139,1.9283277551640783,2.0105339105339106,5,8,2
140,1.9283277551640783,2.0105339105339106,5,8,2
141,1.9283277551640783,2.0105339105339106,5,8,2
142,1.9283277551640783,2.0105339105339106,5,8,2
143,1.9283277551640783,2.0105339105339106,5,8,2
144,1.9283277551640783,2.0105339105339106,5,8,2
145,1.9283277551640783,2.0105339105339106,5,8,2
146,1.9283277551640783,2.0105339105339106,5,8,2
147,1.9283277551640783,2.0105339105339106,5,8,2
148,1.9283277551640783,2.0105339105339106,5,8,2
149,1.9283277551640783,2.0105339105339106,5,8,2
150,1.9283277551640783,2.0105339105339106,5,8,2
151,1.9283277551640783,2.0105339105339106,5,8,2
152,1.9283277551640783,2.0105339105339106,5,8,2
153,1.9283277551640783,2.0105339105339106,5,8,2
154,1.9283277551640783,2.0105339105339106,5,8,2
155,1.9283277551640783,2.0105339105339106,5,8,2
156,1.9283277551640783,2.0105339105339106,5,8,2
157,1.9283277551640783,2.0105339105339106,5,8,2
158,1.9283277551640783,2.0105339105339106,5,8,2
159,1.9283277551640783,2.0105339105339106,5,8,2
160,1.9283277551640783,2.0105339105339106,5,8,2
161,1.9283277551640783,2.0105339105339106,5,8,2
162,1.9283277551640783,2.0105339105339106,5,8,2
163,1.9283277551640783,2.0105339105339106,5,8,2
164,1.9283277551640783,2.0105339105339106,5,8,2
165,1.9283277551640783,2.0105339105339106,5,8,2
166,1.9283277551640783,2.0105339105339106,5,8,2
167,1.9283277551640783,2.0105339105339106,5,8,2
168,1.9283277551640783,2.0105339105339106,5,8,2
169,1.9283277551640783,2.0105339105339106,5,8,2
170,1.9283277551640783,2.0105339105339106,5,8,2
171,1.9283277551640783,2.0105339105339106,5,8,2
172,1.9283277551640783,2.0105339105339106,5,8,2
173,1.9283277551640783,2.0105339105339106,5,8,2
174,1.9283277551640783,2.0105339105339106,5,8,2
175,1.9283277551640783,2.0105339105339106,5,8,2
176,1.9283277551640783,2.0105339105339106,5,8,2
177,1.9283277551640783,2.0105339105339106,5,8,2
178,1.9283277551640783,2.0105339105339106,5,8,2
179,1.9283277551640783,2.0105339105339106,5,8,2
180,1.9283277551640783,2.0105339105339106,5,8,2
181,1.9283277551640783,2.0105339105339106,5,8,2
182,1.9283277551640783,2.0105339105339106,5,8,2
183,1.9283277551640783,2.0105339105339106,5,8,2
184,1.9283277551640783,2.0105339105339106,5,8,2
185,1.9283277551640783,2.0105339105339106,5,8,2
186,1.9283277551640783,2.0105339105339106,5,8,2
187,1.9283277551640783,2.0105339105339106,5,8,2
188,1.9283277551640783,2.0105339105339106,5,8,2
189,1.9283277551640783,2.0105339105339106,5,8,2
190,1.9283277551640783,2.0105339105339106,5,8,2
191,1.9283277551640783,2.0105339105339106,5,8,2
192,1.9283277551640783,2.0105339105339106,5,8,2
193,1.9283277551640783,2.0105339105339106,5,8,2
194,1.9283277551640783,2.0105339105339106,5,8,2
195,1.9283277551640783,2.0105339105339106,5,8,2
196,1.9283277551640783,2.0105339105339106,5,8,2
197,1.9283277551640783,2.0105339105339106,5,8,2
198,1.9283277551640783,2.0105339105339106,5,8,2
199,1.9283277551640783,2.0105339105339106,5,8,2
200,1.9283277551640783,2.0105339105339106,5,8,2
201,1.9283277551640783,2.0105339105339106,5,8,2
202,1.9283277551640783,2.0105339105339106,5,8,2
203,1.9283277551640783,2.0105339105339106,5,8,2
204,1.9283277551640783,2.0105339105339106,5,8,2
205,1.9283277551640783,2.0105339105339106,5,8,2
206,1.9283277551640783,2.0105339105339106,5,8,2
207,1.9283277551640783,2.0105339105339106,5,8,2
208,1.9283277551640783,2.0105339105339106,5,8,2
209,1.9283277551640783,2.0105339105339106,5,8,2
210,1.9283277551640783,2.0105339105339106,5,8,2
211,1.9283277551640783,2.0105339105339106,5,8,2
212,1.9283277551640783,2.0105339105339106,5,8,2
213,1.9283277551640783,2.0105339105339106,5,8,2
214,1.9283277551640783,2.0105339105339106,5,8,2
215,1.9283277551640783,2.0105339105339106,5,8,2
216,1.9283277551640783,2.0105339105339106,5,8,2
217,1.9283277551640783,2.0105339105339106,5,8,2
218,1.9283277551640783,2.0105339105339106,5,8,2
219,1.9283277551640783,2.0105339105339106,5,8,2
220,1.9283277551640783,2.0105339105339106,5,8,2
221,1.9283277551640783,2.0105339105339106,5,8,2
222,1.9283277551640783,2.0105339105339106,5,8,2
223,1.9283277551640783,2.0105339105339106,5,8,2
224,1.9283277551640783,2.0105339105339106,5,8,2
225,1.9283277551640783,2.0105339105339106,5,8,2
226,1.9283277551640783,2.0105339105339106,5,8,2
227,1.9283277551640783,2.0105339105339106,5,8,2
228,1.9283277551640783,2.0105339105339106,5,8,2
229,1.9283277551640783,2.0105339105339106,5,8,2
230,1.9283277551640783,2.0105339105339106,5,8,2
231,1.9283277551640783,2.0105339105339106,5,8,2
232,1.9283277551640783,2.0105339105339106,5,8,2
233,1.9283277551640783,2.0105339105339106,5,8,2
234,1.9283277551640783,2.0105339105339106,5,8,2
235,1.9283277551640783,2.0105339105339106,5,8,2
